0,1,2,3,4,5
1.9191034,1.2617401,1.3003229,1.1916661,1.598263,2.0715544
0.0084850015,-0.35563165,-0.31642753,-0.30055034,0.0788517,0.20002426
-0.76212424,-0.66341054,-0.61575514,-0.48935083,-0.37712473,-0.54433435
0.47023487,0.3911306,0.18594716,0.2909667,0.025297424,-0.08708547
-0.19160661,0.30039102,0.3661157,0.24333353,0.2731772,0.043177284
0.039268326,0.46838185,0.48908785,0.55424803,-0.0068351426,-0.573577
-0.76109815,0.08457795,-0.041885,-0.11867836,-0.8897156,-1.2966682
-2.1053035,-2.5333815,-2.4879827,-2.5306475,-2.4519703,-2.0144424
-1.0863754,-1.5609965,-1.6681681,-1.5961719,-1.3548728,-0.4140716
0.7175276,0.95518744,1.017201,0.94310766,1.0305877,0.7769022
-0.94271976,-0.22565332,-0.1953619,-0.25551537,-0.40007657,-0.7197903
1.0315175,1.4910415,1.5586598,1.2678791,1.1851301,0.69980794
-0.24804272,0.19248448,0.14876953,0.24766383,-0.06804003,-0.39812103
-0.80932534,-0.48315755,-0.49659604,-0.37936154,-0.29755837,-0.5948444
-0.11977886,-0.37157238,-0.3965024,-0.24772085,0.09415292,0.08837049
1.156703,0.75163645,0.7617238,0.6841566,1.0244672,1.6462067
-2.2294629,-2.6192162,-2.6738708,-2.733305,-2.5912116,-2.1393886
1.8411189,1.1697743,1.3298743,1.1708807,1.5630703,2.2018173
0.34607545,0.31755796,0.37088206,0.27364555,0.53482807,0.6120799
0.027981108,-0.07605563,-0.20012826,-0.14725825,-0.20881127,-0.4379974
0.34607545,0.73814815,0.6921349,0.68675476,0.08344207,-0.57889384
0.7534415,0.57383597,0.7045275,0.6581749,0.77199703,0.99489295
0.6087599,1.1440239,0.9437989,1.0946677,0.4889244,-0.023283307
1.2326353,0.99319994,0.84465855,0.98294634,0.8729851,0.8247539
-0.21110272,0.23417565,0.27936786,0.35505491,0.13546622,-0.3715368
-0.1054133,0.2170087,0.26983514,0.14200483,-0.017545998,-0.3688784
0.024902776,-0.27960658,-0.21061425,-0.2589796,0.11863488,0.38877234
-0.043846652,-0.08463911,-0.19917499,-0.07797367,0.12934573,0.021909894
0.60670763,0.38745198,0.3489568,0.40875044,0.7490452,0.9550166
-0.63180816,0.06005374,0.16974153,0.15412964,-0.1904498,-0.6586465
-0.91398865,-1.3206593,-1.4412892,-1.3346226,-1.0855713,-0.47787374
2.082255,1.6136626,1.5291083,1.7113004,1.8430827,2.1539657
-0.52509266,-0.23301058,-0.25160497,-0.31440726,-0.85758305,-1.163747
-0.047951095,-0.4206208,-0.30689478,-0.3637725,0.13852647,0.3276286
0.9176192,1.522923,1.4785849,1.3111819,1.2126722,0.7157585
-0.88423145,-1.3856485,-1.3888593,-1.3363547,-1.3594631,-0.8819541
0.71034485,0.41933343,0.40996623,0.5299984,0.85921407,1.2288343
1.0540919,1.016498,0.93426615,0.97948205,0.9540816,0.61473835
0.77498984,0.8656741,0.88374275,0.84437716,0.871455,0.8061449
0.8191126,0.54563314,0.5710693,0.43126795,0.7490452,0.92843235
-1.1181848,-1.5842946,-1.6062053,-1.6221535,-1.521656,-0.7756171
-1.222848,-0.49787205,-0.46513805,-0.39754874,-0.60511297,-1.0175337
0.42816433,0.22313975,0.34037733,0.3022254,0.67100894,0.89121443
0.2742477,0.22191355,0.1640219,0.29356486,0.5103461,0.62537205
0.92890644,0.50271577,0.40996623,0.5724352,0.94949126,1.5797461
-0.41119435,0.028172264,-0.063810274,0.019890783,-0.109353326,-0.4725569
1.0684575,1.3255031,1.4309212,1.4436888,1.2646965,0.91248184
0.42200765,0.16673407,0.30891934,0.13334426,0.49045455,0.8247539
-0.022298325,-0.23791543,-0.16485716,-0.2546493,0.115574636,0.20002426
0.980212,0.5762884,0.70071435,0.51094514,0.99080455,1.5265777
-0.62667763,-0.006161633,0.042956263,0.061461527,-0.2241125,-0.7383992
0.7031621,1.1305355,1.0810702,1.0695521,1.0122262,0.65993154
-0.07873442,-0.009840265,-0.059997182,0.040676154,0.3405026,0.3861139
-0.34347105,-0.64256495,-0.76065254,-0.6573659,-0.59746236,-0.17215504
-0.89551866,-0.2955473,-0.27639008,-0.2087483,-0.29143786,-0.6506713
-0.54356265,-0.09567501,-0.17343663,-0.07364339,-0.39242595,-0.7304239
-0.2819044,0.068637215,0.026750626,0.16365626,0.028357668,-0.2572246
-0.82676923,-1.3378263,-1.419364,-1.355408,-1.133005,-0.17215504
1.6995157,1.2004296,1.2192947,1.204657,1.0535395,1.1304725
-0.39067215,0.4499887,0.36706895,0.30655572,-0.7673059,-1.2754008
1.0253608,1.1452501,1.2088087,1.2107193,1.084142,0.8327291
0.48870486,0.6375989,0.67020965,0.5360608,0.6251053,0.46852505
-0.33936659,-0.91110504,-0.93128836,-0.9067904,-0.64030576,0.2478759
-1.1397331,-0.7443404,-0.73205435,-0.7526322,-0.81779987,-0.9696821
-0.027428878,-0.26734447,-0.33644623,-0.16977572,0.15841806,0.1681232
-2.3053951,-2.7136345,-2.7196279,-2.7774737,-2.6264043,-2.2031906
-0.5055966,-1.044762,-1.0704662,-1.0670109,-0.9861133,-0.084427044
0.0013022256,-0.26734447,-0.22872643,-0.17583813,0.21503258,0.3276286
1.2203219,0.9233059,0.7474247,0.8772873,0.82555133,0.731709
-0.49841377,-0.9000692,-1.0170829,-0.94316477,-0.9340892,-0.46724007
-2.2653768,-2.6474192,-2.6338334,-2.6622882,-2.5927417,-2.1473637
0.32760546,0.93924665,0.790322,0.88075155,0.22115307,-0.58155227
0.75754595,0.59958637,0.6797424,0.66250515,0.84544295,0.8300707
0.5954204,0.9453777,1.0162476,0.93184894,0.89440686,0.5642283
-1.1602553,-0.49419343,-0.41270804,-0.43565527,-0.6127636,-1.0547516
0.2834827,0.104197316,0.1706948,0.14893329,0.5562498,0.7848775
0.14803608,-0.584933,-0.6310075,-0.491949,-0.5133056,0.44459924
-0.93245864,-1.4261134,-1.4870464,-1.4437459,-1.2492944,-0.3369773
-0.7180015,-0.3764772,-0.3383528,-0.2996843,-0.124654554,-0.4379974
-0.05308165,-0.32620257,-0.39840895,-0.32306784,-0.2103414,-0.10835286
-0.9088581,-1.4199823,-1.4822799,-1.4818523,-1.1819689,-0.18810558
2.3654616,1.8613571,1.7216693,1.8923063,2.0266974,2.3161294
0.17061052,0.3911306,0.4909944,0.3896972,0.43537015,0.38079706
-1.907264,-2.2366385,-2.2877955,-2.339249,-2.4305487,-2.049002
0.4733132,0.48922744,0.4347513,0.5187397,0.0926228,-0.19608085
-0.7313409,-0.44882363,-0.6043159,-0.4425837,-0.23329322,-0.5629433
-0.80111647,-0.10180606,-0.14865153,-0.077107616,-0.17820883,-0.5390175
-0.20802438,0.13975742,0.22693789,0.07358632,0.1400566,-0.02594173
-0.3958027,-0.97609425,-1.0676063,-0.9371024,-0.8269806,0.15217265
-1.0617486,-0.63152903,-0.50898856,-0.5551712,-0.4903538,-0.8287856
0.012589445,0.25379503,0.22693789,0.23120874,0.3481532,0.16014792
0.5430888,0.9453777,1.010528,0.98641056,0.6679487,-0.04455069
0.17061052,-0.08463911,-0.035212092,-0.016483616,-0.049678564,-0.15620448
1.3814213,0.9772592,1.094416,0.93358105,1.3274314,1.7897617
0.8734965,0.5444069,0.5939478,0.44512483,0.6985512,0.731709
-0.9180931,-0.24404648,-0.39268932,-0.24079241,-0.64642626,-1.145138
-0.1054133,-0.5493729,-0.38887623,-0.4676994,-0.16902809,0.09634576
2.377775,1.8294756,1.7035571,1.9165559,1.9517213,2.2895453
0.31118768,0.3224628,0.22217152,0.36371547,0.3680448,0.556253
1.2408441,1.0655464,1.0581917,1.0496327,1.0627203,0.6838574
-0.27882606,0.31755796,0.27936786,0.40095595,-0.14760639,-0.71713185
0.83347815,0.649861,0.7350322,0.6269968,0.8576839,1.0321109
-1.0463569,-1.423661,-1.4212705,-1.4082375,-1.1115834,-0.84473616
0.10904387,0.029398473,-0.0075671882,0.086577184,0.35274357,0.4419408
0.1511144,0.80558974,0.8904156,0.95263433,0.22115307,-0.6745971
0.12751386,-0.508908,-0.60717565,-0.5742244,-0.355703,0.71044165
0.7144493,0.30529585,0.36420915,0.2156197,0.57461125,0.6014462
-1.1776992,-0.5751233,-0.63577384,-0.58461714,-0.7030408,-1.0919696
-0.052055538,0.19861554,0.18404062,0.056265183,0.31143028,0.09368733
-0.007932772,-0.35563165,-0.27734333,-0.21740887,0.060490236,0.23192535
0.31631824,0.57138354,0.58632165,0.4962222,0.5684908,0.3834555
0.017719999,-0.21339121,-0.19250207,-0.10741962,-0.11700394,-0.28646725
-2.3187344,-2.6793005,-2.7463195,-2.7895987,-2.5988622,-2.2031906
-2.3094995,-2.7136345,-2.7205813,-2.733305,-2.5881512,-2.1340716
0.03003333,0.57874084,0.62921894,0.5568462,0.4047677,0.067103095
-0.63283426,-0.2918687,-0.30403498,-0.17930236,-0.051208686,-0.33963573
-0.08283886,-0.1410448,-0.20298807,-0.03726899,-0.11088345,-0.35292783
-0.006906661,-0.35563165,-0.24302553,-0.35511196,0.14617708,0.39674762
1.3824474,0.976033,0.9294998,1.0288473,0.98621416,0.8805807
0.8652876,0.99197376,1.1821171,1.0054638,1.0917926,0.93906605
1.3383247,0.8730313,0.96286434,0.82705605,1.2111422,1.585063
0.20344606,0.2991648,0.33561096,0.33340347,0.53023773,0.58815414
1.0510136,0.7320171,0.76077056,0.57330126,1.021407,1.2554184
-1.4752713,-1.8221794,-1.7968599,-1.7979631,-1.8598131,-1.4003466
-0.16800606,0.26115227,0.30319968,0.26325285,0.31602064,0.027226742
1.156703,0.7209812,0.6892751,0.74737877,0.9449009,1.4441665
2.2341194,1.7129856,1.737875,1.8299502,1.9042875,2.262961
-0.20391995,-0.63888633,-0.7492133,-0.6729549,-0.46893206,0.067103095
0.48460042,0.32736763,0.44333076,0.35072464,0.608274,0.7077832
-0.121831074,-0.46353817,-0.4108015,-0.4408516,-0.011425509,0.2478759
1.2716274,0.8019111,0.71596676,0.5741673,0.646527,0.7955112
-2.2653768,-2.6731696,-2.7043755,-2.7462957,-2.6019223,-2.1021705
0.47639152,0.26605713,0.31082588,0.25805652,0.58073175,0.8646302
-1.693833,-1.9742296,-2.0428042,-2.1028154,-2.2316327,-1.9187393
-0.5404843,-0.24772511,-0.12005336,-0.11088385,-0.109353326,-0.20937297
0.103913315,0.3114269,0.35086334,0.31781444,0.37875566,0.3382623
0.8724704,1.3156934,1.3803978,1.2185138,1.0627203,0.6014462
0.22191606,0.44631007,0.46620932,0.4676423,0.45526174,0.38877234
0.8067993,0.57015735,0.50434023,0.6192023,0.8638044,1.3989733
0.66416985,0.510073,0.6587704,0.58022976,0.71997285,0.888556
0.01874611,0.14466226,0.11063862,0.20609307,0.2027916,0.13356368
-0.31268772,-0.92336714,-0.94177437,-0.98906577,-0.7152817,0.117613144
-0.2377816,0.1593768,0.15448916,0.2320748,0.14617708,-0.07379335
-0.15979718,-0.3372385,-0.39554915,-0.23473,0.10945415,0.12292999
0.97610754,0.836245,0.9085278,0.9283847,0.8224911,0.65993154
-0.6636176,-0.58861166,-0.45941842,-0.46510124,-0.44904047,-0.52572536
-1.1192108,-0.7038755,-0.6186149,-0.597608,-0.8529927,-1.0999448
-0.9293803,-0.42429942,-0.43082023,-0.3377908,-0.68008894,-0.8846125
-1.0638009,-0.52730113,-0.47276422,-0.5040738,-0.36641386,-0.8394193
0.36454546,0.15324573,0.11540498,0.1186213,0.44914126,0.7795606
-0.89449257,-1.4420542,-1.5280371,-1.4515404,-1.1161737,-0.21734823
0.5010182,0.7908752,0.7445649,0.8131991,0.3680448,-0.28646725
0.78627706,1.1440239,1.2888836,1.1916661,1.0933228,0.6173968
0.14495775,-0.20358153,-0.094315,-0.13426739,-0.14913651,-0.10037759
0.86426145,0.4512149,0.3232184,0.4598478,0.73986447,1.2846612
-0.3383405,0.31755796,0.35658297,0.24333353,-0.7076311,-1.288693
0.21165495,0.5860981,0.6778358,0.59235454,0.63275594,0.3834555
-0.52817094,-0.16802143,-0.13149263,-0.3196036,-0.96469164,-1.2381829
0.9771337,0.5934553,0.57202256,0.6235326,0.8607442,0.93906605
-1.461932,-1.8871686,-1.8102057,-1.8793725,-1.9791626,-1.5545353
0.9956037,1.2237276,1.3317809,1.2418973,1.0412986,0.79019433
-0.026402768,0.39848787,0.4766953,0.49535614,0.0375384,-0.5390175
1.2675229,0.9159487,0.9743036,0.9084654,1.3549737,1.7897617
-2.155583,-2.5922396,-2.5365996,-2.599932,-2.5284765,-2.0596356
1.0684575,1.3635156,1.3851641,1.4280996,1.3396724,0.9098234
0.14906219,0.58732426,0.6711629,0.53952503,0.45067137,0.17078161
3.0755303,2.2966619,2.1878195,2.2283366,1.8874562,1.7764695
0.69084877,0.9625447,1.0057616,0.8313863,0.8423827,0.56954515
-2.0047445,-2.3825576,-2.4098144,-2.4223905,-2.3418016,-1.9692494
-0.5538237,-0.20726016,-0.19059552,-0.0693131,-0.09252199,-0.28646725
-1.0145475,-1.4212086,-1.4594014,-1.493111,-1.2248124,-0.6320623
0.29784825,0.050244056,0.1287508,0.11082678,-0.06191954,-0.2465909
0.21370718,0.8779361,0.79508835,0.9101975,0.08956256,-0.52572536
0.1511144,0.25011638,0.3070128,0.20089673,0.3190809,0.3861139
-0.52817094,-0.21706985,-0.2611377,-0.085768186,-0.28378725,-0.5842107
-0.0130633265,-0.0024830007,0.0067319013,-0.023412073,0.18596025,0.48447558
-2.2489588,-2.7001462,-2.6738708,-2.748894,-2.6309948,-2.1659727
-0.5589543,-0.3274288,-0.30117515,-0.42612863,-0.4643417,-0.67193866
0.34094492,0.1017449,0.16497517,0.14200483,0.5026955,0.5084014
-1.212587,-0.25140375,-0.24683861,-0.21134648,-0.5821611,-1.1185538
2.3746965,1.8061776,1.7645667,1.8905742,2.0052755,2.3187878
1.6205051,1.022629,1.0114813,1.084275,0.9678527,0.87526387
-0.80932534,-0.282059,-0.24874516,-0.19835562,-0.2853174,-0.57889384
0.55950654,0.3923568,0.37850824,0.48323134,0.73068374,0.94704133
-2.0960684,-2.4732974,-2.5118146,-2.5583613,-2.4749222,-1.9878583
-0.3855416,-0.2464989,-0.25923115,-0.16717756,-0.04661832,-0.2917841
-0.08899553,0.26115227,0.27936786,0.35505491,0.016116692,-0.6028197
1.0397264,0.6523134,0.7474247,0.71966493,0.89899725,1.3245375
1.2069825,1.1992034,1.1935563,1.0011336,1.2570459,1.3856813
0.71650153,0.36538017,0.38518113,0.38190266,0.759756,1.0932547
-0.21007662,0.21087764,0.22121824,0.1610581,-0.62041414,-1.0334842
1.1956952,0.6903259,0.7655369,0.6954153,0.8301417,1.0028682
0.75857204,1.22618,1.3479865,1.3250389,1.0810817,0.574862
0.14700997,-0.14717585,-0.08859536,-0.19315927,0.34509295,0.42599028
0.1408533,0.49413228,0.6549573,0.4979543,0.53635824,0.24255905
0.12956609,-0.2955473,-0.16199735,-0.1784363,0.09874329,0.25585115
0.609786,0.31265312,0.41187277,0.29183275,0.6740692,1.1703489
-1.1120281,-0.31271428,-0.33549297,-0.26071173,-0.3954862,-0.9404394
0.14187941,0.0073266835,-0.05618409,0.088309295,0.26246637,0.3728218
0.71034485,0.42055964,0.38518113,0.40615228,0.84085256,1.2235174
0.406616,0.9318894,0.8151071,0.8391808,-0.15984736,-0.7091566
0.45997375,0.11768563,0.17355461,0.091773525,0.39252672,0.9523582
-0.48302212,-0.27470174,-0.23825917,-0.13253528,-0.18585944,-0.29444253
-1.9318907,-2.343319,-2.3611975,-2.3842838,-2.2392833,-1.8256944
0.11725275,-0.14962827,-0.19059552,-0.1784363,-0.23635347,-0.25988302
-0.022298325,-0.6854823,-0.68153095,-0.5854832,-0.42914888,0.68119895
-0.069499426,0.39971408,0.4423775,0.41741103,-0.07569064,-0.5416759
-0.30345273,-0.7198162,-0.7110824,-0.7179899,0.062020358,0.42333186
0.6303082,0.3567967,0.4309382,0.32734108,0.74445486,1.0879378
2.3716183,2.175267,1.9771463,2.1503913,2.0680106,2.4304416
-1.1068976,-0.23791543,-0.3869697,-0.3819597,-0.59746236,-1.0600685
-0.31884438,-0.7198162,-0.74063385,-0.75782853,-0.58675146,0.12824684
-0.18852828,0.20106795,0.2193117,0.29702908,0.14923732,-0.48850745
1.8062311,1.7816534,1.8074639,1.6030432,1.3687447,1.3617554
-0.6297559,-0.29799974,-0.27639008,-0.16371334,-0.2042209,-0.49914113
0.09467831,0.52478755,0.62540585,0.5204718,0.5042257,0.20002426
-0.12901385,0.017136367,-0.091455184,0.008632041,0.30837002,0.35952967
-2.2438283,-2.7087297,-2.705329,-2.7462957,-2.6141634,-2.173948
-0.76109815,0.14711468,0.092526436,0.1809774,-0.36488375,-1.05741
0.54206264,0.2979386,0.32226515,0.28317216,0.6511174,0.92843235
-0.11362219,0.51252544,0.41568586,0.49968642,-0.17973895,-0.74371606
2.44242,2.0023713,1.9275763,2.0620534,2.0726008,2.2496688
-0.15364051,-0.35563165,-0.24016571,-0.2910237,0.09874329,0.13622211
1.1720947,0.67070657,0.76077056,0.6677015,1.2738771,1.8243212
-0.7959859,0.1262691,-0.060950454,0.056265183,-0.22717273,-0.7383992
-2.2643507,-2.6498716,-2.6481326,-2.6484313,-2.559079,-2.0383685
0.980212,0.6143009,0.67020965,0.5741673,1.0321178,1.6249393
-0.65027815,-0.29922596,-0.26304424,-0.19315927,-0.1414859,-0.5975028
0.06799943,-0.07850806,0.06678808,-0.045063503,-0.14607626,-0.41938844
-1.1448636,-1.516853,-1.6271774,-1.5753865,-1.2814269,-0.4619232
-2.1053035,-2.54687,-2.5041883,-2.6077266,-2.4871633,-2.067611
0.341971,0.8227567,0.9047147,0.7672981,0.608274,0.35155442
-0.76109815,-0.43043047,-0.37743697,-0.44778007,-0.53166705,-0.7596666
0.34402323,0.59468156,0.5138729,0.5776316,0.0513095,-0.40077946
2.2259104,1.779201,1.6444542,1.903565,1.922649,2.350689
0.10801776,0.32491523,0.38518113,0.3793045,0.40935808,0.23458378
2.0145316,1.7264739,1.6911646,1.782317,1.8966368,2.2842283
1.4091263,1.7853321,1.8980248,1.6169001,1.521757,0.6944911
0.1593233,0.76267236,0.6511442,0.7846192,-0.13230516,-0.75169134
-1.7974702,-2.0612905,-2.132412,-2.1824925,-2.2438738,-1.947982
0.7801204,1.1979771,1.3289211,1.236701,1.1178046,0.8247539
0.8016687,0.50394195,0.46811587,0.41221467,0.83167183,1.2182006
2.324417,1.8883337,1.7531273,1.8923063,1.9333599,2.2842283
-0.18442383,0.11891184,0.091573164,0.16538838,-0.2669559,-0.99094945
0.7257365,1.0447007,1.1306404,1.0860071,1.0351781,0.5642283
-0.037689988,-0.34459573,-0.23158625,-0.25551537,0.16300842,0.2930691
1.1761991,0.78842276,0.82178,0.5984169,0.79800916,0.8646302
0.5533499,0.370285,0.3480035,0.5074809,0.6434668,0.78221905
0.8673398,0.4156548,0.4452373,0.42087525,0.5639004,0.6200552
0.08544332,0.26237848,0.2917604,0.23034269,-0.36029336,-0.68788916
-0.01716777,-0.08463911,-0.18201607,-0.061518587,-0.19963054,-0.4060963
-0.3670716,0.10051868,0.16306862,0.19310221,-0.089461744,-0.58155227
1.2541835,0.9233059,0.9256867,0.8313863,1.1943108,1.6196225
0.11314831,0.89755553,0.87421,1.0054638,0.081911944,-0.67193866
-0.8637092,-0.18764079,-0.3135677,-0.18276659,-0.57910085,-1.0972863
0.6415954,0.34943944,0.4461906,0.42607158,0.71997285,0.9789424
-0.34860158,-0.9037478,-0.947494,-0.9293079,-0.580631,0.31167805
-0.20494606,-0.027007213,-0.1219599,-0.00089458795,-0.37865484,-0.60016125
1.0150998,1.5106609,1.5948842,1.3527527,1.3748652,0.57752043
-0.3875938,-0.6977444,-0.75493294,-0.6807495,-0.64642626,-0.25456616
1.4019434,0.88897204,0.8618175,0.88075155,0.90052736,0.8407044
-0.11156997,-0.5420157,-0.5709513,-0.5361179,-0.4352694,-0.031258576
0.01977222,-0.07728184,-0.20584789,-0.15505277,-0.2868475,-0.3263436
0.011563335,-0.038043108,0.1220779,0.043274324,0.22880368,0.3249702
0.7134232,0.4365004,0.5195926,0.3472604,0.89440686,1.2155421
0.7359976,0.44140524,0.3661157,0.44252667,0.78423804,1.1038883
0.026954997,-0.30290458,-0.32596025,-0.23906028,0.08650231,0.29572752
-0.18750218,0.114007,0.091573164,0.027685298,0.115574636,0.008617778
-0.5507454,-0.86328286,-0.97799873,-0.8834068,-0.9019566,-0.47521532
-0.031533323,0.33962974,0.36992878,0.21735181,0.2930688,0.17078161
0.8386087,1.249478,1.2745845,1.1544256,1.0933228,0.75563484
0.45279098,0.4843226,0.57392913,0.49362403,0.30377966,-0.13759552
-0.22136383,0.06250616,-0.013286824,0.1549957,0.19973135,0.067103095
-0.84831756,-0.9908087,-0.9341482,-0.9578877,-1.0763905,-0.7038397
-2.2068884,-2.611859,-2.5747304,-2.6051285,-2.4917536,-1.9665909
0.92788035,0.4499887,0.38804096,0.5299984,0.9326599,1.6249393
1.202878,0.8252091,0.8294062,0.8608323,0.88828635,0.6466394
-0.77135926,-1.237277,-1.2916254,-1.2315618,-0.9998844,-0.3609031
-0.54356265,-1.0717386,-1.1800926,-1.0756716,-1.0687399,-0.4379974
-1.1243415,-0.5138128,-0.53091383,-0.5551712,-0.53472733,-0.9962663
-0.4532649,0.008552894,-0.03711864,0.053667013,0.049779378,-0.3050762
1.1454158,1.4603863,1.4595194,1.3847969,1.2065518,0.70246637
0.13264441,0.15324573,0.058208626,0.16885261,0.3405026,0.3728218
0.081338875,0.088256575,0.053442262,0.1671205,0.37263516,0.4286487
-0.09925664,0.18022238,0.10682552,0.17231683,-0.13077503,-0.4140716
-0.18339773,-0.3862869,-0.3583715,-0.30228245,0.17218916,0.1681232
-1.999614,-2.3310568,-2.3840759,-2.4189262,-2.4886932,-2.0649526
0.024902776,-0.32988122,-0.30212843,-0.41660202,0.08956256,0.19736585
0.46613044,0.30406964,0.44714385,0.36717972,0.6648885,0.89387286
-0.06334276,-0.60332614,-0.6338673,-0.522261,-0.5133056,0.14419739
-0.17211051,-0.35931027,-0.42605388,-0.33952293,0.08497219,0.06976152
3.1606975,2.420509,2.1210904,2.2794337,1.8996972,2.244352
0.18497607,0.71730256,0.65591055,0.7465127,-0.11088345,-0.5469928
-0.7303148,-0.3642151,-0.2582779,-0.20441802,-0.21340165,-0.3688784
-0.6738787,-0.29677352,-0.30403498,-0.22173914,-0.27001616,-0.66928023
0.070051655,0.068637215,-0.019959733,0.088309295,0.35121346,0.4632082
-0.033585545,0.47696534,0.3136857,0.45032117,0.049779378,-0.29975936
-0.85550034,-0.6070048,-0.4565586,-0.44431585,-0.38018495,-0.6400376
-0.34449714,-0.012292686,0.059161898,-0.013019389,-0.00071465375,-0.3130515
-0.04179443,-0.26243964,-0.18010953,-0.23906028,0.17983976,0.26914328
0.92788035,1.0851657,1.1935563,1.1223814,1.0749613,0.70246637
-2.3259172,-2.7136345,-2.7196279,-2.7462957,-2.621814,-2.1579974
-0.4522388,-0.35808405,-0.2611377,-0.2918898,-0.13230516,-0.2146898
0.8355304,1.0324386,1.1001356,1.03924,1.0152866,0.7636101
-0.007932772,0.013457736,-0.096221544,-0.023412073,0.22268319,0.31965333
-2.1083817,-2.5456436,-2.5337398,-2.5782807,-2.4672716,-2.054319
-2.1422434,-2.500274,-2.5127678,-2.50813,-2.412187,-1.947982
-0.9519547,-0.23055816,-0.19917499,-0.24252452,-0.517896,-0.9058799
0.057738323,0.11645942,0.13828354,0.109094664,0.29612905,0.3037028
-0.7015837,-0.16679521,-0.13530572,-0.1663115,-0.3342813,-0.7756171
0.21883772,0.07476827,0.12398444,0.010364154,0.38028577,0.8167786
-1.7800263,-2.0674214,-2.104767,-2.1054134,-2.3265004,-1.9346899
4.2360616,2.955137,2.7130728,2.7583635,2.098613,3.004661
-0.038716096,-0.16066416,-0.17343663,-0.18276659,-0.24094383,-0.33166045
-0.64412147,-0.4672168,-0.3974557,-0.50147563,-0.794848,-1.1052617
-1.1284459,-0.6204931,-0.5852504,-0.62618786,-0.7933179,-0.988291
0.7831987,0.5014895,0.4700224,0.58196187,0.8148405,1.1278142
1.0120214,0.6976832,0.7331256,0.6269968,1.0061058,1.5053103
1.017152,1.098654,0.8885091,1.0349097,0.92806953,0.61473835
-0.1700583,-0.29677352,-0.3545584,-0.2511851,0.052839622,0.14951423
0.2629605,0.66334933,0.5929946,0.6616391,0.646527,0.418015
1.2870191,0.8141732,0.8818362,0.7084062,0.85156345,0.8991897
0.081338875,0.0011956309,-0.09526827,-0.07364339,-0.21187152,-0.31836835
0.3224749,0.63269407,0.58250856,0.46850836,0.47515333,0.40472287
0.017719999,-0.23055816,-0.32024062,-0.19748956,-0.17514858,-0.17747188
-0.96221584,-0.47457406,-0.41842768,-0.32653207,-0.47811282,-0.7357408
-0.69542706,-0.27960658,-0.25637135,-0.23732817,-0.20116065,-0.37685364
0.46818265,0.9073652,1.0229205,0.9586967,0.94796115,0.45257452
0.9032537,0.6621231,0.75028455,0.75170904,0.84544295,0.9789424
0.0013022256,-0.3875131,-0.49850258,-0.3724331,-0.30214873,0.00064250693
1.1351547,1.10969,1.0553318,0.93011683,0.8347321,0.8699471
-0.8298476,-0.3078094,-0.33358642,-0.1784363,-0.25012457,-0.6028197
-0.73339313,-0.055210054,-0.10861409,-0.0043588164,-0.33734155,-0.7490329
-0.65643483,-0.3495006,-0.29068914,-0.18882899,-0.21493176,-0.5656017
0.1972894,-0.052757632,0.08204044,0.03288164,-0.08793162,-0.3821705
1.5363641,0.97235435,1.0315,0.9569646,1.296829,2.0662377
3.359763,2.4805934,2.2650347,2.4275296,2.2929385,2.847814
-2.1165907,-2.5677154,-2.5432725,-2.6051285,-2.585091,-2.0463436
-1.2187437,-0.5628612,-0.53377366,-0.5058059,-0.6005226,-0.9696821
-0.66669595,-0.3629889,-0.30689478,-0.28409526,-0.058859296,-0.3502694
-1.0042864,-0.5493729,-0.49564278,-0.45990488,-0.5331972,-0.8261272
0.8478437,1.1464763,1.2936499,1.1778091,1.2279735,0.6785405
-0.98479027,-0.40590626,-0.49945587,-0.4304589,-0.5729804,-0.9298057
0.80372095,0.4242383,0.5195926,0.39489353,0.84391284,1.4308745
-0.4440299,0.25992608,0.28985387,0.30568966,-0.048148442,-0.66130495
0.9186453,0.6192058,0.6778358,0.6131399,0.88216585,1.1198388
-2.0468152,-2.4622614,-2.4555714,-2.5349777,-2.4519703,-1.9772246
0.14598386,0.86444783,0.7521911,0.7768247,-0.069570154,-0.7277655
0.9956037,1.1452501,1.1477993,1.0695521,0.99233466,0.82209545
-0.50354433,-0.282059,-0.27353024,-0.16111515,-0.2241125,-0.4060963
-0.15466663,-0.31761912,-0.30212843,-0.33692473,-0.0068351426,0.32231176
-0.3588627,-0.82649654,-1.0065969,-0.87474626,-0.68926966,0.12558842
-0.23983383,0.10297111,0.107778795,0.061461527,0.13699634,0.051152557
-0.12798774,-0.33601227,-0.33644623,-0.2468548,0.101803534,0.20268269
-0.25009492,0.21333006,0.24600333,0.17318289,0.18136989,-0.060501233
-1.3408508,-1.7792621,-1.8731217,-1.8005613,-1.533897,-0.6666218
1.1823558,0.91227007,0.8761165,0.9517683,0.89134663,0.74765956
-0.69132257,-0.18518837,-0.10861409,-0.07970579,-0.25624505,-0.5097748
1.2295569,0.6940046,0.72549945,0.7387182,1.0458889,1.8163458
0.8314259,0.4597984,0.45381677,0.35678703,0.9097081,1.2128837
-1.028913,-1.231146,-1.293532,-1.2003838,-1.0687399,-0.81815195
0.058764435,0.37518987,0.4004335,0.3325374,0.40782794,0.18673214
-0.13824885,0.10051868,0.15162934,0.15326358,0.15076745,0.027226742
-0.26035604,-0.6364339,-0.5680915,-0.61146486,-0.292968,0.03520201
