0,1,2,3,4,5
0.7904783,0.9264102,0.9943348,0.6988132,0.6878492,0.60290384
-1.0045134,-0.85356194,-0.664584,-1.0863794,-1.3636774,-1.3502115
0.6509799,0.687648,0.27310255,1.239338,1.2552928,1.1761007
-1.3104016,-1.358544,-1.8973585,-1.7087134,-1.4509763,-1.1803753
-1.4549421,-1.5901433,-2.1890645,-2.0505588,-1.7128732,-1.6049657
0.81568885,0.7879281,1.1439927,0.77770066,0.1640552,0.17831354
-0.8229974,-0.82132906,0.08539614,-0.7620645,-1.1672546,-1.2228343
0.85938716,0.6769037,0.71953946,0.5030556,0.3823027,0.68782187
0.6627448,0.7174933,0.10653425,1.1253896,0.9060967,0.75151044
-0.30870202,-0.19815975,0.57664585,-0.31503594,-0.33791405,-0.54348993
-1.0095556,-0.74492514,-0.06003405,-1.2353889,-0.9490071,-0.8194736
-0.5994638,-0.247106,-0.08286321,-0.101747796,-0.40338832,-0.37365383
2.3938696,2.1285777,0.9588228,1.955168,2.542953,2.4923306
-0.16920362,-0.17308973,-0.43037376,0.24301936,0.14223045,0.58167434
-0.6431621,-0.7879023,-0.52507246,-0.4844978,-0.77440906,-0.9043917
0.27282152,0.47992486,0.43206114,-0.1806352,-0.07601706,-0.16135868
0.13164237,-0.25188124,0.15642019,0.06771402,0.4696017,0.64536285
-0.3910565,-0.13966303,0.66035277,-0.4844978,-0.66528535,-0.8194736
-1.273426,-0.89057004,0.16064781,-1.3259634,-1.036306,-1.0954573
-1.4566227,-1.7166873,-2.5340385,-2.1586637,-1.7128732,-1.7748017
-0.32887048,-0.51332587,-1.5583034,-0.61597675,0.4259522,0.34814966
0.928296,0.7676333,0.88695323,1.0289717,1.1243442,1.2397892
-0.84148514,-0.8965391,-0.4143088,-0.8088126,-1.3200278,-1.286523
0.7518221,0.8726887,1.1854234,0.71634376,0.2950037,-0.22504723
-0.3843337,-0.40468904,0.3196064,-0.37639284,-0.5779863,-0.628408
-0.75913066,-0.78670853,-0.421073,-0.47865427,-0.81805855,-0.86193264
-0.054915752,-0.15398875,-0.23590313,0.03557471,-0.1851408,-0.012752088
1.5283073,1.2523205,0.45150822,1.3883475,1.6699631,1.558232
-1.5994825,-1.8623322,-2.6659403,-2.2112553,-1.8001722,-1.7323427
2.0056272,1.7943107,0.9131645,1.9259505,2.826675,2.7258554
0.3602181,0.40590858,0.1910867,0.6199258,0.2077047,0.07216597
-0.5994638,-0.5109382,-0.019448884,-0.3296447,-0.44703782,-0.47980142
-0.40114075,-0.18860927,0.8751159,-0.4757325,-0.8398833,-0.8194736
0.4375305,0.71391183,0.54620695,0.9968323,0.7314987,0.15708402
-0.031385902,0.2447441,1.3579103,-0.011173376,-0.5561616,-0.585949
0.9131697,0.8225486,1.0839604,0.77770066,0.4696017,0.36937916
-0.75240785,-0.3784252,0.37371996,-0.37639284,-0.3160893,-0.35242432
-0.30534062,-0.2148731,0.10484321,-0.350097,-0.77440906,-0.43734238
0.09466689,-0.10026726,-0.369496,0.21672356,-0.11966656,0.17831354
-0.6448428,-0.35096756,-0.05157881,0.01804418,-0.5561616,-0.7982441
0.23248461,0.6339265,0.49209338,1.0903285,0.66602445,0.51798576
-0.6801376,-0.6721027,0.114143975,-0.6101333,-0.68711007,-0.43734238
-0.118782505,-0.46915483,-1.2733616,-0.6481161,0.09858094,-0.033981603
2.4627786,2.202594,1.850851,2.1450822,2.3901799,2.343724
-1.1036749,-0.73298705,-0.127676,-1.1915625,-1.1454298,-0.9893097
-0.09693335,-0.058483873,-0.48956043,0.30437624,-0.1851408,-0.07644063
0.9400609,0.7747962,1.1245456,0.77185714,0.011281945,-0.22504723
-0.14399306,-0.4631858,-1.3756701,-0.8029691,-0.16331606,-0.055211116
0.64929914,0.75092,0.5935563,1.4175651,0.6441997,0.4118382
0.3131584,0.9096968,1.1583666,0.5965518,0.27317894,0.24200208
0.5619026,0.90730923,0.7178484,0.7806224,0.97157097,0.73028094
0.24256884,0.624376,0.33144373,1.1107808,0.4696017,0.4542972
-0.48853734,-0.6804593,-1.6115713,-0.9052305,-0.09784181,-0.24627675
-0.71039027,-1.1030684,-0.43629238,-1.1068317,-0.70893484,-0.86193264
0.41231993,0.6076626,0.113298446,0.8916491,0.9933957,1.2397892
0.29130924,0.1241692,0.39401254,0.6666739,0.4696017,0.050936457
0.8745135,0.9646121,0.634987,1.3912693,1.05887,1.1761007
-0.30365992,-0.50258154,0.1082253,-0.40561038,-0.6434606,-0.69209653
0.6711483,0.97774404,1.2953415,1.1137025,0.796973,0.60290384
0.60055876,0.5229021,0.08539614,0.8711968,0.8624472,0.79396945
-0.21290192,-0.06922817,-0.36273178,0.23133235,-0.032367557,-0.43734238
1.0913243,0.8679134,0.323834,1.4964525,1.3862412,1.1761007
-0.6213129,-0.6876222,0.068485655,-0.6422726,-0.81805855,-0.69209653
0.73333436,0.60527503,0.86327857,0.66375214,0.14223045,0.32692012
-0.031385902,-0.03102622,0.0769409,0.40663764,0.2950037,0.17831354
0.47282526,-0.08474772,-0.5605845,-0.24783556,0.2513542,0.32692012
-0.6078673,-0.88818246,-0.28409803,-0.6276638,-0.6216358,-0.7770146
-0.8095518,-0.6350945,-0.010148115,-0.63058555,-0.5343368,-0.628408
-0.06331927,-0.35096756,0.19362326,-0.17479168,-0.6434606,-0.5010309
0.29298994,-0.22203597,-1.3122557,-0.27413136,0.8624472,0.77273995
1.2728403,1.7119377,1.3283169,1.1692159,1.0370452,1.1973302
-1.120482,-0.6804593,0.6273773,-1.1915625,-1.0581309,-0.9893097
1.3400685,1.1066756,1.1160903,0.94716245,0.60055023,0.60290384
1.0795593,0.6542213,0.4650366,0.44754222,0.6878492,0.87888753
0.6745097,0.22444932,-0.80832314,0.24886288,1.495365,1.600691
-1.0952715,-1.0099511,-0.91993237,-1.0454748,-1.4291515,-1.286523
-0.05827716,-0.2148731,-0.19870006,0.23133235,-0.07601706,-0.16135868
-1.6599879,-1.9112785,-2.7031434,-2.2463164,-1.2545536,-1.1803753
0.37534443,-0.014312867,-1.0044848,-0.26244435,0.9497462,0.94257605
0.0022281746,-0.10384869,-0.30523613,0.3248285,-0.16331606,-0.1825882
0.8005625,1.060117,1.0738142,0.725109,0.9060967,1.1548712
-0.36752665,-0.25426885,-0.87258303,-0.5166371,0.31682846,0.39060867
-1.8179742,-1.8468127,-2.652412,-2.2375512,-1.8656465,-1.8384904
-0.5675304,-0.050127193,1.0078632,-0.5137153,-1.0144813,-1.371441
0.49971652,0.8380682,0.4887113,0.9968323,0.49142647,0.49675626
0.4442533,0.48947534,0.88695323,0.5147426,0.3823027,0.30569062
-0.89190626,-1.017114,-0.43037376,-1.0571618,-0.70893484,-0.69209653
0.42912695,0.3414428,0.047347542,0.82444876,0.7751482,0.7090514
0.5383727,0.53484017,-0.42360955,0.22841059,1.146169,1.0062646
-0.21290192,-0.4739301,-1.3849708,-0.5750722,0.7314987,0.79396945
-0.5910603,-0.68642837,-0.2654965,-0.2975054,-0.5779863,-0.7770146
-0.16920362,-0.3211223,-0.2240658,-0.05499971,0.1204057,0.22077256
0.37870586,-0.3652933,-1.4187918,-0.37931457,0.49142647,0.2632316
2.7132034,2.4532943,2.0985897,2.314544,2.4774787,2.301265
0.46610245,0.2005731,0.25450101,0.35112432,0.7314987,0.53921527
-1.4280508,-1.6641597,-2.239796,-2.0564022,-1.3636774,-1.4351295
-0.14063166,0.276977,0.6654259,-0.13096535,-0.14149131,-0.16135868
-0.67509544,-0.7389561,-0.39486173,-0.53416765,-0.8835328,-1.0529983
-0.44988114,-0.75686324,-0.074407965,-0.45820197,-0.5343368,-0.33119482
-0.04651224,-0.13608159,-0.027904127,0.12322738,-0.1851408,-0.28873578
0.68963605,0.14446399,-0.9097861,0.07063578,1.408066,1.4733139
-1.0448503,-0.9407101,-0.49040595,-0.72116,-0.79623383,-0.7557851
0.5619026,0.11700633,0.10737978,0.2605499,0.09858094,-0.033981603
-0.21626331,0.18744117,1.122009,0.05018349,-0.25061506,-0.28873578
-0.1154211,-0.1372754,-0.03213175,-0.084217265,0.14223045,0.09339548
1.7064619,1.4755632,0.6738811,1.6308532,1.582664,1.64315
0.73501503,0.72823757,0.40584987,0.84197927,0.3386532,0.36937916
-1.1188012,-1.0242769,-0.20630977,-1.0104138,-1.0144813,-0.9043917
-0.10533687,-0.31634703,-0.52591795,0.12614913,-0.032367557,0.07216597
2.380424,2.4031541,1.9979722,2.2853265,2.4556541,2.2375765
0.1434073,0.40590858,0.41261408,0.43877697,0.09858094,0.09339548
0.5417341,0.95744926,1.2040249,0.75724834,0.4259522,0.32692012
-0.6885411,-0.39991382,0.5056218,-0.6101333,-0.70893484,-0.7345556
0.6946782,0.88223916,0.54620695,1.2042769,0.4696017,0.68782187
-0.35912314,-0.6971727,-1.3333938,-0.77375156,-0.3160893,-0.24627675
0.24593024,0.120587766,0.20546061,0.47091627,0.36047795,0.19954304
-0.34567752,-0.15279494,0.88357115,-0.5633852,-0.81805855,-0.9680802
1.0207347,0.6960047,-0.41938192,0.5644125,1.7790868,1.7917566
0.64929914,0.6673532,0.18516803,0.713422,0.75332344,0.85765797
-1.1809874,-1.1639527,-0.5242269,-1.1185187,-1.2763784,-1.1591458
0.30307418,0.028664328,0.03128258,0.16997546,0.09858094,0.008477426
-0.22130543,-0.09668583,-0.39486173,0.25470638,0.18587995,0.2632316
0.77871335,0.4524672,0.37033784,0.51182085,0.57872546,0.83642846
-0.45828468,-0.34857994,-0.19109033,-0.26244435,-0.46886256,-0.8831622
-1.5255316,-1.9614185,-2.7335823,-2.2112553,-1.821997,-1.8384904
-1.4347736,-1.932767,-2.7386553,-2.2638469,-1.8874713,-1.8172609
-0.13727024,0.011950973,0.38302073,0.06771402,-0.11966656,-0.47980142
-0.9423274,-0.625544,-0.16910669,-0.33256647,-0.35973883,-0.118899666
-0.8179553,-0.53242683,-0.049042236,-0.31503594,-0.07601706,0.07216597
-0.30534062,-0.047739573,-0.45235735,0.3335938,-0.032367557,-0.1825882
0.21063545,1.0111707,1.0154729,0.8916491,0.1204057,0.30569062
0.68627465,0.8285177,0.947831,1.0844849,0.9497462,0.90011704
1.410658,1.2845534,0.6451333,1.4730785,1.6044888,1.600691
0.6913168,0.39993954,0.20715165,0.5235079,0.3823027,0.47552675
0.9299767,0.95625544,0.42529693,1.1721376,1.4735403,1.9828223
-1.0751029,-1.2403567,-1.8077329,-1.4925034,-1.1236051,-1.0105393
0.057691406,-0.05729006,-0.005920493,0.015122423,-0.20696557,-0.30996528
1.1198963,1.3848335,0.880189,1.4964525,1.4517156,1.3671663
2.3031116,2.4532943,1.9421676,2.2736394,2.5211284,2.51356
0.16861786,-0.040576708,-0.6003241,-0.07253024,0.2077047,0.11462499
0.32660404,0.43336624,0.28324884,0.8945709,0.7314987,0.53921527
-0.46164608,-0.21964835,-0.5123896,0.13199264,0.054931443,0.2632316
1.3551948,1.3334997,0.5132315,0.79523116,0.9933957,0.87888753
-1.8230163,-1.882627,-2.671859,-2.310595,-1.821997,-1.8384904
0.6173658,0.58856165,0.1910867,0.8711968,0.7314987,0.79396945
-1.6213317,-1.5220962,-1.9489356,-1.9775149,-1.6692238,-1.6686542
-0.21122122,-0.53720206,-0.17925298,-0.23322679,-0.46886256,-0.69209653
0.26105657,0.14923923,0.14035523,0.3131415,0.40412745,0.4118382
0.65602195,0.80106,1.0814239,0.66959566,0.49142647,0.36937916
0.38542867,0.31517896,0.3348258,0.3715766,0.57872546,0.85765797
0.8745135,0.9646121,0.6662714,1.2890079,0.7751482,1.0699531
0.4375305,0.54558444,0.4168417,0.8858056,0.8406225,0.15708402
-0.056596458,-0.054902438,0.27394807,0.19334953,0.076756194,0.24200208
0.5417341,0.37248188,-0.8455262,-0.025782155,1.0152205,1.0911827
-0.44988114,-0.33902943,0.25450101,-0.08713902,-0.5561616,-0.670867
-0.4717303,-0.39513856,-0.31538242,0.15828845,-0.25061506,-0.1825882
0.45937964,0.7533076,0.95121306,0.68712616,0.4259522,0.32692012
-0.8229974,-0.63628834,-0.48025966,-0.5312459,-0.3160893,-0.22504723
-1.1003135,-1.0720294,-0.6273809,-1.0367095,-1.2545536,-1.0529983
-0.9120747,-0.9430978,-0.32975635,-0.8204996,-0.79623383,-0.8194736
-0.76585346,-1.0063697,-0.4396745,-0.71823823,-0.9490071,-0.9893097
0.7871169,0.5324525,0.07778642,0.8624316,0.8406225,0.5604448
0.1938284,-0.46199197,-1.3849708,-0.30627066,0.66602445,0.87888753
-0.24483529,0.047765303,0.9275384,-0.218618,-0.46886256,-0.43734238
0.60055876,0.70316756,1.0831149,0.6403781,0.66602445,0.2632316
-0.3927372,-0.08594152,-0.18009852,-0.04039093,-0.20696557,-0.24627675
0.85938716,0.946705,0.5563532,1.3328342,1.0152205,0.73028094
-0.7540885,-0.61838114,0.31115115,-1.1243622,-1.2545536,-1.0529983
0.21231616,0.16237114,0.49801207,0.30729797,-0.14149131,-0.14012918
-1.0095556,-0.688816,-0.21645607,-1.2324672,-1.2109041,-1.1166868
0.73501503,0.7330128,0.8049374,0.93547547,0.884272,1.0274941
-1.0061941,-1.314373,-1.823798,-1.6619653,-1.4946258,-1.456359
0.8308152,0.8285177,1.2344637,0.833214,0.9497462,0.90011704
-0.42130917,-0.20532262,0.59186524,-0.5224806,-0.5779863,-0.5010309
1.3518333,1.1818857,0.6713446,1.7360364,2.1719322,1.9403632
-1.4515806,-1.8468127,-2.5813878,-2.1586637,-1.8438218,-1.7960312
0.928296,1.0338532,1.2564474,1.2130423,1.05887,1.1124122
-0.061638568,0.0585096,0.39401254,0.15244493,-0.14149131,-0.012752088
2.640933,3.3605907,2.4968317,1.8529066,1.7136126,1.8554451
1.2694789,0.96938735,0.7415231,0.60823876,0.9279215,0.87888753
-1.2498962,-1.6796792,-2.419047,-2.0680892,-1.8438218,-1.7960312
-0.54231983,-0.467961,-0.096391596,-0.24783556,-0.38156357,-0.41611287
-0.428032,-0.6386759,-1.4179462,-0.6744119,0.2513542,0.17831354
-0.4767724,-0.13608159,0.06256699,-0.19816571,-0.3160893,0.07216597
-0.50366366,-0.10146107,0.9901072,-0.46696725,-1.1017803,-1.0529983
0.37870586,0.27100796,0.10907083,0.42124644,0.36047795,0.2632316
-0.6818183,-0.594505,-0.14035887,-0.5458546,-0.5125121,-0.54348993
0.3602181,0.096711546,-0.108228944,0.31898502,0.36047795,0.2844611
-1.8465462,-1.8480065,-2.6963792,-2.2696905,-1.6473991,-1.6261952
-0.6448428,-0.6434512,-0.5157717,-0.58383745,-1.0581309,-1.2652935
-0.21962473,0.13371968,-0.020294407,0.5556472,0.011281945,0.15708402
-0.96081513,-1.0326335,-0.13528572,-1.1068317,-0.66528535,-0.69209653
2.1165535,2.3936038,1.9734521,2.3233092,2.6084273,2.471101
0.6627448,1.381252,1.2057159,0.80983996,0.31682846,0.51798576
-0.5591269,-0.70314175,-0.2595778,-0.51955885,-0.66528535,-0.47980142
0.73333436,0.6219884,0.5512801,1.0494239,0.884272,0.85765797
-1.5221702,-1.756083,-2.486689,-2.0505588,-1.3200278,-1.3502115
-0.58937955,-0.40827048,-0.14543201,-0.22446151,-0.5343368,-0.41611287
-0.75240785,-0.43572813,0.35258183,-0.5458546,-0.6434606,-0.670867
1.1770402,1.1627847,0.5724182,1.5081395,1.495365,1.4733139
1.2325034,1.1568156,0.8260755,1.3620517,1.6481383,1.64315
0.77871335,0.6960047,0.16487543,1.0260499,0.884272,0.83642846
-1.0902293,-0.5419773,0.14035523,-1.0454748,-1.036306,-1.1166868
0.8862784,1.1615909,0.5453614,0.9909888,0.70967394,0.75151044
0.9535066,0.5575226,1.2615205,0.6345346,0.27317894,0.30569062
-0.12718603,0.04299006,-0.3145369,0.4563075,0.1204057,0.050936457
0.17365997,0.077610575,0.41007748,0.26931515,0.4696017,0.19954304
-0.0750842,0.027470516,-0.35343102,0.25470638,0.1640552,-0.24627675
0.9165311,0.7545014,0.07778642,1.0231282,1.0370452,1.4520844
-1.1675417,-1.1639527,-0.16065145,-0.9227611,-1.2763784,-1.286523
-0.04315083,0.15282066,0.14373733,0.4563075,0.09858094,0.09339548
0.9165311,0.75808287,0.1775583,1.1604506,1.2989422,0.98503506
-0.65660775,-0.042964328,1.0391476,-0.60721153,-1.2545536,-1.2652935
1.0039277,0.7294314,-0.03297727,1.0318934,1.2116432,1.1761007
-0.45828468,-0.42498383,-0.14965963,-0.2595226,-0.05419231,-0.033981603
-1.0145977,-1.7322068,-2.3539417,-1.8781753,-1.6473991,-1.456359
-0.36584595,-0.247106,-0.049042236,-0.1543394,-0.22879031,-0.1825882
0.8358573,0.51215774,-0.5090075,0.38326362,1.2334679,1.3459368
-0.80114824,-0.52765155,0.48786578,-0.5692287,-0.38156357,-0.5010309
0.10307041,-0.19099689,-0.6814945,0.33651555,0.033106692,-0.033981603
0.47282526,0.61721313,0.13866419,1.0318934,1.0152205,0.96380556
2.6392524,2.801887,2.3125074,2.288248,3.1322215,2.916921
-0.93224317,-1.1209756,-0.18770823,-1.030866,-1.0799556,-1.0954573
0.28626713,0.062091034,-0.63499063,0.006357157,0.5569007,0.47552675
-0.5574462,-0.24113695,0.3449721,-0.36470577,-0.40338832,-0.22504723
1.9787358,1.8563888,1.4965763,1.2101204,1.3207669,1.64315
-0.5087058,-0.69478506,-0.17164327,-0.42898443,-0.9053576,-0.8831622
0.29971278,0.096711546,0.30185038,0.26347166,0.53507596,0.2632316
-0.031385902,-0.10265488,0.149656,0.3248285,0.3823027,0.15708402
-1.631416,-1.8933713,-2.7352734,-2.2317076,-1.3636774,-1.3502115
-0.9725801,-0.9526482,0.2646473,-0.9695091,-1.2327288,-1.1379163
0.55686045,0.536034,0.058339365,0.7660136,0.3823027,0.47552675
-1.0700608,-0.3449985,0.59693843,-0.7299253,-0.77440906,-0.6496375
2.5972347,2.607296,2.231337,2.2502654,2.3465304,2.51356
-0.016259568,-0.22800502,-0.40585354,0.19334953,-0.010542806,0.09339548
1.3736825,1.1818857,0.39739463,1.8295325,1.9536848,2.0677402
-0.5994638,-0.8511743,0.2122248,-0.7942038,-1.2109041,-1.2228343
-1.5994825,-1.9148599,-2.6422656,-2.0885415,-1.7565228,-1.8384904
1.4425914,0.9944574,0.31453323,1.3386778,1.3644165,1.3034778
-0.93224317,-0.65300167,-0.14289545,-0.46696725,-0.81805855,-0.670867
-0.31038272,-0.39155713,-0.06848929,-0.28289664,-0.3160893,0.11462499
-0.263323,-0.65300167,-1.4813606,-0.6422726,0.2513542,0.51798576
-1.4566227,-1.7453388,-2.5763147,-2.144055,-1.7128732,-1.8172609
0.29130924,0.2996594,0.66035277,0.3335938,0.033106692,-0.118899666
-0.5137479,-0.76999515,-0.5039343,-0.8263431,-1.0581309,-0.9043917
-0.20113699,0.14446399,0.68064535,-0.20693098,-0.6216358,-0.56471944
2.4106767,2.380472,1.971761,2.2648742,2.3901799,2.216347
0.24256884,0.13610731,0.22828975,0.30729797,0.18587995,0.2632316
2.5871506,2.1369345,1.9193385,2.004838,2.4338293,2.301265
0.89804333,1.2200876,1.4373896,0.78938764,0.62237495,0.53921527
-0.6986253,-0.053708628,0.96727806,-0.64519435,-0.75258434,-0.69209653
-1.602844,-1.5913372,-2.0952113,-1.9190798,-1.472801,-1.371441
0.5350113,0.6888418,1.1718949,0.76309186,0.6878492,0.77273995
1.308135,0.72346234,0.17502172,1.3094602,1.7572621,1.6219205
2.630849,2.4950776,2.1400204,2.2677958,2.368355,2.343724
-0.6448428,-0.6064431,0.25450101,-0.8614042,-1.036306,-1.2652935
0.70308167,0.43456003,1.0078632,0.5965518,0.44777694,0.49675626
-0.011217456,-0.01670049,-0.38386992,0.30145448,-0.16331606,-0.16135868
0.73333436,1.1699476,0.48448366,0.91502315,1.0152205,1.1336417
0.51148146,0.5193206,0.54282486,0.8390575,0.40412745,0.24200208
0.37870586,0.79150957,0.31199667,0.7192655,0.2950037,0.19954304
-0.3927372,-0.33783564,0.29762274,-0.70362943,-0.75258434,-0.71332604
-0.5658497,-0.45841053,0.08285957,-0.29458365,-0.38156357,-0.43734238
-0.41122496,-0.50377536,0.21898898,-0.4961848,-1.0581309,-1.0954573
1.2778825,1.1389085,0.65020645,1.5665746,1.8882105,2.216347
-0.5540848,-0.29485846,1.0729686,-0.6510379,-0.75258434,-0.9043917
-0.72215515,-0.95742345,-0.04227804,-1.0425531,-1.1236051,-1.1591458
0.49803582,0.64944607,0.26633835,1.0172846,0.66602445,0.64536285
0.32828474,0.11103728,-0.8125507,0.12614913,1.0152205,1.1761007
-0.6431621,-0.57779163,0.06256699,-0.5487764,-0.6216358,-0.47980142
0.6711483,0.80225384,1.1516024,0.6988132,0.36047795,0.2844611
-0.34567752,-0.2590441,-0.66035634,-0.45235848,-0.22879031,-0.43734238
0.8761942,1.2547082,0.95121306,0.9267102,0.75332344,0.96380556
0.1938284,0.08357963,-0.4641947,-0.00825162,0.22952946,0.19954304
-0.4750917,-0.32709134,-0.0025383953,-0.28289664,-0.29426455,-0.35242432
0.25937587,0.077610575,-0.08286321,0.4037159,0.14223045,-0.012752088
0.64593774,0.662578,0.29846826,1.0523456,0.7751482,0.87888753
0.67955184,0.6769037,0.56649953,1.2247293,0.53507596,0.32692012
0.12996167,0.029858138,-0.20715529,0.23425409,-0.05419231,-0.033981603
0.087944075,-0.14563207,-0.034668323,0.02388769,0.054931443,-0.118899666
0.10643182,-0.29963368,-0.8379165,-0.5604634,-0.032367557,0.11462499
0.24256884,0.00717573,0.09638796,0.12030562,-0.05419231,0.07216597
0.58375174,0.6769037,0.896254,0.8858056,0.796973,0.51798576
-0.2566002,0.22086789,0.5698816,0.032652956,-0.032367557,0.13585451
-0.13390884,-0.1802526,0.1741762,0.07355753,-0.38156357,-0.56471944
-0.31878626,-0.5551092,-0.9478347,-0.75914276,-0.38156357,-0.22504723
-1.3776296,-1.8671075,-2.6228185,-2.1148374,-1.4509763,-1.498818
0.96191007,1.046985,0.5411338,1.6133226,1.3862412,1.4308549
0.57366747,0.8714949,1.0027901,0.73387426,0.57872546,0.94257605
-0.31374413,-0.2459122,-1.2048742,-0.43482792,0.36047795,0.34814966
-0.017940272,-0.028638598,-1.0002573,-0.55169815,0.3823027,0.32692012
-0.8095518,-1.1591775,-0.42783716,-0.90230876,-1.1672546,-1.0954573
-0.6179515,-0.5837607,0.09554244,-0.22446151,-0.5125121,-0.54348993
1.1182156,1.0959313,1.1795046,0.9033361,0.62237495,0.75151044
0.10475111,0.14207636,0.24266367,0.43293345,0.2077047,0.050936457
0.37366372,0.023889083,0.19531432,0.5322731,0.36047795,0.15708402
-0.5692111,-0.1921907,0.2993138,-0.46696725,-0.6216358,-0.7557851
-0.21122122,-0.23039265,-0.25365916,0.3335938,-0.16331606,-0.28873578
-1.2582997,-1.6784854,-2.3547873,-2.179116,-1.8438218,-1.7748017
-0.16920362,-0.07400341,-0.44643867,0.24594112,-0.2724398,-0.22504723
0.70308167,0.6864542,0.270566,0.9851453,0.9933957,0.94257605
0.32828474,0.31159753,-0.47687757,-0.011173376,0.4259522,0.62413335
-0.45492327,-0.31634703,-0.28832564,0.18458425,-0.40338832,-0.39488333
4.649374,4.1998396,2.5627825,2.229813,2.215582,2.1951175
-0.45828468,-0.054902438,0.88948977,-0.51079357,-0.35973883,-0.30996528
-0.3792916,-0.69120365,-0.27902487,-0.2653661,-0.22879031,-0.14012918
-0.48517594,-0.78670853,-0.22491132,-0.55754167,-0.5998111,-0.71332604
0.003908878,0.028664328,0.14881048,0.48552504,0.011281945,0.19954304
-0.66837263,-0.25546268,0.547898,-0.2595226,-0.75258434,-0.9256212
-0.774257,-0.859531,-0.4320648,-0.4903413,-0.42521307,-0.54348993
-0.30534062,-0.38320044,-0.10653789,-0.35886228,-0.5561616,-0.8831622
-0.3002985,-0.15398875,-0.37203255,0.24886288,-0.032367557,-0.07644063
0.9535066,0.795091,1.1921875,0.725109,0.6441997,0.51798576
-1.4969597,-1.8969527,-2.7454195,-2.287221,-1.5382752,-1.456359
-0.24315457,-0.35216138,-0.39317068,-0.063764974,0.14223045,-0.097670145
0.6173658,0.71510565,0.9579773,0.7455613,0.5132512,0.51798576
-0.22298613,0.022695273,0.06341251,0.24886288,-0.16331606,-0.41611287
-1.5154474,-1.7644397,-2.5247376,-2.205412,-1.7128732,-1.6898837
-1.301998,-1.7799593,-2.517128,-2.0622458,-1.7783475,-1.7323427
-0.8767799,-1.011145,-0.19109033,-0.87893474,-1.0581309,-1.3926705
-0.08348772,0.09313011,0.022827337,0.3248285,-0.33791405,-0.16135868
-0.7725763,-0.85356194,-0.21561053,-0.8088126,-1.1017803,-1.0105393
0.30139348,0.4166529,-0.14965963,0.7660136,0.9933957,1.1124122
-1.3944367,-1.5507476,-2.0749187,-1.9950454,-1.6473991,-1.5200475
5.9132633,5.770895,3.17156,2.8492253,3.4377677,3.256593
-0.63812,-0.35932422,-0.010148115,-0.218618,0.033106692,0.30569062
-0.65996915,-0.8392362,-0.42614612,-1.0922229,-1.2109041,-0.9043917
-0.74904644,-1.0505407,-0.7677379,-1.0513183,-1.3418525,-1.2652935
0.77199054,0.78195906,0.67810875,1.35913,0.70967394,0.4542972
0.8274538,0.9132783,0.4066954,1.4087999,1.146169,0.94257605
0.36694092,0.93596065,1.2657481,0.6579086,0.076756194,-0.16135868
-0.06331927,-0.30799037,-0.22998446,0.21088006,0.054931443,-0.1825882
0.6913168,0.39993954,0.5343696,0.4300117,0.8624472,1.4308549
1.035861,1.2212815,0.668808,1.1283113,0.6878492,0.2632316
-0.5557655,-0.41662717,0.07609537,-0.33256647,-0.46886256,-0.35242432
0.29130924,0.35576853,0.42867902,0.3715766,0.076756194,-0.097670145
-0.41794777,-0.3211223,-0.107383415,-0.13973062,-0.14149131,-0.033981603
-0.75913066,-0.8380424,-0.36273178,-0.67149013,-1.2763784,-1.0742278
-0.5977831,-0.6840408,-0.26887858,-0.37347105,-0.5561616,-0.47980142
0.5266078,0.46798676,0.89202636,0.55272543,0.054931443,0.2632316
0.7803941,0.7556952,0.5859466,0.9997541,0.7751482,0.75151044
0.12491955,0.20654215,-0.31284586,-0.00825162,-0.14149131,-0.20381773
1.2358648,1.3442439,0.8455226,0.84197927,0.7751482,0.39060867
-0.61963224,-0.81535995,-0.22575684,-0.57215047,-0.68711007,-0.39488333
-0.8061904,-0.87027526,0.08455062,-0.70362943,-0.8398833,-0.628408
-0.5910603,-0.6434512,-0.24435838,-0.41437566,-0.8835328,-1.0742278
-0.6431621,-0.36290565,0.042274397,-0.38223633,-0.1851408,-0.39488333
2.0711746,1.5340599,0.7635067,1.8967329,2.6302521,2.7895439
4.80568,4.37533,2.5991402,2.8229294,3.0230975,3.0655274
-1.261661,-1.7704087,-2.6135178,-2.1645072,-1.909296,-1.9234084
-0.6246744,-1.0588974,-0.44136554,-0.8877,-0.9926566,-0.8831622
-0.67509544,-0.5861483,-0.31707346,-0.26244435,-0.77440906,-0.8194736
-0.54231983,-0.9347411,-0.5267635,-0.72408175,-1.2109041,-1.1591458
1.0140119,0.7258499,1.1110172,0.8595098,0.44777694,0.68782187
-0.72551656,-1.017114,-0.31284586,-0.83803016,-1.1017803,-0.8407031
0.82241166,1.0135584,0.2020785,1.2656338,1.2116432,1.3034778
-0.6011445,-0.550334,0.33313477,-0.6802554,-1.2327288,-1.2016048
1.1014085,0.95386785,0.5335241,1.0494239,0.9497462,0.98503506
-1.3994788,-1.8014479,-2.4942987,-2.097307,-1.4946258,-1.3077525
-0.49021804,-0.10026726,1.1228545,-0.59844625,-1.1890793,-1.2016048
1.1703174,1.0517603,1.1456836,0.8916491,0.49142647,0.4542972
-0.72551656,-0.6685212,-0.2037732,-0.34717524,-0.29426455,-0.097670145
