0,1,2,3,4,5
0.7401488,0.58584154,0.95510733,1.1439927,1.2711908,0.76178074
-0.91749495,-0.9700279,-0.5231924,0.08539614,0.05682082,-0.7370845
0.57030827,0.31872582,0.7230154,0.71953946,0.9587516,0.35095686
0.847488,0.6401161,0.514933,0.10653425,0.37530163,1.1212516
-0.47183332,-0.45388788,0.18108648,0.57664585,0.46678934,-0.25244072
-1.0343453,-1.1445577,-0.31853992,-0.06003405,-0.20814832,-1.1639562
-0.46639842,0.08034364,-0.0098462645,-0.08286321,-0.158089,-0.0694957
2.370618,2.0395472,1.6410933,0.9588228,1.2021434,1.894756
-0.01394324,0.0015923775,-0.13561036,-0.43037376,-0.2910051,0.31565168
-0.82781917,-0.82848847,-0.76900405,-0.52507246,-0.53180766,-0.4353857
0.23198587,0.42195383,0.48863688,0.43206114,0.26914135,-0.002094911
-0.10497777,-0.36768717,-0.092164576,0.15642019,0.30452812,0.007533774
-0.5370521,-0.15803856,0.2542583,0.66035277,0.51598555,-0.3615658
-1.2734808,-1.156264,-0.42143783,0.16064781,-0.16326755,-1.2474048
-1.6281077,-1.6947523,-2.318189,-2.5340385,-2.5333173,-2.2327402
-0.19872975,-0.53689593,-1.2800636,-1.5583034,-1.542488,-0.7017793
0.87466246,0.48793462,0.8167668,0.88695323,0.9975907,0.79387635
-0.9555392,-1.09454,-0.8341727,-0.4143088,-0.20555905,-0.86225736
0.7768343,0.56775004,1.1220306,1.1854234,1.4256842,0.67191297
-0.5302585,-0.39854914,-0.061295208,0.3196064,0.17333819,-0.4353857
-0.6919467,-0.84657997,-0.68897235,-0.421073,-0.3643679,-0.5605586
-0.12807609,0.06225213,-0.15276001,-0.23590313,-0.30481458,0.26108912
1.4874473,1.1679624,0.94939077,0.45150822,0.7939011,1.2881488
-1.5927808,-1.8043655,-2.4530995,-2.6659403,-2.720608,-2.3001409
1.9439787,1.8554397,1.5210457,0.9131645,1.1529472,1.8016787
0.45209923,0.3176616,0.28970093,0.1910867,0.36580762,0.64944607
-0.5180299,-0.10057142,0.058752332,-0.019448884,-0.066601284,-0.31021282
-0.48949674,-0.14207546,0.61097103,0.8751159,0.6299136,-0.4514335
0.68172365,0.73483044,0.6738531,0.54620695,0.6109256,0.9960787
-0.1009016,0.24103877,0.93452775,1.3579103,1.0338405,0.15838316
0.63688576,1.3201439,1.197489,1.0839604,0.925091,0.8644867
-0.49629036,-0.49858454,-0.07844486,0.37371996,0.3183376,-0.37440404
-0.20552337,-0.33150417,0.008446694,0.10484321,0.12586814,-0.25565028
-0.11313012,0.057995304,-0.087591335,-0.369496,-0.28582656,0.34132817
-0.32509112,0.0069134086,-0.016706124,-0.05157881,-0.040708534,0.17764053
0.56487334,0.7699492,0.56523865,0.49209338,0.39687893,1.0859464
-0.6498262,-0.84125894,-0.3825653,0.114143975,0.11896341,-0.5477204
-0.28704685,-0.43579638,-1.0776978,-1.2733616,-1.3810898,-0.74671316
2.1124604,2.4918349,1.9783697,1.850851,1.6544034,2.0520244
-0.96097416,-0.7593151,-0.36541563,-0.127676,-0.3738619,-1.0869267
0.06350405,0.02606912,-0.17676952,-0.48956043,-0.30913004,0.46008193
0.82303095,0.4315317,1.0442855,1.1245456,1.4498508,0.54994965
-0.23133914,-0.4070628,-1.0834143,-1.3756701,-1.3664173,-0.99063987
0.6667777,0.8848835,0.6875728,0.5935563,0.5625925,1.1822332
0.6219398,1.1073027,1.197489,1.1583666,0.98637056,0.8580676
0.92221785,0.68694115,0.7115823,0.7178484,0.7990796,0.7778285
0.70889807,0.81251746,0.6395538,0.33144373,0.48146188,0.99286914
-0.44058266,-0.6890775,-1.3337991,-1.6115713,-1.6426066,-1.0355737
-1.124021,-1.3499495,-1.0228188,-0.43629238,-0.4256474,-1.1190223
0.64096195,0.5187966,0.36287278,0.113298446,0.25015333,0.9607735
0.19394158,0.33468893,0.26912135,0.39401254,0.24238552,0.7136373
1.0078175,1.2137233,0.8270566,0.634987,0.58848524,1.4197408
-0.61585814,-0.5337033,-0.20535226,0.1082253,-0.035529986,-0.3936614
0.92221785,0.8231595,1.182626,1.2953415,1.2806848,0.9286779
0.55672103,0.40811914,0.27712452,0.08539614,0.21735586,0.8388102
-0.058781143,0.016491264,-0.08187479,-0.36273178,-0.19261266,0.29960388
1.1002107,0.9583137,0.7333052,0.323834,0.49872372,1.3972739
-0.6946641,-0.9200102,-0.42486775,0.068485655,-0.02776216,-0.6440072
0.52682906,0.37725717,0.79733056,0.86327857,0.9932753,0.6045122
-0.016660688,0.033518564,-0.010989574,0.0769409,0.04560063,0.38305247
-0.011225791,-0.026076984,-0.42486775,-0.5605845,-0.64746195,-0.35193712
-0.8155906,-1.0253667,-0.720985,-0.28409803,-0.19606504,-0.6440072
-0.67156583,-0.6890775,-0.34369275,-0.010148115,-0.10457732,-0.6696837
-0.32509112,-0.36449456,-0.18934593,0.19362326,0.14830853,-0.14331561
0.033612113,-0.28467909,-1.0559748,-1.3122557,-1.3595124,-0.38403273
1.6192435,1.7969083,1.5873578,1.3283169,1.1607151,1.1950715
-1.1484782,-0.918946,-0.0098462645,0.6273773,0.29071864,-1.1832136
1.2496704,0.86679196,1.098021,1.1160903,1.1469055,0.89979184
0.8610752,0.3804498,0.4223249,0.4650366,0.5237534,0.3958907
0.45889285,0.26977235,-0.5117593,-0.80832314,-0.8589194,0.13270667
-0.7965685,-1.1243378,-1.0251055,-0.91993237,-0.76139003,-1.0131068
-0.14845695,0.18250744,-0.085304715,-0.19870006,-0.14859499,0.38305247
-1.6824567,-1.8724747,-2.5274148,-2.7031434,-2.7361438,-2.2969313
0.3012808,0.07927943,-0.71641177,-1.0044848,-1.0315377,-0.29416502
-0.046552625,0.07608681,-0.07958817,-0.30523613,-0.15204737,0.43440545
0.84205306,1.2882177,1.248938,1.0738142,0.8543175,0.84843886
-0.07236839,-0.15271752,-0.6123706,-0.87258303,-1.0047818,-0.53167254
-1.5656064,-1.8565116,-2.5274148,-2.652412,-2.6463823,-2.255207
-0.44737628,-0.053746346,0.6304073,1.0078632,0.8758948,-0.38403273
0.8040088,0.7295094,0.6567034,0.4887113,0.5971162,0.94151616
0.43987072,0.26977235,0.6875728,0.88695323,0.9225018,0.63339823
-0.9976597,-1.2594919,-0.9747998,-0.43037376,-0.42305812,-1.0740885
0.5105244,0.44004533,0.25540164,0.047347542,0.116374135,0.82276237
0.793139,0.6305382,-0.17105298,-0.42360955,-0.5292184,0.21615526
-0.15389185,-0.44643843,-1.1165702,-1.3849708,-1.4095718,-0.5701873
-0.66884834,-0.71674687,-0.6009375,-0.2654965,-0.32984424,-0.2716981
-0.23405659,0.031390153,-0.070441686,-0.2240658,-0.30654076,-0.030980963
-0.085955635,-0.34001783,-1.1428664,-1.4187918,-1.4458216,-0.44180483
2.5649157,2.7919412,2.2287545,2.0985897,1.9478545,2.30558
0.23742077,-0.015434922,0.13878402,0.25450101,0.42449784,0.3477473
-1.6444124,-1.6734681,-2.0495112,-2.239796,-2.3002825,-2.123615
0.044481907,0.24423139,0.5698119,0.6654259,0.43571803,-0.06628614
-0.75852424,-0.7444162,-0.6775392,-0.39486173,-0.4567187,-0.46427175
-0.7164038,-0.83487374,-0.55977833,-0.074407965,-0.10716659,-0.48673868
0.006437626,-0.30702743,-0.09902444,-0.027904127,0.11119559,-0.08554351
0.49150226,0.15590228,-0.67982584,-0.9097861,-1.043621,-0.030980963
-0.8522762,-1.1339157,-0.9130611,-0.49040595,-0.50764114,-0.7659705
0.17084327,-0.0973788,0.08504846,0.10737978,0.26223662,0.2386222
-0.0030734446,0.1771864,0.76531786,1.122009,0.93458503,0.1391258
-0.12943481,0.019683883,0.17651324,-0.03213175,-0.02776216,-0.0951722
1.5214154,1.3605838,1.1803393,0.6738811,0.93458503,1.7150204
0.70618063,0.8880761,0.7596013,0.40584987,0.45384297,0.90942055
-1.0112469,-1.068999,-0.66610616,-0.20630977,-0.29790986,-1.077298
-0.27210087,-0.0803515,-0.32997304,-0.52591795,-0.44463542,0.103820615
2.424967,2.7674644,2.249334,1.9979722,1.8080337,2.186826
0.40182644,0.4336601,0.31599706,0.41261408,0.3166114,0.5627879
0.73879004,1.1445498,1.2443647,1.2040249,1.0545548,0.9254683
-0.66748965,-0.38045764,0.029026274,0.5056218,0.2544688,-0.6728933
0.8909672,0.8699846,0.70586574,0.54620695,0.7101812,1.0474317
-0.47726822,-0.6943985,-1.2126083,-1.3333938,-1.3974886,-0.93286777
0.085243635,0.15696649,0.11134459,0.20546061,0.06631483,0.5435305
-0.5180299,-0.30915582,0.38916892,0.88357115,0.8733055,-0.3936614
0.8800974,0.7454725,-0.13446705,-0.41938192,-0.55770046,0.4953871
0.64096195,0.6560792,0.5595221,0.18516803,0.22857605,0.66870344
-1.0628785,-1.2978034,-1.0056692,-0.5242269,-0.64487267,-1.0933458
0.14910369,-0.18145108,-0.03842901,0.03128258,0.12241578,0.16480228
0.045840632,0.08353626,-0.11731739,-0.39486173,-0.2090114,0.29639432
0.5662321,0.14951704,0.32057032,0.37033784,0.46420005,0.33490905
-0.34954813,-0.017563334,-0.008702954,-0.19109033,-0.11924988,-0.20429729
-1.6145204,-1.8863094,-2.5628574,-2.7335823,-2.7499533,-2.2680454
-1.5927808,-1.8916304,-2.5274148,-2.7386553,-2.7542686,-2.2808836
-0.015301964,-0.21124886,0.16508015,0.38302073,0.47800952,0.078144126
-0.6946641,-0.6912059,-0.47746,-0.16910669,-0.21418996,-0.3358893
-0.66341347,-0.13249761,-0.0601519,-0.049042236,-0.055381093,-0.21071641
-0.018019414,0.042032212,-0.19391917,-0.45235735,-0.2720171,0.3958907
0.90047824,1.397831,1.2832372,1.0154729,0.8681269,0.99928826
1.0241221,0.68906957,0.9070883,0.947831,1.0735428,0.87411535
1.4521204,1.3499417,1.1208873,0.6451333,0.9501207,1.535285
0.41948986,0.2272041,0.26569143,0.20715165,0.3796171,0.5371114
1.0580902,0.9689558,0.8510661,0.42529693,0.6419969,1.2047002
-1.0520086,-1.089219,-1.6596425,-1.8077329,-1.8014156,-1.4528167
-0.019378137,-0.3932281,-0.102454364,-0.005920493,0.18801074,-0.040609647
1.3284764,1.4478487,1.0694383,0.880189,0.8275616,1.3427113
2.3746943,2.6280534,2.1315732,1.9421676,1.8123492,2.2125025
0.13279898,0.2793502,-0.34597936,-0.6003241,-0.6327894,-0.07912439
0.55672103,0.40492654,0.4463344,0.28324884,0.41327766,0.84843886
-0.19737104,-0.052682143,-0.21106882,-0.5123896,-0.36609408,0.21936482
1.3583684,1.1945676,1.1151707,0.5132315,0.5323843,0.803505
-1.6593584,-1.8724747,-2.5068352,-2.671859,-2.7698042,-2.2808836
0.7102568,0.58796996,0.3983154,0.1910867,0.29934958,0.8869536
-1.5520191,-1.5893959,-1.7876931,-1.9489356,-2.0715632,-2.0626333
-0.5261823,-0.58265686,-0.47974664,-0.17925298,-0.11838679,-0.19145904
0.090678535,-0.022884365,0.1479305,0.14035523,0.31315902,0.31244212
0.69395214,0.49112722,0.9711137,1.0814239,1.2332147,0.6815417
0.4724801,0.08353626,0.24282522,0.3348258,0.4736941,0.3220708
1.0309157,1.0700554,0.77332103,0.6662714,0.58848524,1.2913584
0.4942197,0.5890342,0.5766717,0.4168417,0.56086636,0.8965823
-0.12943481,0.005849202,0.058752332,0.27394807,0.20786186,0.22257438
0.61107,0.24316719,-0.56435156,-0.8455262,-0.9115679,-0.034190524
-0.26123106,-0.29957798,-0.102454364,0.25450101,0.13795143,-0.10159132
-0.33460218,-0.096314594,-0.20649558,-0.31538242,-0.22023161,0.20331702
0.70074576,0.8774341,0.9516774,0.95121306,0.8715793,0.7296851
-0.63352156,-0.6379956,-0.5883611,-0.48025966,-0.4170165,-0.5477204
-0.9460282,-1.213731,-0.9713699,-0.6273809,-0.6034443,-1.0259451
-0.9867899,-1.0562286,-0.73356146,-0.32975635,-0.38939756,-0.92644864
-0.91749495,-1.1732912,-0.90391463,-0.4396745,-0.4040701,-0.74029404
0.67493004,0.5411449,0.21767241,0.07778642,0.15607636,0.8067146
-0.09954288,-0.36449456,-1.1245735,-1.3849708,-1.43978,-0.4193379
-0.18514252,0.23571774,0.67270976,0.9275384,0.8102998,-0.1786208
0.5336227,0.37725717,0.8739323,1.0831149,1.0908047,0.6301887
-0.073727116,0.16228752,0.041602682,-0.18009852,-0.13478553,-0.037400085
0.871945,1.145614,0.7138689,0.5563532,0.55741394,1.3138252
-1.0112469,-0.94555116,-0.10359768,0.31115115,0.07494575,-1.0965554
0.28497612,0.0005281713,0.253115,0.49801207,0.5073546,0.34453773
-0.9188537,-1.0189815,-0.32997304,-0.21645607,-0.3246657,-1.2538239
0.6953109,1.2020171,0.94939077,0.8049374,0.71535975,0.97682136
-1.2204905,-1.0860264,-1.61734,-1.823798,-1.8868616,-1.6518095
0.7102568,0.6667212,1.119744,1.2344637,1.3143454,0.7778285
-0.47726822,-0.3740724,0.23139212,0.59186524,0.49095592,-0.40970922
1.2537465,1.2403284,1.101451,0.6713446,0.97687656,1.6315719
-1.6185967,-1.7958518,-2.4016507,-2.5813878,-2.577335,-2.197435
1.0635252,0.7390872,1.182626,1.2564474,1.3808035,1.0474317
0.082526185,-0.22614774,0.22224565,0.39401254,0.5289319,0.10061105
3.1016119,3.096304,2.872438,2.4968317,2.1903832,1.79205
0.98879534,0.55497956,0.7447383,0.7415231,0.8802102,0.54994965
-1.4283752,-1.683046,-2.185565,-2.419047,-2.484121,-2.123615
-0.47455078,-0.51454765,-0.38713852,-0.096391596,-0.109755866,-0.23318334
-0.409332,-0.56562954,-1.2137516,-1.4179462,-1.43978,-0.74029404
-0.31965622,0.15377387,0.2542583,0.06256699,0.13449906,-0.20108773
-0.32237366,-0.2516887,0.58010167,0.9901072,0.83360326,-0.40649965
0.5431338,0.07927943,0.030169584,0.10907083,0.20613566,0.34132817
-0.6647722,-0.6379956,-0.36770225,-0.14035887,-0.13305935,-0.5188343
0.21839863,0.10907721,-0.08644803,-0.108228944,-0.00014322856,0.4536628
-1.6878916,-1.8373559,-2.4633894,-2.6963792,-2.737007,-2.2873027
-0.5696615,-0.6379956,-0.58493114,-0.5157717,-0.44118306,-0.58944464
0.23877949,0.30063432,0.2748379,-0.020294407,0.15866563,0.6269791
-1.005812,-1.3286654,-0.9153477,-0.13528572,-0.22282088,-1.1126032
2.233387,2.7227676,2.1372898,1.9734521,1.9003845,2.2734842
1.202115,1.681974,1.5427686,1.2057159,0.97687656,1.0442221
-0.6837943,-0.86786413,-0.6077973,-0.2595778,-0.18484484,-0.528463
0.5472099,0.74334407,0.59039146,0.5512801,0.41068837,1.0185456
-1.547943,-1.646863,-2.2610235,-2.486689,-2.5255494,-2.1492915
-0.5248236,-0.48049304,-0.33454627,-0.14543201,-0.15463664,-0.22997378
-0.66341347,-0.4762362,0.10791466,0.35258183,0.33559942,-0.4514335
1.1260265,1.0636702,0.86821574,0.5724182,0.66184807,1.243215
1.2646164,1.1200731,1.1323204,0.8260755,1.1011617,1.3202444
0.73335516,0.75930715,0.47491714,0.16487543,0.34336725,1.0281743
-0.82781917,-0.70610476,-0.03614239,0.14035523,0.017981695,-0.9649634
1.0322745,1.176476,1.0271358,0.5453614,0.59021145,0.9447257
0.47112137,0.3974771,0.95968056,1.2615205,1.3635416,0.6013026
0.033612113,0.14100339,0.006160075,-0.3145369,-0.109755866,0.61093134
0.070297666,-0.11014927,0.17765656,0.41007748,0.57812816,0.30281344
-0.03296538,0.12184768,-0.11503077,-0.35343102,-0.20814832,0.3894716
0.8909672,0.6794917,0.41775164,0.07778642,0.31402212,0.93830657
-1.0886942,-1.275455,-0.8467491,-0.16065145,-0.35746318,-0.9649634
0.073015116,0.2772218,0.09419494,0.14373733,0.07063029,0.40872896
0.91814166,0.7624998,0.5503756,0.1775583,0.47800952,1.1340898
-0.45145246,-0.1644238,0.77217776,1.0391476,0.8154784,-0.59907335
0.80129135,0.5028335,0.27941114,-0.03297727,0.15952872,0.8323911
-0.33052602,-0.43792477,-0.33225965,-0.14965963,-0.109755866,-0.22997378
-1.4908766,-1.5266078,-2.1444058,-2.3539417,-2.4124844,-1.8732692
-0.23677404,0.16654435,0.08390515,-0.049042236,-0.19606504,-0.15615386
0.8434118,0.6081899,-0.23850825,-0.5090075,-0.66644996,0.4055194
-0.7014578,-0.4932635,0.19023296,0.48786578,0.48577735,-0.50599605
-0.06421604,-0.06226,-0.41915122,-0.6814945,-0.6914796,0.5788357
0.5893304,0.5751995,0.47377384,0.13866419,0.4607477,1.0281743
2.8665524,2.688713,2.392248,2.3125074,2.1049373,2.2799034
-1.0628785,-1.2871614,-0.8547523,-0.18770823,-0.4066594,-1.0066876
0.19937648,0.057995304,-0.48546317,-0.63499063,-0.7182355,-0.037400085
-0.3468307,-0.4059986,0.05760902,0.3449721,0.2328915,-0.38082317
1.7632682,1.6021585,1.7199817,1.4965763,1.6336893,1.1629759
-0.7123276,-0.7039764,-0.4877498,-0.17164327,-0.20124358,-0.41291878
0.024101043,-0.114406094,0.20509599,0.30185038,0.55655086,0.107030176
-0.18242507,-0.09525038,-0.087591335,0.149656,0.029201888,0.29960388
-1.7612627,-1.8033013,-2.491972,-2.7352734,-2.7862031,-2.3001409
-1.0316278,-1.0615497,-0.43172762,0.2646473,0.20095712,-1.0131068
0.62058103,0.5954194,0.3422932,0.058339365,0.2630997,0.8099241
-0.8563524,-0.4730436,0.21309917,0.59693843,0.47628334,-0.6375881
2.568992,2.828124,2.3145027,2.231337,1.9841044,2.1033773
-0.20552337,-0.13994704,-0.19163255,-0.40585354,-0.28755274,0.37342378
1.4548378,1.2264937,0.8945119,0.39739463,0.74211556,1.7535353
-0.96912646,-1.058357,-0.42486775,0.2122248,0.05164227,-0.7017793
-1.602292,-1.8341633,-2.4565294,-2.6422656,-2.6791797,-2.152501
1.1939627,0.9785336,0.8316299,0.31453323,0.59970546,1.3106158
-0.6878705,-0.7337741,-0.5060428,-0.14289545,-0.20210667,-0.4931578
-0.5302585,-0.11014927,0.09305163,-0.06848929,-0.0010063202,-0.36798492
-0.32237366,-0.6560871,-1.2994999,-1.4813606,-1.5398986,-0.71461755
-1.6281077,-1.6734681,-2.3502016,-2.5763147,-2.634299,-2.226321
0.30807444,0.02606912,0.45090765,0.66035277,0.7593774,0.2386222
-0.6837943,-0.8987261,-0.7175551,-0.5039343,-0.36782026,-0.7274558
-0.12535864,0.19102108,0.481777,0.68064535,0.5315212,-0.26527897
2.2782247,2.5982556,2.1041338,1.971761,1.7959504,2.1451018
0.13279898,-0.096314594,0.12163438,0.22828975,0.33214703,0.23220308
2.0716987,2.2311044,1.913201,1.9193385,1.8183907,1.952528
1.0173285,0.7720776,1.4570204,1.4373896,1.6466357,0.7425234
-0.5370521,-0.14526808,0.48749357,0.96727806,0.71794903,-0.62474984
-1.5411494,-1.6553767,-1.94547,-2.0952113,-2.2044792,-2.072262
0.73335516,0.52411765,0.98483336,1.1718949,1.2686015,0.7296851
0.8705863,0.77739865,0.5503756,0.17502172,0.50649154,1.2367958
2.3991513,2.683392,2.1967418,2.1400204,1.914194,2.2285502
-0.8753745,-0.46559414,0.059895642,0.25450101,0.07149338,-0.8750956
0.54585123,0.35916567,0.8499228,1.0078632,1.113245,0.5724166
0.040405735,0.07821523,-0.08416141,-0.38386992,-0.29273129,0.4536628
1.0458617,1.0519639,1.0282792,0.48448366,0.6066102,0.87411535
0.477915,0.70184004,0.55837876,0.54282486,0.48750353,0.88374406
0.8502054,0.8774341,0.7001492,0.31199667,0.42449784,0.76178074
-0.59004235,-0.29425696,0.14907381,0.29762274,0.33301014,-0.66005504
-0.55335677,-0.07077364,0.071328744,0.08285957,-0.04933945,-0.20108773
-0.67971814,-0.6060694,-0.15504663,0.21898898,0.21908204,-0.53809166
1.2483116,1.2264937,1.0545753,0.65020645,0.8707162,1.5320755
-0.5207474,-0.24423926,0.44976434,1.0729686,0.97256106,-0.5220439
-0.97184396,-1.089219,-0.6363801,-0.04227804,-0.20642214,-1.0708789
0.6178636,0.7146105,0.5469457,0.26633835,0.3986051,1.06027
0.39367408,0.20272735,-0.60894066,-0.8125507,-0.9055263,0.12307798
-0.7462957,-0.408127,-0.14590015,0.06256699,-0.111482054,-0.49636737
0.665419,0.46132946,1.1917725,1.1516024,1.3497322,0.64302695
-0.15796803,-0.0026644473,-0.48317656,-0.66035634,-0.6966582,-0.36477536
1.0580902,1.4989306,1.2718042,0.95121306,0.83791876,0.93188745
0.11241812,0.2814786,-0.22478853,-0.4641947,-0.468802,-0.0053044725
-0.45824608,-0.056938965,0.034742825,-0.0025383953,-0.14600572,-0.25885984
0.093395986,-0.0069212723,-0.03614239,-0.08286321,0.09652304,0.41514808
0.7374313,0.74121565,0.5366559,0.29846826,0.5289319,0.99928826
0.7958565,0.9370296,0.66127664,0.56649953,0.4805988,1.1019943
0.09475471,0.33788154,-0.03957232,-0.20715529,-0.20124358,0.437615
-0.115847565,-0.29638535,-0.14361352,-0.034668323,-0.052791815,0.049258076
-0.14845695,-0.1644238,-0.6775392,-0.8379165,-0.9141572,-0.6472168
0.1110594,-0.25062448,0.033599515,0.09638796,0.32610542,0.09098237
0.7360726,0.49325565,0.94253093,0.896254,1.1961018,0.7393138
-0.07644456,0.12078348,0.55609214,0.5698816,0.5125332,0.12628755
-0.23677404,-0.19422156,-0.18362938,0.1741762,0.14312997,0.078144126
-0.27753577,-0.5262539,-0.91077447,-0.9478347,-0.9702582,-0.8526287
-1.5533779,-1.7692467,-2.3982208,-2.6228185,-2.615311,-2.1139863
0.92221785,1.2509705,0.72530204,0.5411338,0.5479199,1.4967703
0.7374313,1.1945676,1.1243172,1.0027901,0.887115,0.8676962
-0.05198752,-0.28787172,-1.0376818,-1.2048742,-1.3189472,-0.48673868
0.12872282,-0.06864523,-0.73356146,-1.0002573,-1.0859125,-0.6472168
-1.1865224,-1.2201163,-0.8547523,-0.42783716,-0.5292184,-0.945706
-0.6443913,-0.56137276,-0.32082656,0.09554244,0.06804101,-0.23318334
1.0390681,0.768885,1.278664,1.1795046,1.2487504,0.67512256
-0.016660688,0.19847053,0.17765656,0.24266367,0.20009403,0.43440545
0.09747215,0.12716872,0.11591783,0.19531432,0.19060002,0.54994965
-0.4541699,-0.25913814,0.07704529,0.2993138,0.107743226,-0.34230843
-0.121282466,-0.06545261,-0.21221213,-0.25365916,-0.26856473,0.5371114
-1.5465842,-1.6958165,-2.1146798,-2.3547873,-2.3857286,-2.197435
-0.026171757,0.112269826,-0.1516167,-0.44643867,-0.35142154,0.45045325
0.73335516,0.49431986,0.33314672,0.270566,0.3986051,0.8933727
0.4181311,0.4336601,-0.28195402,-0.47687757,-0.51281965,0.04283895
-0.2802532,-0.020755952,-0.20649558,-0.28832564,-0.2504398,0.36058554
4.4087048,3.746534,2.9478965,2.5627825,2.158449,2.0905392
-0.40661457,-0.20379941,0.57324183,0.88948977,0.68256223,-0.53809166
-0.6443913,-0.7518656,-0.6409533,-0.27902487,-0.23490416,-0.29416502
-0.8373302,-0.779535,-0.57692796,-0.22491132,-0.2633862,-0.5220439
-0.031606656,0.11333403,0.11934776,0.14881048,0.14226688,0.5627879
-0.47726822,-0.32618314,0.21538578,0.547898,0.44693825,-0.24281202
-0.8522762,-0.8816988,-0.73927796,-0.4320648,-0.4653496,-0.53809166
-0.32237366,-0.5379602,-0.2899572,-0.10653789,-0.039845444,-0.32626063
-0.10497777,-0.035654843,-0.12532057,-0.37203255,-0.15895209,0.31565168
0.7523773,0.79549015,1.035139,1.1921875,1.1797031,0.7874572
-1.730012,-1.8937589,-2.5388477,-2.7454195,-2.7188818,-2.2744644
-0.42291924,-0.42089748,-0.396285,-0.39317068,-0.31171933,-0.0951722
0.6396032,0.598612,0.93567103,0.9579773,1.0631857,0.7714094
0.044481907,-0.00479286,-0.007559644,0.06341251,0.03438044,0.45045325
-1.6321839,-1.7884024,-2.3319087,-2.5247376,-2.5825133,-2.2808836
-1.5153337,-1.7383847,-2.3090425,-2.517128,-2.5255494,-2.0754716
-1.0628785,-1.1647776,-0.7518544,-0.19109033,-0.22282088,-0.93286777
0.17220199,-0.050553728,-0.03957232,0.022827337,0.17333819,0.18726921
-0.70689267,-0.9615143,-0.5574917,-0.21561053,-0.15204737,-0.7274558
0.49286097,0.2974417,0.047319233,-0.14965963,0.011940055,0.67191297
-1.4949527,-1.5670475,-1.9477565,-2.0749187,-2.1665032,-2.0915194
5.7429714,5.0406084,3.8957005,3.17156,2.7936842,2.6650507
-0.4025384,0.066508956,0.021023104,-0.010148115,-0.1382379,-0.20429729
-0.9229299,-0.98067,-0.5757847,-0.42614612,-0.45499253,-1.048412
-0.96505034,-1.300996,-1.0171022,-0.7677379,-0.6336525,-1.1350701
0.86243397,1.0519639,0.75045484,0.67810875,0.47714645,1.2335863
1.0118936,1.042386,0.8316299,0.4066954,0.61178875,1.3683878
0.54585123,0.9061676,1.1403235,1.2657481,1.0062217,0.7714094
-0.17970762,0.06757316,-0.14590015,-0.22998446,-0.2504398,0.32848993
0.41948986,0.15483807,0.3411499,0.5343696,0.59539,0.41193852
1.098852,1.1243299,1.1208873,0.668808,0.7283061,1.0442221
-0.5914011,-0.01011389,0.17194,0.07609537,-0.069190554,-0.2716981
0.40182644,0.057995304,0.28970093,0.42867902,0.5582771,0.29960388
-0.3291673,0.06438054,-0.03842901,-0.107383415,-0.20383286,-0.1786208
-0.7897749,-0.9487438,-0.79415685,-0.36273178,-0.35918936,-0.7563419
-0.61178195,-0.7305815,-0.6238037,-0.26887858,-0.2193685,-0.36477536
0.4276422,0.14951704,0.6395538,0.89202636,0.962204,0.5371114
0.68172365,0.8082607,0.8133369,0.5859466,0.7101812,0.90942055
0.19937648,0.39641288,-0.111600846,-0.31284586,-0.3859452,-0.011723595
1.3610858,1.0721838,1.0271358,0.8455226,0.88797814,0.7393138
-0.70417523,-0.94555116,-0.6523864,-0.22575684,-0.24957672,-0.6022829
-1.005812,-0.9317165,-0.429441,0.08455062,-0.023446703,-0.77559924
-0.621293,-0.67311436,-0.51404595,-0.24435838,-0.19347575,-0.48994824
-0.4134082,-0.046296902,0.14678718,0.042274397,0.06631483,-0.35835624
1.7388113,1.5361778,1.2615144,0.7635067,0.971698,1.7567447
4.771484,4.0679245,3.2039979,2.5991402,2.3345196,2.5976498
-1.6675107,-1.6798534,-2.3044693,-2.6135178,-2.6118586,-2.2295306
-0.9935835,-1.2818403,-0.96908325,-0.44136554,-0.43859378,-0.9296582
-0.596836,-0.67311436,-0.5792146,-0.31707346,-0.19347575,-0.25244072
-0.86586344,-1.1073104,-0.84103256,-0.5267635,-0.4256474,-0.843
0.7578122,0.47835675,0.96768373,1.1110172,1.1805662,0.78424764
-0.8821681,-1.0253667,-0.7701473,-0.31284586,-0.49469474,-0.8494191
1.1124393,0.90829605,0.6567034,0.2020785,0.41241458,1.2271671
-0.6389564,-0.707169,-0.16876635,0.33313477,0.24238552,-0.6022829
1.1110805,0.9189381,0.79047066,0.5335241,0.73262155,1.0698986
-1.5751175,-1.6724039,-2.2941794,-2.4942987,-2.5160553,-2.152501
-0.59411854,-0.2719086,0.5252228,1.1228545,0.7818178,-0.56376815
0.9684144,0.83593,1.0442855,1.1456836,1.113245,0.8323911
-0.56150913,-0.5251897,-0.43172762,-0.2037732,-0.15895209,-0.33267975
0.073015116,-0.035654843,-0.32425648,-0.44897527,-0.3522846,0.28355604
0.12464664,0.11652665,-0.56206495,-0.821006,-0.9176096,-0.09838176
-0.038400277,-0.23891822,-0.16876635,-0.035513848,0.106880136,0.08135369
-0.22046934,0.10694879,-0.18134277,-0.282407,-0.31862405,0.3316995
-0.172914,-0.4549521,-0.111600846,0.04481097,0.20182021,-0.091962636
-0.57917255,-0.88808405,-1.5087255,-1.7603836,-1.8014156,-0.89114344
