0,1,2,3,4,5
0.32179695,0.18691812,0.28753218,0.12651017,-0.23777458,0.015516735
0.29248768,0.33306402,0.35985854,0.100521736,-0.5796892,-0.74463946
-0.35371196,-0.6022696,-0.5537375,-0.7923667,-1.2635185,-1.4939363
-2.5728426,-2.6099489,-2.7349482,-2.4667647,-1.8644593,-1.8522956
-1.6000538,-1.5248154,-1.4939802,-1.367825,0.24919473,0.22184484
1.0894208,0.9450499,1.0222157,0.9562839,0.59110934,0.7105167
-0.2783453,-0.23325127,-0.46237794,-0.3709828,-0.9837701,-0.84237385
1.1815356,1.275705,1.5323069,1.2440131,0.54966515,0.42817295
0.2296821,0.17413037,0.03248662,-0.07582838,-0.5589671,-0.5708895
-0.38999966,-0.34834114,-0.32533854,-0.30229905,-0.63149446,-0.71206135
-0.16110818,-0.0560494,0.13145953,0.029981693,0.12486212,-0.006202013
0.7907454,0.79525036,0.9118229,0.9896976,1.7515467,1.7855947
-2.678914,-2.4656298,-2.0954309,-2.531736,-1.9473478,-2.0043268
1.2317802,1.3743534,1.3495877,1.4537768,1.9587677,2.1330948
0.4627606,0.4481539,0.5654177,0.56645733,0.2699168,0.47161046
-0.14994274,-0.16748564,-0.13119934,-0.12966157,-0.24813563,-0.25596762
0.291092,0.32941037,0.2190125,0.13393544,-0.4968008,-0.42971763
0.81028485,0.7440993,0.7823968,0.833767,0.6325535,0.7865323
0.6065156,0.65458494,0.78620344,0.53489995,-0.07199781,0.015516735
1.0587158,0.94139624,1.0526689,1.0788008,0.6325535,0.64536047
0.084531434,0.2161473,0.19236594,0.20818812,-0.5175229,-0.45143637
0.14454566,0.07000142,0.078166425,-0.10367314,-0.4760787,-0.36456138
-0.0773674,-0.052395754,0.16952604,0.12094122,0.23883367,0.22184484
-0.12900755,-0.04508846,0.036293272,0.08381488,0.0005295364,-0.12565513
0.7307311,0.6417972,0.55399776,0.81891644,0.85013556,0.7865323
-0.10248963,-0.096239515,0.06293982,-0.25403482,-0.9112428,-0.7663582
-1.2985871,-1.261753,-1.2731944,-1.1320727,-0.16524725,-0.11479575
1.7342248,1.7872156,1.433334,1.888155,2.3939319,2.285126
-0.5463158,-0.50179434,-0.5994173,-0.7886541,-1.190991,-1.2767488
0.077553034,-0.1419101,-0.15403925,0.05782645,0.14558423,0.18926673
1.362974,1.1861906,1.128802,1.0750881,0.14558423,0.21098547
-1.4046587,-1.4809717,-1.4825603,-1.3715376,-0.5175229,-0.5165926
0.753062,0.6765069,0.9498894,0.8894565,1.0677176,1.0580167
1.0475504,0.9377426,1.1516418,1.0082607,0.6947198,0.3738761
0.7656231,0.74592614,1.0260224,0.7595143,0.73616403,0.73223543
0.77120584,0.59064615,0.51593125,0.8040659,0.74652505,0.7430948
-1.4814211,-1.6289444,-1.5548866,-1.4940546,-0.21705247,-0.353702
-0.5644596,-0.39583856,-0.51186436,-0.64386135,-1.2842405,-1.2767488
0.4836958,0.47372943,0.3408253,0.6258595,0.57038724,0.9602823
0.40972477,0.36412004,0.35985854,0.36597505,0.48749885,0.5041886
0.7432923,0.7769821,0.8433032,0.9655655,1.378549,1.3186417
0.105466634,0.0024089548,-0.020806486,-0.122236304,-0.4968008,-0.45143637
1.1564134,1.3085878,1.3077146,1.1827545,0.7776082,0.73223543
0.34831488,0.36412004,0.333212,0.52933097,0.8086914,1.0471573
0.15710677,-0.13825646,-0.21113901,0.037406962,-0.051275708,0.24356359
0.9163565,0.76236755,0.83188325,0.96185285,1.5546868,1.5466886
-0.21135265,-0.09258587,-0.016999835,-0.27259797,-0.97340906,-0.80979574
1.2638807,1.0546594,0.9270495,1.0175424,0.48749885,0.3738761
0.18641604,0.20701319,0.070553124,0.3028603,0.3528052,0.4607511
-0.71379733,-0.69726443,-0.679357,-0.61044765,0.12486212,0.2001261
-0.16389954,-0.26065361,-0.28727204,-0.38026437,-0.84907645,-0.701202
-0.2294965,-0.2113294,-0.31011194,-0.33942538,-0.80763227,-0.80979574
0.15710677,-0.023166575,-0.0055798837,-0.033133086,-0.26885772,-0.14737387
-1.364184,-1.2909821,-1.2541612,-1.0912337,0.6221925,0.43903232
0.9973059,1.1313859,1.2962946,1.2050303,1.1298839,1.1014541
-0.6091213,-0.5237162,-0.5879974,-0.7162577,-1.2946016,-1.2658894
1.1131474,1.2556099,1.2315816,1.1103582,0.6221925,0.9059854
0.65815574,0.46459532,0.59206426,0.59987104,0.4149715,0.3738761
-0.63424355,-0.75754964,-0.77452326,-0.5584708,1.0262734,1.155751
-0.95524985,-0.7447618,-0.84304297,-0.8239241,-1.1391858,-1.0595614
-0.094115555,0.10471107,0.12765288,0.18219969,0.0005295364,0.14582923
-2.7849858,-2.763402,-2.3086033,-2.713655,-2.019875,-2.0151863
-1.0710913,-1.1411825,-1.1780282,-0.99470526,0.6221925,0.64536047
0.15431541,0.024330838,-0.0969395,0.2508834,0.093778975,0.43903232
0.9777664,0.840921,0.976536,0.97299075,0.6843588,0.68879795
-1.0501561,-0.98590255,-1.1057018,-0.9260215,-0.061636757,-0.017061388
-2.3062677,-2.5569708,-2.441836,-2.6579654,-1.9680698,-1.9391706
0.5869761,0.53218776,0.42837825,0.1729181,-0.69366074,-0.7772176
0.82005465,0.7440993,0.573031,0.79849696,0.6325535,0.7105167
0.9191479,0.9377426,1.0450556,0.73723847,0.32172206,0.5041886
-0.5839991,-0.5310235,-0.45857129,-0.718114,-1.2117132,-1.25503
0.4362427,0.3239299,0.23043245,0.5757389,0.6532756,0.7973917
-0.48351017,-0.6552475,-0.63748384,-0.41553438,1.0262734,0.99286044
-1.3474358,-1.375016,-1.4863669,-1.2601585,0.3528052,0.2761417
0.04824376,-0.03047387,-0.05125969,-0.18349476,-0.54860604,-0.36456138
-0.30765456,-0.20219529,-0.19971906,-0.14822474,0.29063892,0.08067298
-1.4493204,-1.332999,-1.4178472,-1.1246475,0.56002617,0.4607511
1.8054044,1.8639421,1.9320052,2.105344,2.7876518,2.3502822
0.49206987,0.38238826,0.53115785,0.48292306,0.22847262,0.25442296
-2.4946845,-2.4985125,-2.3923497,-2.36838,-1.7194047,-1.8414363
0.14035863,0.27643248,0.20759255,0.19333759,-0.31030193,-0.14737387
-0.40256077,-0.1802734,-0.20733236,-0.30044273,-0.54860604,-0.8532332
-0.16389954,-0.17296611,-0.25301218,-0.2967301,-0.5589671,-0.67948323
0.091509834,0.13942072,0.15429944,0.107947,-0.020192562,0.004657361
-0.9803721,-0.909176,-1.0486021,-0.79793566,0.9330239,0.85168856
-0.357899,-0.3757435,-0.42811808,-0.5640397,-0.65221655,-0.8640926
0.32877535,0.2161473,0.15810609,0.32142347,0.23883367,0.33043858
0.96799666,0.83726734,0.9613094,0.7186753,-0.030553611,-0.2233895
0.28271794,-0.019512927,-0.1959124,-0.023851503,-0.009831512,-0.038780138
1.0824424,1.2227271,1.117382,1.3813804,1.8758793,1.7855947
0.50044394,0.71304333,0.6681973,0.58316416,0.6636367,0.62364167
-0.6077257,-0.3465143,-0.64509714,-0.6568556,-1.1391858,-1.1572957
-0.42349595,-0.21680987,-0.21113901,-0.06840311,0.0005295364,0.015516735
1.9086847,1.854808,1.6198598,2.0218098,2.5804307,2.4154384
0.2506173,0.25999108,0.19236594,0.31956714,0.3528052,0.44989172
0.98893183,1.0893689,1.2353882,1.1400592,0.6947198,0.64536047
0.101279594,0.19787908,-0.0131931845,-0.120379984,-0.7351049,-0.8966707
0.7935367,0.8427478,0.7595569,0.9748471,1.0469955,0.8734073
-1.3265007,-1.270887,-1.3264875,-1.0652453,-0.6211334,-0.67948323
0.25480434,0.17413037,0.14668614,0.32327977,0.40461046,0.48246983
0.48090443,0.45911485,0.42076495,0.2935787,-0.755827,-0.74463946
-0.51281947,-0.4762188,-0.62987053,-0.39325857,1.5028815,1.5032511
0.41670316,0.44084662,0.42837825,0.52933097,0.42533255,0.64536047
-0.42628732,-0.44881645,-0.25301218,-0.6457177,-1.2635185,-1.2441707
0.3525019,0.25999108,0.34463194,0.15249862,0.093778975,0.08067298
-0.22530945,-0.01585928,-0.24920553,-0.010857283,0.10414003,0.30871984
0.49486125,0.53036094,0.4474115,0.56645733,0.28027788,0.14582923
-0.17087793,-0.13642964,0.06674647,-0.033133086,-0.22741354,-0.060498886
-2.6998494,-2.6921558,-2.6968818,-2.6431148,-1.9266256,-1.9826082
-2.7249715,-2.7049437,-2.2172437,-2.6876664,-2.0716803,-1.9391706
0.7363138,0.6180485,0.6339374,0.35669348,-0.051275708,-0.1365145
-0.11784211,-0.13094917,-0.14642595,-0.120379984,-0.50716186,-0.41885823
-0.07178468,0.024330838,0.013453368,-0.06840311,-0.2895798,-0.28854576
0.02033017,-0.032300692,-0.043646388,0.15249862,0.32172206,0.015516735
0.96241397,0.9487035,1.1364152,1.132634,0.7776082,0.68879795
0.94287443,1.1460005,1.0602822,1.0917951,0.54966515,0.92770416
1.2764418,0.9724523,0.9727293,1.2013178,1.4510763,1.8290323
0.37622845,0.44450027,0.3865051,0.5219057,0.518582,0.33043858
0.687465,1.0619667,1.0945421,0.9989792,1.1091617,1.329501
-2.0117793,-1.9157559,-1.8479986,-1.8764558,-1.2427963,-1.3310457
0.108257994,0.34402496,0.09719967,0.18219969,-0.4553566,-0.10393638
0.7028175,0.7915967,0.90801626,0.9896976,1.596131,1.3946573
1.8891453,1.7890424,1.813999,1.993965,2.456098,2.4045792
-0.645409,-0.4451628,-0.52709097,-0.42667228,0.46677676,0.3195792
0.4557822,0.5942998,0.45883146,0.68711793,0.54966515,0.5476261
-0.062014926,-0.20402211,-0.089326195,-0.07025943,0.20775053,0.33043858
0.64559466,0.5961266,0.7214904,0.7390948,0.76724714,0.7973917
-2.8156908,-2.7396533,-2.3162167,-2.6579654,-1.9369867,-2.0151863
0.39995503,0.46642214,0.45883146,0.5850205,0.6118314,0.72137606
-2.222527,-2.3158302,-2.5902956,-2.2143056,-1.9266256,-1.8522956
-0.07178468,-0.052395754,0.047713224,-0.14636843,-0.2895798,-0.2776864
0.36227167,0.38969555,0.52354455,0.35112453,0.22847262,0.18926673
1.3169166,1.129559,1.117382,0.92843914,0.48749885,0.29786047
0.48927853,0.49382448,0.50831795,0.41052666,0.29063892,0.42817295
0.6553644,0.71487015,0.80143005,0.9228702,1.1713281,1.2209073
0.617681,0.67468,0.7976234,0.85233015,0.6532756,0.6996573
0.19199875,0.23624238,0.1961726,0.35669348,0.114501074,0.16754799
-0.9175665,-0.84523714,-0.8544629,-0.6382924,0.76724714,0.6996573
-0.07876308,0.101057425,0.074359775,0.05782645,-0.18596934,-0.15823326
-0.20437425,-0.048742104,-0.12358604,0.07082067,-0.020192562,0.015516735
0.91356516,0.79342353,1.2315816,0.9117323,0.58074826,0.42817295
-0.4472225,-0.5547722,-0.3367585,-0.5139192,-0.538245,-0.5165926
-0.75845903,-0.6863035,-0.7098102,-0.875901,-1.1184638,-1.1464363
-0.4821145,-0.5091016,-0.47760454,-0.5640397,-0.97340906,-0.9944051
-0.40256077,-0.30997786,-0.3519851,-0.42667228,-0.86979854,-0.71206135
0.26596978,0.32758355,0.40553835,0.38639456,0.60147035,0.6127823
-1.4325722,-1.3366526,-1.2960343,-1.0893774,0.4356936,0.35215732
0.32319263,0.5723779,0.63774407,0.32142347,-0.44499555,-0.29940513
1.3043555,1.2519562,1.4599806,0.98412865,0.3320831,0.41731358
0.027308568,0.02615766,-0.020806486,-0.038702037,0.114501074,0.037235484
0.49904826,0.5029586,0.6758106,0.7186753,1.2438554,1.068876
-0.30625886,-0.31911197,-0.60703063,-0.77380353,-1.3153237,-1.4287801
0.6232638,0.6801605,0.46644476,0.5738826,0.28027788,0.13496986
-0.7472936,-0.7630301,-0.7707166,-1.0726706,-1.3049626,-1.4179207
0.81307626,0.8336137,1.0260224,0.93029547,0.6947198,0.81911045
-2.0117793,-2.0545945,-1.8974851,-2.0045419,-1.3982121,-1.4504988
1.2234061,1.3633925,1.1782885,1.1159272,0.518582,0.6019229
0.23945187,0.2910471,0.25327232,0.12836649,-0.67293864,-0.527452
1.1508307,1.3213756,0.9841493,1.314553,1.6997415,1.677001
-2.3411598,-2.6720607,-2.639782,-2.5670059,-1.8851814,-1.9717488
1.2638807,1.3725266,1.3191345,1.2829957,0.518582,1.0362979
0.49486125,0.488344,0.74813694,0.44765303,0.114501074,-0.07135826
2.1138496,1.7744278,1.825419,1.858454,1.596131,1.6118448
1.0573201,0.8317869,0.5273512,0.7056811,0.5082209,0.4607511
-2.3914042,-2.493032,-2.639782,-2.40365,-1.8851814,-1.8848737
0.1277975,-0.039607987,0.070553124,-0.07954101,-0.38282925,-0.24510826
-1.3153352,-1.3293453,-1.4521071,-1.2118944,-0.12380305,-0.10393638
-0.043871094,0.0992306,0.2266258,-0.009000966,-0.12380305,-0.25596762
0.53533596,0.3933492,0.6453574,0.26759025,-0.5589671,-0.5165926
0.15989813,0.35863957,0.40553835,0.4049577,0.28027788,0.6127823
-0.034101337,-0.14556375,-0.17687915,-0.24289691,-0.68329966,-0.49487385
-0.091324195,0.13942072,0.08577973,0.2713029,0.37352732,0.4064542
-2.73195,-2.4966857,-2.2971835,-2.5651495,-1.988792,-1.9283112
-0.4193089,-0.5164089,-0.34056515,-0.55661446,-0.5796892,-0.6034676
0.14454566,0.39517602,0.28753218,0.44950932,0.3320831,0.43903232
-0.56725097,-0.4067995,-0.51186436,-0.65499926,-1.2842405,-1.3093269
1.8891453,1.8767298,1.6693463,2.0088155,2.4768202,2.3068447
0.9414787,0.9834132,1.0755088,1.1808983,0.87085766,0.6996573
-0.20018722,-0.11450775,-0.05506634,-0.12594894,-0.66257757,-0.54917073
0.6735082,0.6034339,0.72529703,0.7743648,0.8812187,0.7539542
-2.461188,-2.5368757,-2.6245553,-2.5410175,-1.9369867,-1.8740144
0.025912888,0.046252716,0.02867997,-0.020138867,-0.66257757,-0.41885823
0.3106315,0.15768895,0.18475264,0.098665416,-0.69366074,-0.58174884
0.53533596,0.7331384,0.8433032,0.8727496,1.1298839,1.1123135
1.2401541,1.1898443,1.2886813,1.1976051,1.3474659,1.5141104
0.469739,0.7331384,0.75575024,0.67598003,0.943385,1.0145792
-0.26578414,-0.40131903,-0.12358604,-0.5844592,-1.2531574,-1.1790144
0.59814155,0.68929464,0.6187108,0.7409511,0.6636367,0.6779386
1.2527153,1.2519562,1.5132737,1.097364,0.37352732,0.52590734
0.13198455,0.14124754,0.16191274,0.1951939,0.12486212,0.21098547
0.5520841,0.51391953,0.5121246,0.48106673,0.10414003,0.26528233
0.097092554,-0.0012446922,-0.11597275,0.09124015,0.3320831,0.33043858
0.38181117,0.6363167,0.9613094,0.7242443,1.0159123,0.9494229
-0.2294965,-0.16748564,-0.18449245,-0.38954595,-1.1599079,-1.1681551
0.33156672,0.14672801,0.009646718,0.24717078,0.22847262,0.2001261
0.8214503,0.7806358,0.80143005,0.72238797,1.0469955,1.210048
0.35529327,0.18143766,0.120039575,-0.040558353,-0.7247439,-0.7554988
0.102675274,0.29652756,0.38269845,0.3826819,0.943385,0.8408292
-0.249036,-0.13277599,-0.07790624,-0.14822474,-0.24813563,-0.2233895
-2.2727714,-2.2482376,-2.2553103,-2.1901736,-1.595072,-1.656827
-0.11505075,-0.163832,-0.1806858,-0.18535109,-0.04091466,-0.038780138
-0.43745276,-0.6625548,-0.7174235,-0.3524196,1.4407153,1.3837979
0.085927114,0.1613426,0.14287949,-0.055408888,-0.68329966,-0.6903426
-0.501654,-0.29353645,-0.33295184,-0.06840311,0.518582,0.29786047
0.65257305,0.71487015,0.50831795,0.5590321,0.91230184,0.9494229
2.1808422,1.968071,1.9320052,2.1721714,2.9430676,2.6543448
-0.36906445,-0.4524701,-0.25681883,-0.6048787,-1.2220743,-1.2441707
-0.7012362,-0.5620795,-0.7174235,-0.5417639,0.518582,0.48246983
0.39855933,0.31844944,0.3941184,0.20447549,-0.39319032,-0.61432695
1.5569735,1.4291581,1.4409473,1.3071278,1.2852997,1.4598135
-0.05503653,-0.13277599,-0.085519545,-0.1649316,-0.5693281,-0.3971395
0.58278906,0.5102659,0.42837825,0.51262414,0.08341793,0.05895423
0.28690496,0.15768895,0.22281915,0.2731592,0.37352732,0.35215732
-2.7682376,-2.6720607,-2.281957,-2.65054,-1.999153,-2.0043268
-0.14994274,-0.12364187,-0.1730725,-0.46565494,-1.3567679,-1.1572957
0.6204724,0.43536615,0.5197379,0.6202905,0.85013556,0.73223543
0.13058886,0.05721366,0.09719967,-0.28930482,-0.65221655,-0.7229207
1.8528576,1.8913444,1.7454793,2.2204356,2.3006823,2.143954
-0.08713716,-0.09806634,-0.12358604,-0.027564136,-0.020192562,-0.04963951
0.8758818,1.0363911,1.0031825,1.36653,1.9587677,2.143954
-0.06480629,0.033464953,0.013453368,-0.18535109,-0.9008817,-1.0269833
-2.5128284,-2.5734124,-2.434223,-2.5298796,-1.8748204,-1.8848737
0.6888607,0.8738038,0.89278966,1.0008355,1.399271,1.5032511
-0.18343906,-0.21863669,-0.024613136,-0.32643119,-0.7143828,-0.788077
-0.089928515,-0.07066399,0.02487332,-0.15193738,-0.32066298,-0.28854576
-1.3823278,-1.4426085,-1.5282401,-1.2137507,0.041973732,-0.027920762
-2.4193177,-2.6501389,-2.7654014,-2.5113163,-1.8748204,-1.9174519
0.71537864,0.7203506,0.91562957,0.5738826,0.311361,0.25442296
-0.680301,-0.4067995,-0.5461242,-0.5863155,-0.84907645,-0.8206551
0.54789704,0.28191295,0.41315165,0.16734914,-0.44499555,-0.36456138
1.9017063,1.8182715,1.802579,2.0255225,2.5907917,2.3611417
0.25620002,0.4554612,0.27611223,0.4031014,-0.020192562,0.18926673
1.8556489,1.7232767,1.7416726,1.9085745,2.248877,2.2199697
1.4955635,1.4583873,1.4066875,1.2959899,0.72580296,0.6127823
0.12919319,0.19057177,0.06674647,-0.1537937,-0.7661881,-0.7554988
-2.353721,-2.452842,-2.476096,-2.2941272,-1.8230151,-1.8522956
1.3615783,1.3469511,1.0983487,1.0323929,0.59110934,0.55848545
0.617681,0.7495798,0.6263241,0.8374796,1.2749386,1.3620791
1.8458792,1.7890424,1.8216124,2.0348039,2.5389864,2.3502822
0.12361047,0.14124754,0.11242627,-0.32086223,-0.963048,-1.135577
1.2806289,1.1569614,1.0983487,1.0193987,0.28027788,0.2870011
-0.010374781,-0.06701034,-0.14642595,0.1617802,0.17666738,0.2001261
0.74747926,0.6491045,0.9613094,0.8708933,0.52894306,0.81911045
0.4711347,0.54132193,0.3636652,0.752089,0.8086914,0.72137606
0.4711347,0.46824896,0.70245713,0.59430206,0.6636367,0.5693448
-0.2629928,-0.09989316,-0.11597275,-0.20577057,-0.9423259,-0.8315145
-0.10946803,-0.096239515,-0.06267964,-0.10738577,-0.009831512,-0.1365145
0.025912888,0.12115248,0.17713934,-0.046127304,-0.6418555,-0.74463946
0.80330646,1.14052,1.0450556,1.2941335,1.7515467,1.677001
0.22689074,0.45911485,0.55399776,0.05040118,-0.82835436,-0.701202
-0.32161134,-0.18940751,-0.40147156,-0.5844592,-1.170269,-1.2658894
0.31481856,0.48103672,0.54638445,0.7186753,0.6843588,0.9059854
-0.75008494,-0.556599,-0.8544629,-0.56775236,0.953746,0.8082511
-0.2783453,-0.15835151,-0.0131931845,-0.36912647,-0.46571764,-0.53831136
1.2903986,1.2062857,1.1021554,1.1047893,0.6118314,0.48246983
-0.6565744,-0.6059233,-0.9039494,-0.5863155,-0.17560828,-0.1365145
0.88146454,0.76236755,0.9575027,0.9674218,0.6947198,0.7756729
-0.5770207,-0.6442866,-0.5613508,-0.4842181,0.37352732,0.2001261
-0.15692113,-0.12546869,-0.19971906,-0.20205794,0.031612683,-0.04963951
0.017538812,0.11932566,0.27611223,0.2731592,0.16630633,0.3195792
0.7084002,0.69112146,0.5121246,0.8504738,0.91230184,1.1666104
0.52696186,0.57603157,0.72529703,0.7595143,1.0366344,0.9494229
-0.042475414,-0.11268093,-0.089326195,0.13764808,0.36316624,0.12411048
0.073365994,0.21066684,0.009646718,0.20447549,-0.12380305,-0.12565513
-0.937106,-1.0333999,-1.0904752,-0.9093147,-0.061636757,-0.14737387
0.31481856,0.22162777,0.4245716,0.3492682,0.010890585,-0.060498886
1.1550177,1.1514809,1.1973217,0.98412865,0.6118314,0.55848545
0.360876,0.3604664,0.35224524,0.2824408,-0.051275708,0.06981361
-0.06341061,0.17778401,0.081973076,0.13393544,0.0005295364,-0.017061388
-0.9817678,-1.1795459,-1.1133151,-0.97242945,-0.44499555,-0.4731551
-2.249045,-2.6136024,-2.5712624,-2.496466,-1.8748204,-1.8740144
0.6539687,0.7605407,0.8052367,0.95071495,1.6375751,1.590126
0.91356516,0.8427478,0.9993759,1.0825135,0.6221925,0.5367667
-1.11994,-1.0352268,-0.9724691,-0.9575789,0.114501074,0.12411048
-1.325105,-1.2361773,-1.2313213,-1.1135095,-0.051275708,-0.038780138
-0.40116507,-0.3063242,-0.37101835,-0.56589603,-0.97340906,-1.1138582
-0.020144539,-0.0067251627,-0.043646388,-0.0349894,-0.48643976,-0.45143637
1.1731616,1.1660955,1.2848747,1.1140709,0.74652505,0.7865323
0.18362468,0.24172285,0.16571939,0.23232025,0.23883367,0.24356359
0.291092,0.3239299,0.081973076,0.27872816,0.3528052,0.42817295
0.05103512,0.035291776,0.074359775,-0.06283416,-0.42427346,-0.4731551
-0.25741008,-0.0067251627,0.02487332,0.15064229,0.18702842,0.3630167
-2.3690734,-2.5953343,-2.5788755,-2.463052,-1.791932,-1.8957331
-0.096906915,-0.11268093,-0.1578459,-0.025707819,0.19738947,0.2001261
0.4013507,0.52305365,0.5806443,0.72610056,0.8812187,0.8299698
-0.47932315,-0.56025267,-0.79736316,-0.46565494,0.52894306,0.5693448
-0.16110818,0.017023543,-0.05506634,0.04297591,0.031612683,0.06981361
1.9938211,1.7652937,1.8596789,1.9531261,2.3939319,2.3068447
0.3050488,0.15951578,0.08958638,0.026269058,-0.5900502,-0.58174884
-0.1722736,0.007889425,-0.07790624,-0.22433373,-0.6418555,-0.41885823
-0.2755539,-0.2350781,-0.33295184,-0.35798857,-0.6418555,-0.7554988
0.15152405,0.34219813,0.26469228,0.4346588,0.38388836,0.3630167
0.30086178,0.2782593,0.20759255,0.15249862,-0.44499555,-0.6251864
-0.58120775,-0.41045314,-0.3976649,-0.36912647,-0.54860604,-0.6251864
-0.31463295,-0.01585928,-0.06648629,-0.14636843,-0.4760787,-0.40799886
-0.23787056,-0.11633457,-0.19971906,0.07824593,0.13522317,0.21098547
1.1145431,1.284839,1.0793155,1.0750881,0.44605464,0.64536047
-2.709619,-2.772536,-2.3809297,-2.6876664,-1.9577087,-2.0260456
-0.17785633,-0.04691528,-0.17687915,-0.11481103,-0.34138507,-0.10393638
1.1619961,1.069274,0.93085617,1.026824,0.6429146,0.5476261
0.028704247,0.029811306,-0.043646388,0.12279754,0.23883367,0.35215732
-2.657979,-2.6227365,-2.7197216,-2.5874255,-1.8644593,-1.9717488
-2.470958,-2.5734124,-2.5826821,-2.4704773,-1.7194047,-1.7654207
-0.31602862,-0.29536328,-0.39385825,-0.47864914,-1.1391858,-0.961827
0.38320687,0.20153272,0.10481297,0.15621124,0.12486212,0.17840734
-0.47374043,-0.27161455,-0.40908483,-0.42110333,-0.9216038,-0.90753007
0.3399408,0.2380692,0.25327232,0.42537722,0.72580296,0.86254793
-2.3258073,-2.3450594,-2.202017,-2.2996962,-1.6883215,-1.9608895
2.360885,2.0210488,1.9624584,2.2427115,3.305704,3.1755948
-0.2783453,-0.19306116,-0.21875231,-0.24846587,-0.08235885,-0.08221763
-0.6398263,-0.66803527,-0.81258976,-0.81835514,-1.2842405,-1.048702
-0.73473245,-0.68264985,-0.8240097,-0.7403898,-1.0873805,-1.0921395
0.74887496,0.7002556,0.6948438,0.78550273,0.953746,0.98200107
0.8856516,0.9450499,0.7062638,0.8653244,1.2645775,1.2969229
0.94427013,0.94322306,1.1135753,1.015686,0.7776082,0.4064542
-0.16250385,-0.04691528,0.017260019,-0.0034320147,0.24919473,0.048094857
0.7614361,0.612568,0.53877115,0.57017,0.24919473,0.26528233
0.83261573,0.8500551,0.73291034,0.79664063,0.953746,0.9385635
-0.08295012,-0.12729552,-0.0969395,-0.19648899,-0.10308095,-0.19081138
0.57441497,0.6929483,0.74813694,0.5868768,0.093778975,0.2870011
-0.16389954,-0.17113928,-0.05887299,-0.15565,0.010890585,-0.10393638
-0.34812924,-0.32276562,-0.42811808,-0.42295966,-0.963048,-0.79893637
-0.20437425,-0.1802734,-0.3900516,-0.10181682,-0.38282925,-0.440577
1.0489461,0.99254733,0.77859014,0.8133475,0.3942494,0.44989172
0.8758818,0.8811111,1.0602822,0.89688176,0.8604966,0.7865323
-0.2895107,-0.47073832,-0.54231757,-0.32271853,0.3320831,0.29786047
0.9037954,0.9066866,1.0831221,0.8486175,0.943385,0.9494229
-0.12482051,-0.22959763,-0.1273927,-0.13151789,-0.7869102,-0.94010824
-0.10248963,-0.074317634,-0.11597275,-0.32643119,-0.89052063,-0.8858113
-0.33556813,-0.16748564,-0.23397891,-0.21876478,-0.6107723,-0.6469051
0.084531434,0.08826966,0.24565904,-0.11481103,-0.5175229,-0.33198324
1.0670899,1.2811854,1.2391949,1.3553921,2.3006823,2.285126
2.547906,2.3699722,2.305057,2.3856478,3.0984833,3.0561416
-2.487706,-2.6647534,-2.7463682,-2.6282644,-1.9784309,-1.9391706
-0.575625,-0.4378555,-0.591804,-0.56589603,-1.0355754,-1.1790144
-0.17087793,-0.06518352,-0.1578459,-0.10181682,-0.538245,-0.42971763
-0.4681577,-0.39583856,-0.5879974,-0.5918845,-0.97340906,-0.8966707
1.3420388,1.182537,1.3229412,1.0917951,0.4978599,0.4933292
-0.36627308,-0.40862632,-0.37863165,-0.57703394,-1.0252143,-0.97268635
0.64280325,0.5650706,1.0336357,0.8244854,1.2127723,1.210048
0.0021863356,0.2161473,0.15810609,-0.15565,-0.8801596,-0.7337801
0.80470216,0.685641,0.9955692,0.7632269,0.99519026,0.99286044
-2.4653752,-2.567932,-2.639782,-2.444489,-1.8022931,-1.8305769
0.42228588,0.3385445,0.2418524,0.15806757,-0.80763227,-0.79893637
1.1047733,1.0601398,1.0793155,1.1085019,0.6739977,0.8299698
-0.26578414,-0.20584893,-0.25301218,-0.15008105,-0.4760787,-0.38628012
-0.1876261,-0.13825646,-0.1654592,-0.016426234,0.15594527,0.29786047
-0.898027,-0.6077501,-0.9344026,-0.642005,0.7568861,0.62364167
0.077553034,0.122979306,0.20759255,0.10980332,-0.1341641,-0.11479575
-0.13319458,-0.06335669,0.1885593,0.12094122,0.16630633,0.16754799
0.14454566,0.09009648,0.16191274,0.18034336,-0.10308095,-0.07135826
-1.803823,-1.7129784,-1.6652795,-1.5441751,-0.009831512,-0.1365145
1.0126584,0.871977,0.9346628,1.021255,0.6739977,0.62364167
-0.26438847,-0.05787622,-0.13881265,-0.2521785,-0.82835436,-0.74463946
0.8856516,0.8884184,1.1973217,1.056525,1.7619078,1.7964541
0.5716236,0.6801605,0.63013077,0.8244854,1.1298839,1.6444229
-1.1031919,-1.0443609,-1.0371821,-1.0726706,-0.68329966,-0.701202
0.34273216,0.38969555,0.31417874,0.36597505,-0.020192562,0.18926673
0.15291974,0.26729837,0.078166425,0.24902709,0.08341793,0.09153236
-0.48490587,-0.48352608,-0.47760454,-0.28373587,0.093778975,0.24356359
2.44323,2.0137415,2.0043316,2.0626488,2.435376,2.4480166
-0.5853948,-0.7191863,-0.8163964,-0.5603271,1.0055513,1.0145792
-0.16250385,-0.07797128,-0.085519545,-0.10738577,-0.40355137,-0.353702
1.0963992,0.9980278,0.7976234,1.1920362,1.4821595,1.4489541
0.26178274,0.17778401,0.08958638,0.35112453,0.28027788,0.3738761
