0,1,2,3,4,5
-0.97323906,-1.2593054,-1.2900268,-1.1639562,-1.2518625,-1.2397438
-0.10958445,-0.14608315,-0.02360595,-0.0694957,-0.022556398,-0.032983277
1.5502517,1.9965703,1.9266208,1.894756,2.0101273,2.0893826
0.07934,0.22499092,0.25236955,0.31565168,0.27524734,0.35394627
-0.3254981,-0.54708254,-0.4896979,-0.4353857,-0.4554107,-0.5348424
0.0725927,-0.023389297,-0.100265816,-0.002094911,-0.029482068,-0.017659333
0.28850636,0.021498695,-0.0052075833,0.007533774,0.0051462753,-0.06363116
0.13837889,-0.40942603,-0.29651505,-0.3615658,-0.3065088,-0.38543394
-0.9142002,-1.3131709,-1.3421556,-1.2474048,-1.2587882,-1.2742226
-2.5065632,-2.1421025,-2.191547,-2.2327402,-2.2353075,-2.1247015
-1.3392802,-0.61591077,-0.6675488,-0.7017793,-0.60084975,-0.5616593
1.0391437,0.8743705,0.7889886,0.79387635,0.79120964,0.71405894
-0.4165867,-0.7535673,-0.90672755,-0.86225736,-0.8293968,-0.86047614
1.2128867,0.68584096,0.68779755,0.67191297,0.7358043,0.67574906
-0.048858732,-0.39446336,-0.36397573,-0.4353857,-0.386154,-0.42757478
-0.34405318,-0.499202,-0.4406356,-0.5605586,-0.49350187,-0.52718043
0.07765318,0.24294612,0.224772,0.26108912,0.30295002,0.21603078
0.9598629,1.5267427,1.3808028,1.2881488,1.3487259,1.445777
-2.6769326,-2.2618036,-2.246742,-2.3001409,-2.2768614,-2.228138
1.5806147,2.0264957,1.9388864,1.8016787,1.9547219,2.0395799
0.4892386,0.61102766,0.63260245,0.64944607,0.67693615,0.70256597
-0.18886524,-0.39147082,-0.22905436,-0.31021282,-0.22340079,-0.22453256
0.084400475,-0.46029907,-0.39157328,-0.4514335,-0.36191416,-0.40458888
0.7810594,1.0419524,1.0618976,0.9960787,0.9505,0.98222786
0.5162278,-0.05630716,0.071452275,0.15838316,0.088254295,0.05896038
0.94468147,0.77860945,0.7797894,0.8644867,0.888169,0.83281946
0.13163158,-0.3705231,-0.28118306,-0.37440404,-0.35152566,-0.36244804
0.028735239,-0.34658283,-0.22292158,-0.25565028,-0.25110346,-0.29732126
0.1130765,0.28484157,0.31983024,0.34132817,0.34796688,0.30797446
0.15693396,0.16214773,0.17264329,0.17764053,0.199065,0.104932204
0.794554,1.0449449,1.0373665,1.0859464,0.9678142,1.0243686
-0.25465143,-0.5979556,-0.5816897,-0.5477204,-0.6493294,-0.57315224
-1.1199929,-0.68773156,-0.6920799,-0.74671316,-0.6458666,-0.6114621
1.8319517,2.146197,2.1167374,2.0520244,2.020516,2.1047065
-0.9074529,-1.0977086,-1.1305743,-1.0869267,-1.1410519,-1.1286452
0.07090587,0.41950554,0.47928274,0.46008193,0.41376072,0.4573829
1.0863748,0.63197535,0.5099467,0.54994965,0.50379443,0.48803076
-1.3224119,-0.8882313,-0.995653,-0.99063987,-0.9644473,-0.9562508
0.92950004,1.3292354,1.2213502,1.1822332,1.1928984,1.196763
0.8772084,0.61402017,0.68166476,0.8580676,0.6942503,0.7983406
0.82660365,0.82948256,0.6602,0.7778285,0.65962195,0.73321384
0.8535929,0.9731241,0.96990585,0.99286914,0.96435136,1.0741715
-1.4489238,-0.9420968,-0.93739146,-1.0355737,-0.92635614,-0.902617
-0.53803813,-1.00494,-1.1152424,-1.1190223,-1.0787208,-1.1554621
0.5971954,0.9910793,0.95457387,0.9607735,0.79120964,0.9017772
0.4706835,0.62299776,0.6693992,0.7136373,0.5903653,0.52250963
0.9817916,1.51178,1.4727945,1.4197408,1.4422225,1.4342841
-0.12813954,-0.37650815,-0.35477653,-0.3936614,-0.3965425,-0.38160294
1.2668651,1.0359672,0.92390996,0.9286779,0.9678142,0.9094392
0.5347829,0.89531827,0.74605906,0.8388102,0.82583797,0.7983406
0.11813698,0.22199838,0.3351622,0.29960388,0.27524734,0.35394627
1.0391437,1.4818547,1.3562715,1.3972739,1.3937428,1.4304532
-0.24115683,-0.6458361,-0.6430176,-0.6440072,-0.62162673,-0.62678605
0.9649233,0.736714,0.64180166,0.6045122,0.65962195,0.66808707
0.3323638,0.37461755,0.46701717,0.38305247,0.42761207,0.33862233
-0.5835824,-0.34059778,-0.23825355,-0.35193712,-0.2649548,-0.2934903
-0.36092144,-0.62788093,-0.646084,-0.6440072,-0.70473474,-0.6574339
-0.34236637,-0.63985103,-0.67368156,-0.6696837,-0.7012719,-0.72256064
0.021987936,-0.11915035,-0.05733629,-0.14331561,-0.1437556,-0.17089877
-1.0761354,-0.23286659,-0.29651505,-0.38403273,-0.20608662,-0.2436875
1.1217982,1.1676388,1.1446903,1.1950715,1.2067498,1.204425
-0.89227146,-1.190477,-1.2072341,-1.1832136,-1.1583661,-1.2129269
1.0948089,0.86838543,0.8993788,0.89979184,0.80852383,0.7983406
0.6174373,0.4524234,0.37195894,0.3958907,0.3825952,0.46504486
-0.6544291,0.16514026,0.12971377,0.13270667,0.19213933,0.27349558
-0.78768826,-0.8792537,-1.0293833,-1.0131068,-0.97829866,-1.0520254
0.19573095,0.27885652,0.30756465,0.38305247,0.32718986,0.2964815
-2.6701853,-2.2588112,-2.3418002,-2.2969313,-2.308027,-2.2970958
-0.99685466,-0.31366497,-0.32717898,-0.29416502,-0.27188048,-0.15557481
0.13331841,0.3776101,0.45475158,0.43440545,0.42761207,0.43056598
0.8485324,0.7426991,0.8871132,0.84843886,0.8223752,0.8749603
-0.8501008,-0.5111721,-0.4896979,-0.53167254,-0.5246674,-0.51185644
-2.6027124,-2.2438486,-2.2835388,-2.255207,-2.221456,-2.1515183
0.21934651,-0.42139617,-0.38237408,-0.38403273,-0.36883983,-0.41225085
0.82491684,0.93122864,0.94537467,0.94151616,0.95396286,0.9132702
0.8417851,0.45541593,0.54367703,0.63339823,0.53842276,0.5148477
-0.63250035,-1.0348654,-1.0600473,-1.0740885,-1.1064235,-1.0979973
0.48755175,0.7426991,0.68166476,0.82276237,0.8362265,0.8558054
-0.4098394,0.2609013,0.16651051,0.21615526,0.27524734,0.25434065
-1.2262629,-0.53810495,-0.6368848,-0.5701873,-0.5350559,-0.5310114
-0.16018921,-0.31366497,-0.2597183,-0.2716981,-0.32382298,-0.35095507
-0.21416762,-0.035359427,0.007057994,-0.030980963,0.025923282,-0.009997363
-1.0963774,-0.37351564,-0.33331177,-0.44180483,-0.32728583,-0.3164762
1.9567769,2.2240028,2.1811316,2.30558,2.3356338,2.3307347
0.4926122,0.29381916,0.29529908,0.3477473,0.28909868,0.35777727
-2.383425,-2.1061919,-2.1486173,-2.123615,-2.0967941,-2.0825605
0.11645015,-0.07426236,-0.048137106,-0.06628614,-0.022556398,-0.10194101
-0.24284366,-0.44832894,-0.39157328,-0.46427175,-0.4969647,-0.51185644
-0.16018921,-0.4363588,-0.39770606,-0.48673868,-0.38961685,-0.52718043
0.0860873,0.045438956,-0.026672343,-0.08554351,-0.057184745,-0.029152289
-0.78768826,0.024491228,-0.07266826,-0.030980963,-0.012167897,0.043636438
-0.48743334,-0.68473905,-0.73807585,-0.7659705,-0.7185861,-0.77619445
0.3239297,0.22499092,0.17264329,0.2386222,0.12634547,0.21603078
0.5499643,0.08134934,0.04385473,0.1391258,0.17136233,0.14324205
-0.026930002,-0.08623248,-0.02360595,-0.0951722,-0.026019232,-0.006166377
1.336025,1.787093,1.718106,1.7150204,1.7573404,1.7790729
0.7220205,0.8055423,0.8196525,0.90942055,0.88124335,0.8787913
-0.60719794,-1.0468355,-1.081512,-1.077298,-1.054481,-1.0098846
-0.123079054,0.066386685,0.1695769,0.103820615,0.077865794,0.104932204
1.9567769,2.2928312,2.2271276,2.186826,2.0897725,2.254115
0.34248477,0.5182591,0.47008356,0.5627879,0.5522741,0.44588992
0.9750443,0.8025497,0.8319181,0.9254683,0.9158717,0.9094392
-0.15850239,-0.6907241,-0.6552832,-0.6728933,-0.65625507,-0.67658883
0.89913714,1.1796088,1.0588313,1.0474317,1.095939,1.0090448
-1.2195156,-0.8792537,-0.9772546,-0.93286777,-0.93328184,-0.9792367
0.28344586,0.54818445,0.5068803,0.5435305,0.53149706,0.47653782
0.20416507,-0.46628416,-0.45596755,-0.3936614,-0.42424518,-0.4735466
-0.30188257,0.55416954,0.45475158,0.4953871,0.4899431,0.54932654
0.533096,0.68584096,0.64180166,0.66870344,0.6630848,0.7178899
-0.6544291,-1.1306264,-1.096844,-1.0933458,-1.1064235,-1.0711805
0.2851327,0.10528961,0.03772194,0.16480228,0.036311783,0.07428432
0.05066397,0.20105065,0.19717446,0.29639432,0.26485884,0.24667868
0.5415302,0.4135205,0.37502533,0.33490905,0.36874387,0.3999181
-0.14669462,-0.27476203,-0.12173057,-0.20429729,-0.2130123,-0.17472975
-2.693801,-2.3126767,-2.4000616,-2.2680454,-2.3391926,-2.2741098
-2.6786194,-2.2887366,-2.2896714,-2.2808836,-2.3149526,-2.239631
0.47405714,0.06040162,0.15117852,0.078144126,-0.01563073,0.06279136
-0.018495876,-0.31067243,-0.210656,-0.3358893,-0.3065088,-0.32796916
-0.1129581,-0.32264256,-0.22905436,-0.21071641,-0.2857318,-0.17472975
0.18729682,0.35666236,0.46701717,0.3958907,0.4518519,0.43056598
0.9699838,0.8055423,0.9637731,0.99928826,0.90894604,0.98222786
1.0897484,0.8983108,0.84111726,0.87411535,0.85007787,0.8021716
1.2466232,1.371131,1.475861,1.535285,1.5668845,1.5223968
0.49935952,0.5302293,0.5651418,0.5371114,0.45531473,0.4803688
0.93793416,1.242452,1.1968191,1.2047002,1.265618,1.2580588
-1.823399,-1.504693,-1.4801433,-1.4528167,-1.4873353,-1.450448
0.28175905,0.0035434978,0.04385473,-0.040609647,-0.022556398,0.020650523
0.8704611,1.4339741,1.399201,1.3427113,1.3244861,1.3155236
1.9129194,2.2479432,2.0952725,2.2125025,2.224823,2.2426221
-0.46887827,-0.071269825,-0.06346908,-0.07912439,0.039774615,0.00532658
0.6916576,0.92225105,0.7705902,0.84843886,0.7461928,0.67958003
-0.04211143,0.19805813,0.12358098,0.21936482,0.2717845,0.25050965
0.7000918,0.877363,0.7736566,0.803505,0.80852383,0.8826223
-2.6381357,-2.240856,-2.393929,-2.2808836,-2.2907128,-2.2358
0.56851935,0.82948256,0.9177771,0.8869536,0.9227974,0.85197437
-2.2720945,-2.0014534,-2.04436,-2.0626333,-2.0206118,-2.0519128
-0.1129581,-0.19994873,-0.1646601,-0.19145904,-0.20954946,-0.30115226
0.42682603,0.22499092,0.26463515,0.31244212,0.22676767,0.22752373
1.0863748,0.6798559,0.6080713,0.6815417,0.5522741,0.5838054
0.46730983,0.23995358,0.341295,0.3220708,0.31333852,0.2696646
0.8974503,1.3292354,1.3348068,1.2913584,1.3140976,1.3155236
0.73214144,0.85342276,0.90551156,0.8965823,0.9054832,0.89028424
0.29019317,0.18908052,0.26156875,0.22257438,0.219842,0.12791811
-0.6729841,0.00653603,-0.14626172,-0.034190524,-0.0017793936,0.020650523
0.09452143,-0.08922502,-0.05733629,-0.10159132,-0.06757325,-0.11343397
0.082713656,0.15915519,0.20330724,0.20331702,0.17136233,0.23518571
0.8535929,0.60205007,0.6663328,0.7296851,0.63884497,0.6259462
-0.4840597,-0.46927667,-0.51116264,-0.5477204,-0.5973869,-0.61912405
-0.79274875,-1.0617981,-1.0477817,-1.0259451,-1.0614067,-1.0175467
-0.5785219,-0.9420968,-0.85153246,-0.92644864,-0.950596,-0.9792367
-0.42839447,-0.70568675,-0.77793896,-0.74029404,-0.77399147,-0.8528142
0.39477634,0.6888335,0.7583246,0.8067146,0.84315217,0.7676927
-1.1233666,-0.3525679,-0.40383884,-0.4193379,-0.40346816,-0.35861704
0.29019317,-0.1969562,-0.06346908,-0.1786208,-0.17145827,-0.23219453
1.0560119,0.68284845,0.5559426,0.6301887,0.53149706,0.683411
-0.11970541,-0.107180215,-0.038937923,-0.037400085,-0.105664425,-0.059800174
0.7355151,1.3441981,1.2612133,1.3138252,1.2344525,1.2465658
-0.7472045,-1.1366115,-1.1244415,-1.0965554,-1.1445147,-1.1631241
0.6224978,0.32972956,0.35049418,0.34453773,0.27524734,0.33862233
-1.0086625,-1.3071859,-1.3084252,-1.2538239,-1.2033828,-1.2588987
0.84684557,0.9282361,1.0281674,0.97682136,0.96088856,0.9898898
-1.9414768,-1.6662897,-1.664127,-1.6518095,-1.6223859,-1.6458282
1.1015562,0.7935721,0.74605906,0.7778285,0.67001045,0.7217209
0.08102683,-0.42738122,-0.33331177,-0.40970922,-0.303046,-0.40458888
1.2904806,1.775123,1.6997076,1.6315719,1.7365634,1.9093263
-2.5251184,-2.1690352,-2.200746,-2.197435,-2.2318447,-2.205152
1.268552,1.1137731,0.97910506,1.0474317,1.0509223,0.9056082
0.42851287,0.23995358,0.16651051,0.10061105,0.16097382,0.20836881
1.877496,1.8349736,1.7855667,1.79205,1.933945,1.9054954
0.8704611,0.6678858,0.6142041,0.54994965,0.5626626,0.52250963
-2.4002934,-2.0762668,-2.1240861,-2.123615,-2.1521995,-2.0442507
-0.07922159,-0.24483672,-0.15546091,-0.23318334,-0.20262378,-0.2896593
-1.1655371,-0.71466434,-0.6522168,-0.74029404,-0.67703205,-0.71106774
-0.030303651,-0.19097114,-0.14932813,-0.20108773,-0.1229786,-0.14791285
0.12825793,-0.49321693,-0.4253036,-0.40649965,-0.42078233,-0.41225085
0.30368778,0.42249808,0.40568927,0.34132817,0.3929837,0.37693217
-0.1922389,-0.4902244,-0.40077245,-0.5188343,-0.45194784,-0.43906775
0.25308302,0.4344682,0.35356057,0.4536628,0.44492623,0.38076317
-2.6971745,-2.2438486,-2.332601,-2.2873027,-2.3114898,-2.247293
-0.42333397,-0.69970167,-0.60928726,-0.58944464,-0.5419815,-0.5808142
0.51960146,0.46140102,0.6050049,0.6269791,0.58690244,0.62977725
-0.5616537,-1.0857384,-1.1244415,-1.1126032,-1.1652917,-1.1516311
1.9635241,2.2329805,2.1811316,2.2734842,2.141715,2.3537207
0.9632365,0.9372137,0.908578,1.0442221,0.93664867,0.89794624
-0.21754128,-0.5261348,-0.46210033,-0.528463,-0.5592957,-0.5501663
0.7996144,1.0329747,1.0526985,1.0185456,0.9955169,1.0396926
-2.5166843,-2.1271398,-2.206879,-2.1492915,-2.1972163,-2.1361945
-0.031990476,-0.2897247,-0.1646601,-0.22997378,-0.25110346,-0.25901142
-0.030303651,-0.5051871,-0.4314364,-0.4514335,-0.40000534,-0.5003635
0.9025108,1.466892,1.2673461,1.243215,1.1374931,1.2810447
1.3107226,1.2065417,1.3317404,1.3202444,1.3452631,1.3883123
0.67984986,1.0868404,1.0772296,1.0281743,1.0578479,1.1852701
-0.5953902,-1.010925,-1.0171177,-0.9649634,-1.0094641,-0.98306775
0.7962408,0.9521764,0.994437,0.9447257,0.97127706,0.89028424
1.0830011,0.6349679,0.5651418,0.6013026,0.5557369,0.5799744
0.33573747,0.38658768,0.5620754,0.61093134,0.4830174,0.5531575
0.48755175,0.28184903,0.30449826,0.30281344,0.2302305,0.21603078
0.10126873,0.186088,0.2278384,0.3894716,0.23369333,0.23518571
0.64105284,0.967139,0.98523784,0.93830657,0.97127706,0.9937208
-0.39465794,-0.9301267,-0.94659066,-0.9649634,-0.8917278,-0.9447578
0.25308302,0.371625,0.5007475,0.40872896,0.40337223,0.3232984
0.90757126,1.3591608,1.1906862,1.1340898,1.2136754,1.2005941
-0.15512875,-0.5829929,-0.6368848,-0.59907335,-0.5696842,-0.5693213
0.42007872,0.9402062,0.8380509,0.8323911,0.8189123,0.8864533
-0.16018921,-0.19097114,-0.19532403,-0.22997378,-0.2545663,-0.20154665
-2.209682,-1.9116774,-1.9615673,-1.8732692,-1.9721321,-1.9523071
-0.22260176,-0.27176952,-0.15239452,-0.15615386,-0.09527592,-0.105772
-0.3322454,0.4075354,0.35356057,0.4055194,0.43800056,0.43056598
-0.11127128,-0.5859854,-0.46210033,-0.50599605,-0.5800727,-0.5041945
0.040543016,0.41651303,0.48848194,0.5788357,0.4899431,0.43056598
0.74057555,1.0599076,0.9975034,1.0281743,0.9955169,1.1048194
2.0259366,2.2539282,2.2608578,2.2799034,2.3390965,2.3881996
-0.5886429,-1.0528206,-1.0017858,-1.0066876,-1.0371668,-0.96008176
-0.55490637,-0.008426634,-0.08493384,-0.037400085,0.012071943,-0.021490319
0.052350793,-0.43935135,-0.31491342,-0.38082317,-0.35152566,-0.35095507
1.3765087,1.3112803,1.2642797,1.1629759,1.2102126,1.231242
-0.15681557,-0.46329162,-0.3731749,-0.41291878,-0.386154,-0.36244804
0.4909254,0.2579088,0.24930316,0.107030176,0.23369333,0.097270235
0.25645667,0.35366982,0.35969335,0.29960388,0.3514297,0.2964815
-2.673559,-2.2677886,-2.338734,-2.3001409,-2.3357296,-2.266448
-0.38285017,-0.8942163,-1.0109849,-1.0131068,-0.9644473,-1.0558565
0.56177205,0.92524356,0.97910506,0.8099241,0.9054832,0.959242
-0.28838795,-0.6817465,-0.6920799,-0.6375881,-0.6493294,-0.63827896
1.9685845,2.0983164,2.0615423,2.1033773,2.1555665,2.0778897
0.07765318,0.2519237,0.2309048,0.37342378,0.31333852,0.25050965
1.258431,1.7691379,1.7855667,1.7535353,1.7885059,1.8940024
-0.19055207,-0.7565598,-0.7104783,-0.7017793,-0.6908834,-0.7647015
-2.5723495,-2.1450949,-2.1639493,-2.152501,-2.141811,-2.0940535
0.9750443,1.4399592,1.3685371,1.3106158,1.3418003,1.3844813
-0.1922389,-0.5291273,-0.40997162,-0.4931578,-0.50042754,-0.50802547
-0.12813954,-0.36753055,-0.29038227,-0.36798492,-0.34113714,-0.35478607
-1.273494,-0.68473905,-0.71967745,-0.71461755,-0.69434625,-0.6612649
-2.5959651,-2.1421025,-2.2406092,-2.226321,-2.221456,-2.1553493
0.65960795,0.28184903,0.26156875,0.2386222,0.240619,0.22369274
-0.5177962,-0.76852995,-0.7748726,-0.7274558,-0.7636029,-0.7953494
0.052350793,-0.30169484,-0.2658511,-0.26527897,-0.24417779,-0.2628424
1.916293,2.2599132,2.1596668,2.1451018,2.2352116,2.2311292
0.4436943,0.2968117,0.24010397,0.23220308,0.17136233,0.116425164
1.8066493,1.9726301,1.966484,1.952528,1.9720361,1.9706221
1.442295,0.76963186,0.81045336,0.7425234,0.7738955,0.7217209
-0.08934254,-0.6458361,-0.661416,-0.62474984,-0.6493294,-0.6114621
-2.3328202,-2.0732741,-2.1118207,-2.072262,-2.0829427,-2.0634058
1.1083035,0.736714,0.7491255,0.7296851,0.69078743,0.683411
0.8097354,1.2933251,1.1385576,1.2367958,1.2690808,1.192932
1.897738,2.2090402,2.1106045,2.2285502,2.2386744,2.2311292
-0.34236637,-0.91516405,-0.84846604,-0.8750956,-0.8501738,-0.86047614
1.0813143,0.7097812,0.61727047,0.5724166,0.6457706,0.6144533
0.13163158,0.3985578,0.4486188,0.4536628,0.3618182,0.41141105
0.7776857,0.9641465,0.92084354,0.87411535,0.929723,0.97073495
0.6090032,0.79656464,0.81045336,0.88374406,0.74965566,0.7676927
0.6022559,0.70678866,0.7675238,0.76178074,0.7150273,0.8174955
-0.2850143,-0.6907241,-0.6522168,-0.66005504,-0.67356926,-0.6574339
-0.15344192,-0.2957098,-0.1585273,-0.20108773,-0.09527592,-0.17472975
-0.043798257,-0.5859854,-0.40690523,-0.53809166,-0.56275856,-0.5693213
1.2550573,1.6045486,1.7058405,1.5320755,1.5634217,1.6718053
0.11813698,-0.62189585,-0.4804987,-0.5220439,-0.56275856,-0.5578283
-0.4975543,-1.1096786,-1.0784457,-1.0708789,-1.1202749,-1.0750114
0.6933445,1.012027,1.064964,1.06027,0.9262602,1.0396926
-0.5633405,0.11725974,0.040788334,0.12307798,0.12288264,0.12025615
-0.3389927,-0.61591077,-0.5356938,-0.49636737,-0.52813023,-0.49270153
1.2533705,0.69182605,0.65100086,0.64302695,0.7184901,0.683411
-0.6712973,-0.3705231,-0.4375692,-0.36477536,-0.40000534,-0.366279
0.8772084,0.91626596,0.8871132,0.93188745,0.888169,0.9324251
-0.4570705,-0.05630716,-0.08800024,-0.0053044725,0.07094012,0.043636438
-0.2850143,-0.3166575,-0.19225764,-0.25885984,-0.24071497,-0.20537764
0.20753872,0.3985578,0.3995565,0.41514808,0.3098757,0.35777727
0.81816953,1.1826013,1.0618976,0.99928826,1.0301452,1.1278054
0.784433,1.1556686,1.1232256,1.1019943,1.116716,1.0665095
0.0725927,0.31775942,0.29529908,0.437615,0.37220672,0.36543924
0.10632921,0.120252274,0.04385473,0.049258076,-0.029482068,-0.013828348
-0.9293816,-0.5919705,-0.6000881,-0.6472168,-0.56622136,-0.5884762
0.34248477,0.22199838,0.080651455,0.09098237,0.12634547,0.15090403
1.1875843,0.93122864,0.75219184,0.7393138,0.7046388,0.6719181
0.29188,-0.02638183,0.025456361,0.12628755,0.07094012,0.0091575645
0.18054952,-0.0054341005,0.059186697,0.078144126,0.04323745,0.028312493
-1.0120361,-0.75057477,-0.90366113,-0.8526287,-0.8501738,-0.81067336
-2.5268052,-2.0912294,-2.2130117,-2.1139863,-2.2110677,-2.1017156
0.91431856,1.5327278,1.5034585,1.4967703,1.514942,1.49558
0.8805821,0.7337215,0.8380509,0.8676962,0.7946725,0.7715237
-0.9327553,-0.42438868,-0.5080963,-0.48673868,-0.50042754,-0.4735466
-1.0862564,-0.6368585,-0.5816897,-0.6472168,-0.5489072,-0.53867334
-0.529604,-0.9570595,-0.9404579,-0.945706,-0.9748358,-0.9639128
0.025361586,-0.23286659,-0.16772649,-0.23318334,-0.15414411,-0.28199732
1.2415627,0.86838543,0.7644574,0.67512256,0.805061,0.698735
0.20922555,0.44643834,0.37195894,0.43440545,0.31680137,0.35394627
0.34923208,0.47337115,0.5620754,0.54994965,0.44838905,0.40758008
-0.12476588,-0.44832894,-0.38237408,-0.34230843,-0.35152566,-0.36244804
0.22103333,0.38060263,0.43022043,0.5371114,0.41029787,0.38076317
-2.4677663,-2.1720276,-2.1884804,-2.197435,-2.138348,-2.1898282
0.119823806,0.23696105,0.37809172,0.45045325,0.3929837,0.37693217
0.66298157,0.98808676,0.9392419,0.8933727,1.0024426,0.92476314
-0.4570705,0.0005509651,-0.029738737,0.04283895,0.022460448,0.024481507
0.13163158,0.24294612,0.25543594,0.36058554,0.2787102,0.21603078
1.9112325,2.2210104,2.1964636,2.0905392,2.1313264,2.1161995
-0.08934254,-0.5021945,-0.51116264,-0.53809166,-0.46926203,-0.52718043
-0.14332096,-0.35855296,-0.31491342,-0.29416502,-0.3342115,-0.42374378
-0.20742033,-0.5710228,-0.46516675,-0.5220439,-0.57314706,-0.5884762
0.33573747,0.42249808,0.49461472,0.5627879,0.43800056,0.42673498
0.10632921,-0.3346127,-0.22905436,-0.24281202,-0.21647511,-0.28582832
-0.39634478,-0.5710228,-0.42837,-0.53809166,-0.56275856,-0.56549025
-0.038737778,-0.31366497,-0.27811667,-0.32626063,-0.2753433,-0.35095507
0.14175254,0.24294612,0.29529908,0.31565168,0.29948717,0.28498852
1.1099904,0.6768634,0.73685986,0.7874572,0.6215308,0.64127016
-2.6752458,-2.240856,-2.338734,-2.2744644,-2.2941756,-2.2856028
-0.05729286,-0.13112047,-0.115597785,-0.0951722,-0.13336709,-0.18239172
1.0492647,0.7187588,0.65713364,0.7714094,0.7773583,0.7485378
0.19741778,0.3057893,0.30756465,0.45045325,0.34450403,0.27349558
-2.528492,-2.1630502,-2.2590075,-2.2808836,-2.207605,-2.216645
-2.4306562,-2.0642965,-2.084223,-2.0754716,-2.0898685,-2.1093774
-0.44694954,-0.9480819,-0.9005948,-0.93286777,-0.94367033,-0.9754057
0.30368778,0.24294612,0.19410805,0.18726921,0.13673398,0.17005895
-0.3254981,-0.8074329,-0.7104783,-0.7274558,-0.7359003,-0.7685325
0.39815,0.76963186,0.64793444,0.67191297,0.6630848,0.6451012
-2.3429413,-2.067289,-2.075024,-2.0915194,-2.1037197,-2.0480816
2.1423275,2.864405,2.7698793,2.6650507,2.7407854,2.8555799
-0.1517551,-0.23585913,-0.2137224,-0.20429729,-0.15760694,-0.17089877
-0.78431463,-1.1096786,-1.0845784,-1.048412,-1.0717952,-1.0711805
-0.7438308,-0.98997736,-1.0293833,-1.1350701,-1.0025384,-1.1363071
0.8822689,1.3082877,1.2520142,1.2335863,1.1686586,1.1354673
0.9801048,1.422004,1.3378732,1.3683878,1.3002462,1.3193545
0.93793416,0.6349679,0.70312953,0.7714094,0.74272996,0.7178899
0.09620826,0.26389384,0.31676385,0.32848993,0.30641285,0.2926505
0.7118995,0.3596549,0.40262288,0.41193852,0.27524734,0.2926505
0.90419763,0.961154,1.0189681,1.0442221,0.97473985,0.96307296
-0.15681557,-0.28673217,-0.15239452,-0.2716981,-0.17492111,-0.19388467
0.54827744,0.38658768,0.30449826,0.29960388,0.33065268,0.36543924
-0.21416762,-0.20892633,-0.07573466,-0.1786208,-0.07103608,-0.07129313
-0.39465794,-0.6697764,-0.68288076,-0.7563419,-0.7185861,-0.71106774
-0.18211795,-0.30767992,-0.3609093,-0.36477536,-0.3757655,-0.41608182
0.8569665,0.6619007,0.51301306,0.5371114,0.44838905,0.39225614
0.83672464,1.0748702,1.0312338,0.90942055,0.98166555,0.92476314
-0.3254981,-0.008426634,-0.054269895,-0.011723595,0.11249413,0.024481507
0.90588444,0.8115273,0.8135197,0.7393138,0.76004416,0.73321384
-0.18380478,-0.6488286,-0.5571586,-0.6022829,-0.6597179,-0.630617
-0.3187508,-0.7386046,-0.78713816,-0.77559924,-0.65625507,-0.6919128
-0.18380478,-0.4453364,-0.37010852,-0.48994824,-0.4588735,-0.43140575
-0.01680905,-0.35855296,-0.22598797,-0.35835624,-0.28226897,-0.32796916
1.3883165,1.9127795,1.920488,1.7567447,1.8231343,1.9284812
2.216548,2.6668978,2.6472235,2.5976498,2.7546368,2.6678615
-2.5639153,-2.1720276,-2.2590075,-2.2295306,-2.2491589,-2.1668422
-0.5650273,-0.9630446,-0.980321,-0.9296582,-1.0302411,-1.0060537
-0.06404016,-0.27775458,-0.1646601,-0.25244072,-0.28919464,-0.33180013
-0.46044415,-0.7086793,-0.77793896,-0.843,-0.88480216,-0.88729304
1.1336058,0.8624004,0.7307271,0.78424764,0.74965566,0.69490397
-0.53297764,-0.85830593,-0.83926684,-0.8494191,-0.86748797,-0.902617
0.83841145,1.3651459,1.2213502,1.2271671,1.3279489,1.3423405
-0.06066651,-0.6099257,-0.5724905,-0.6022829,-0.6285524,-0.630617
0.82491684,1.1676388,1.0404329,1.0698986,1.1548072,1.1507912
-2.481261,-2.0792592,-2.185414,-2.152501,-2.159125,-2.0710676
-0.048858732,-0.61591077,-0.56022495,-0.56376815,-0.5246674,-0.5808142
1.0779407,0.85043025,0.88098043,0.8323911,0.805061,0.75236875
-0.27489334,-0.36753055,-0.3087806,-0.33267975,-0.3480628,-0.3394621
-0.03536413,0.26389384,0.21250643,0.28355604,0.22676767,0.2926505
-0.66455,-0.02638183,-0.14626172,-0.09838176,0.032848947,-0.013828348
0.1991046,0.01551363,-0.038937923,0.08135369,-0.105664425,0.035974465
0.1130765,0.2579088,0.26156875,0.3316995,0.35489252,0.28881952
0.22272016,0.0035434978,-0.060402684,-0.091962636,-0.09527592,-0.10194101
-1.5332651,-0.8553134,-0.87913,-0.89114344,-0.8570995,-0.8145043
0.890703,0.736714,0.80738693,0.79387635,0.88124335,0.7485378
-0.20910716,-0.5261348,-0.5387602,-0.5220439,-0.5489072,-0.5501663
1.131919,1.8170184,1.7855667,1.7150204,1.7919687,1.8288757
0.91431856,1.2274894,1.1692215,1.2560532,1.2552295,1.3346785
-0.9884205,-0.8822462,-0.964989,-1.0195259,-0.9021163,-0.94092685
0.3509189,0.30279678,0.2339712,0.26108912,0.10210563,0.13558008
