0,1,2,3,4,5
-0.21528438,-0.13080315,-0.14635415,-0.10958445,-0.020210821,-0.12647644
2.1952024,1.1916661,1.5465232,1.5502517,2.0459058,2.1910942
-0.07389027,-0.30055034,-0.182682,0.07934,0.26415792,0.080885135
-0.7876478,-0.48935083,-0.31467316,-0.3254981,-0.464537,-0.6265838
0.4769812,0.2909667,0.069191046,0.0725927,-0.077973224,0.0076986966
-0.24695666,0.24333353,0.22176798,0.28850636,-0.060200173,-0.16306967
-0.1813498,0.55424803,0.41188368,0.13837889,-0.44676393,-0.45581543
-1.0523375,-0.11867836,-0.48299214,-0.9142002,-1.2998701,-1.3340527
-1.6857833,-2.5306475,-2.5415697,-2.5065632,-2.1529765,-1.8585554
-0.45056418,-1.5961719,-1.5764602,-1.3392802,-0.5711753,0.37363088
0.71226096,0.94310766,0.961645,1.0391437,0.65516496,0.8127495
-0.97315687,-0.25551537,-0.34010264,-0.4165867,-0.86443055,-0.9071318
0.8038844,1.2678791,1.4169539,1.2128867,0.6151756,0.4956083
-0.43133458,0.24766383,0.13942488,-0.048858732,-0.4245476,-0.46801317
-0.87587774,-0.37936154,-0.25775954,-0.34405318,-0.6022781,-0.6509793
-0.11348062,-0.24772085,-0.07854218,0.07765318,0.29970402,-0.16306967
1.3491001,0.6841566,0.9773871,0.9598629,1.4016329,1.7641734
-1.6586355,-2.733305,-2.6566079,-2.6769326,-2.2018523,-1.8585554
1.8603812,1.1708807,1.4133211,1.5806147,1.9659271,1.9349416
0.33898056,0.27364555,0.44215688,0.4892386,0.5796295,0.44681734
-0.3374489,-0.14725825,-0.10033888,-0.18886524,-0.27792,-0.22405837
-0.22320245,0.68675476,0.39614162,0.084400475,-0.4156611,-0.51680416
0.81406474,0.6581749,0.68676436,0.7810594,1.0283989,0.84934276
0.09691382,1.0946677,0.63469446,0.5162278,0.073097676,-0.1142787
0.9056881,0.98294634,0.9313718,0.94468147,0.87732804,0.5687947
-0.52748257,0.35505491,0.31016573,0.13163158,-0.40233132,-0.5290019
-0.22998936,0.14200483,0.035285056,0.028735239,-0.25126043,-0.40702447
-0.029775301,-0.2589796,-0.08459682,0.1130765,0.34857988,0.056489654
-0.23225167,-0.07797367,-0.07127661,0.15693396,0.16640617,-0.1996629
0.5324077,0.40875044,0.5886792,0.794554,1.063945,0.8005518
-0.72656554,0.15412964,0.042550627,-0.25465143,-0.75779223,-0.6875725
-0.43133458,-1.3346226,-1.209549,-1.1199929,-0.69114333,-0.06548774
2.3490393,1.7113004,1.7330061,1.8319517,2.134771,2.4106536
-0.80913967,-0.31440726,-0.5653353,-0.9074529,-1.1310263,-1.0900979
0.02112658,-0.3637725,-0.17904921,0.07090587,0.45521817,0.1296761
0.74506444,1.3111819,1.2885956,1.0863748,0.45966142,0.3858286
-0.39626884,-1.3363547,-1.4275161,-1.3224119,-0.957739,-0.5411996
0.77899903,0.5299984,0.6807097,0.92950004,1.2949946,1.1298908
0.94527847,0.97948205,0.88172376,0.8772084,0.6951543,0.54439926
0.79483515,0.84437716,0.8357085,0.82660365,0.7307004,0.82494724
0.7507202,0.43126795,0.59473383,0.8535929,0.96175,0.6541789
-0.60666335,-1.6221535,-1.6624361,-1.4489238,-0.85998726,-0.3582335
-1.2118301,-0.39754874,-0.3776414,-0.53803813,-1.1576858,-1.1632843
0.4984731,0.3022254,0.46395358,0.5971954,0.9750798,0.6907721
0.2247341,0.29356486,0.3828214,0.4706835,0.55296993,0.6053879
1.0923283,0.5724352,0.6976627,0.9817916,1.4327357,1.3738456
-0.49694145,0.019890783,0.011066496,-0.12813954,-0.3578987,-0.5411996
0.89324546,1.4436888,1.3539857,1.2668651,0.88177127,1.0201111
0.53806347,0.13334426,0.34528264,0.5347829,0.8240089,0.9835179
-0.018463772,-0.2546493,-0.18026014,0.11813698,0.28637424,-0.08988322
0.95093423,0.51094514,0.8235992,1.0391437,1.437179,1.5812073
-0.7684182,0.061461527,0.0098555675,-0.24115683,-0.7444625,-0.72416574
0.57539153,1.0695521,1.129964,0.9649233,0.6018458,0.54439926
-0.065972194,0.040676154,0.17696364,0.3323638,0.5085373,0.1296761
-0.03656222,-0.6573659,-0.69006085,-0.5835824,-0.29124978,0.17846707
-0.9177304,-0.2087483,-0.19963498,-0.36092144,-0.79333836,-0.7485612
-0.67340136,-0.07364339,-0.22748633,-0.34236637,-0.62005115,-0.79735214
-0.37364578,0.16365626,0.018332064,0.021987936,-0.2423739,-0.40702447
-0.18248095,-1.355408,-1.3391184,-1.0761354,-0.1623952,0.7273654
1.6986263,1.204657,1.0645739,1.1217982,1.1439238,1.1908795
-0.8860581,0.30655572,-0.5181091,-0.89227146,-1.1932319,-1.1388888
1.0516069,1.2107193,1.196565,1.0948089,0.9084309,0.83714503
0.59575224,0.5360608,0.5620388,0.6174373,0.30414727,0.4956083
0.31296402,-0.9067904,-0.8014662,-0.6544291,0.33969337,1.1908795
-1.0070914,-0.7526322,-0.82931757,-0.78768826,-1.0643773,-1.0657024
-0.14289059,-0.16977572,-0.076120324,0.19573095,0.3352501,-0.028894523
-1.8373578,-2.7774737,-2.5766866,-2.6701853,-2.2240686,-1.9073464
0.0856023,-1.0670109,-1.2361894,-0.99685466,-0.16683845,0.66637665
0.0041592857,-0.17583813,0.054659907,0.13331841,0.486321,0.21506026
1.0979841,0.8772873,0.8490287,0.8485324,0.85066843,0.7761563
-0.123661,-0.94316477,-1.0678704,-0.8501008,-0.48231003,0.019896436
-1.8068166,-2.6622882,-2.5573118,-2.6027124,-2.1929657,-1.8463577
-0.030906454,0.88075155,0.5487186,0.21934651,-0.4512072,-0.58999056
0.7360152,0.66250515,0.6940299,0.82491684,0.95730674,0.82494724
0.41137433,0.93184894,0.9228953,0.8417851,0.44633165,0.37363088
-1.0670426,-0.43565527,-0.48783585,-0.63250035,-1.1221397,-1.1510866
0.4170301,0.14893329,0.37676677,0.48755175,0.85066843,0.78835404
0.6206376,-0.491949,-0.5956085,-0.4098394,0.37968272,0.93472695
-0.40644923,-1.4437459,-1.4698986,-1.2262629,-0.44676393,0.27604896
-0.77520514,-0.2996843,-0.019206706,-0.16018921,-0.4245476,-0.5411996
-0.20510401,-0.32306784,-0.28803274,-0.21416762,0.041994844,0.068687394
-0.2797601,-1.4818523,-1.3597041,-1.0963774,-0.28680652,0.62978345
2.6069422,1.8923063,2.0648005,1.9567769,2.2414093,2.5814219
0.17270108,0.3896972,0.40582904,0.4926122,0.22416857,0.32483992
-1.5613564,-2.339249,-2.357509,-2.383425,-2.112987,-1.83416
0.26771793,0.5187397,0.28110346,0.11645015,-0.08241648,-0.028894523
-0.6892375,-0.4425837,-0.28561088,-0.24284366,-0.44232067,-0.50460637
-0.81479543,-0.077107616,-0.18389292,-0.16018921,-0.54007244,-0.76075894
-0.23677629,0.07358632,0.20844777,0.0860873,-0.1490654,0.044291917
0.1840126,-0.9371024,-1.0109568,-0.78768826,0.117530294,1.0445065
-0.9980422,-0.5551712,-0.42850038,-0.48743334,-0.78000855,-1.0047138
0.05506117,0.23120874,0.29805645,0.3239297,0.20639552,0.4102241
0.10822535,0.98641056,0.78121674,0.5499643,0.019778533,-0.10208096
-0.027512996,-0.016483616,-0.06764383,-0.026930002,0.01089201,0.093082875
1.4203627,0.93358105,1.2014087,1.336025,1.8726187,1.8983485
0.8570486,0.44512483,0.53539836,0.7220205,0.7884628,0.5687947
-1.0602556,-0.24079241,-0.43576595,-0.60719794,-1.0288312,-1.2242731
-0.23564513,-0.4676994,-0.3691649,-0.123079054,0.15751964,-0.053290006
2.6227782,1.9165559,1.9182781,1.9567769,2.2991717,2.618015
0.36273476,0.36371547,0.31622037,0.34248477,0.45521817,0.4712128
1.008623,1.0496327,1.0246133,0.9750443,0.7662465,0.8005518
-0.49807262,0.40095595,0.22540076,-0.15850239,-0.6244944,-0.77295667
0.8864585,0.6269968,0.79816973,0.89913714,1.0994911,0.88593596
-0.6462537,-1.4082375,-1.2725173,-1.2195156,-0.9088631,-0.7485612
0.030175803,0.086577184,0.17211993,0.28344586,0.46410468,0.37363088
-0.30690777,0.95263433,0.60442126,0.20416507,-0.4956398,-0.7485612
0.74506444,-0.5742244,-0.5241637,-0.30188257,0.6684947,1.6543937
0.6489164,0.2156197,0.35375914,0.533096,0.6862678,0.6785744
-1.2864863,-0.58461714,-0.46967193,-0.6544291,-1.0954801,-0.992516
0.02904465,0.056265183,0.35375914,0.2851327,0.06421115,0.27604896
-0.03203761,-0.21740887,-0.19115849,0.05066397,0.26860118,0.080885135
0.36952168,0.4962222,0.43731317,0.5415302,0.32192034,0.26385123
-0.2435632,-0.10741962,-0.13908859,-0.14669462,-0.2068278,-0.30944255
-1.6982259,-2.7895987,-2.7026231,-2.693801,-2.281831,-1.9805329
-1.8294396,-2.733305,-2.5585227,-2.6786194,-2.210739,-1.83416
-0.08633295,0.5568462,0.47243008,0.47405714,0.10864377,0.0076986966
-0.71412283,-0.17930236,-0.031315986,-0.018495876,-0.3001363,-0.37043124
-0.37025234,-0.03726899,0.1018861,-0.1129581,-0.21127106,-0.46801317
-0.050136056,-0.35511196,-0.07854218,0.18729682,0.4152288,0.15407158
1.1013776,1.0288473,0.88051283,0.9699838,0.9262039,0.78835404
0.8389501,1.0054638,1.180823,1.0897484,0.79734933,0.84934276
1.3819035,0.82705605,1.0488318,1.2466232,1.5660336,1.447032
0.26658675,0.33340347,0.34407172,0.49935952,0.44633165,0.48341054
1.0425576,0.57330126,0.85871613,0.93793416,1.250562,1.3250546
-1.1677152,-1.7979631,-1.8937234,-1.823399,-1.4509411,-1.1998776
-0.20171055,0.26325285,0.2786816,0.28175905,-0.01576756,-0.30944255
1.43733,0.74737877,0.70735013,0.8704611,1.454952,1.4226365
2.4904335,1.8299502,1.9739808,1.9129194,2.116998,2.5204332
0.11048766,-0.6729549,-0.45392987,-0.46887827,0.03755158,0.3858286
0.45435816,0.35072464,0.5329765,0.6916576,0.77957624,0.48341054
-0.09538217,-0.4408516,-0.16693993,-0.04211143,0.25082815,0.056489654
1.311772,0.5741673,0.6371163,0.7000918,0.89954436,0.62978345
-1.7479966,-2.7462957,-2.5839522,-2.6381357,-2.2196252,-1.8829509
0.54371923,0.25805652,0.38887605,0.56851935,0.79290605,0.7273654
-1.5387334,-2.1028154,-2.422899,-2.2720945,-2.0507815,-1.736578
-0.5727287,-0.11088385,-0.10033888,-0.1129581,-0.25126043,-0.4802109
0.086733446,0.31781444,0.36829028,0.42682603,0.17529269,0.117478356
0.66701484,1.2185138,1.1614481,1.0863748,0.6684947,0.54439926
0.2247341,0.4676423,0.51723444,0.46730983,0.2774877,0.28824672
0.98147535,0.6192023,0.7533654,0.8974503,1.3394272,1.1054953
0.60932606,0.58022976,0.69039714,0.73214144,0.9306472,0.66637665
-0.054660667,0.20609307,0.2617286,0.29019317,0.14863312,0.019896436
0.41363665,-0.98906577,-0.8341613,-0.6729841,0.16196291,0.70296985
-0.3035143,0.2320748,0.08614404,0.09452143,-0.13573562,-0.32164028
-0.18474326,-0.23473,-0.0967061,0.082713656,0.17529269,-0.053290006
0.76090056,0.9283847,0.793326,0.8535929,0.6951543,0.39802638
-0.59648293,-0.46510124,-0.42728946,-0.4840597,-0.5311859,-0.58999056
-1.1326494,-0.597608,-0.6961155,-0.79274875,-1.1043667,-1.2242731
-0.99351764,-0.3377908,-0.43213317,-0.5785219,-0.957739,-1.0779002
-0.99012417,-0.5040738,-0.24322839,-0.42839447,-0.86443055,-0.8461431
0.519965,0.1186213,0.27141604,0.39477634,0.74847347,0.66637665
-0.23790744,-1.4515404,-1.278572,-1.1233666,-0.30457956,0.5200038
0.07881538,0.8131991,0.5196563,0.29019317,-0.18905476,-0.37043124
0.56181765,1.1916661,1.146917,1.0560119,0.6107323,0.6541789
-0.006021091,-0.13426739,-0.0749094,-0.11970541,-0.029097345,-0.07768548
0.9837377,0.4598478,0.5366093,0.7355151,1.2949946,1.3128569
-0.79330355,0.24333353,-0.2771344,-0.7472045,-1.211005,-1.3706459
0.18966836,0.59235454,0.5450858,0.6224978,0.29526076,0.39802638
-0.8181889,-0.3196036,-0.788146,-1.0086625,-1.2998701,-1.3462504
0.92944235,0.6235326,0.8235992,0.84684557,1.0283989,0.9957156
-1.2638632,-1.8793725,-1.9905977,-1.9414768,-1.5842389,-1.3828436
0.78465474,1.2418973,1.2159399,1.1015562,0.78401953,0.6907721
-0.30690777,0.49535614,0.24477561,0.08102683,-0.44676393,-0.58999056
1.2031814,0.9084654,1.213518,1.2904806,1.7748668,1.7885689
-1.7038816,-2.599932,-2.602116,-2.5251184,-2.1218736,-1.8585554
0.97808194,1.4280996,1.449649,1.268552,0.9395337,0.9469247
0.05506117,0.53952503,0.5680934,0.42851287,0.10864377,0.0076986966
3.2177646,2.2283366,1.9558169,1.877496,1.8415158,1.7397778
0.8853274,0.8313863,1.0234023,0.8704611,0.5218671,0.70296985
-1.6382748,-2.4223905,-2.387782,-2.4002934,-2.0641112,-1.785369
-0.52861375,-0.0693131,-0.0749094,-0.07922159,-0.31790936,-0.4436177
-0.49015453,-1.493111,-1.3911883,-1.1655371,-0.67781353,-0.07768548
-0.11800523,0.11082678,-0.020417634,-0.030303651,-0.2068278,-0.12647644
-0.24469435,0.9101975,0.42641482,0.12825793,-0.44232067,-0.6021883
0.24509485,0.20089673,0.31500944,0.30368778,0.38412598,0.4956083
-0.6960244,-0.085768186,-0.17541642,-0.1922389,-0.4734235,-0.8339454
0.06071693,-0.023412073,0.063136406,0.25308302,0.38412598,0.22725801
-1.7502589,-2.748894,-2.604538,-2.6971745,-2.1707494,-1.8707532
-0.5829091,-0.42612863,-0.47451565,-0.42333397,-0.61560786,-0.7851544
0.17722568,0.14200483,0.21934612,0.51960146,0.57074296,0.26385123
-1.2242728,-0.21134648,-0.41881296,-0.5616537,-1.144356,-1.1266911
2.539073,1.8905742,1.9800354,1.9635241,2.2813988,2.6912017
1.3728542,1.084275,0.9095751,0.9632365,0.8684415,0.556597
-0.7853855,-0.19835562,-0.043425266,-0.21754128,-0.5178561,-0.6875725
0.6251622,0.48323134,0.5547732,0.7996144,1.1039344,0.8615405
-1.565881,-2.5583613,-2.587585,-2.5166843,-2.0863276,-1.7243803
-0.478843,-0.16717756,-0.06885476,-0.031990476,-0.28236327,-0.6509793
-0.52748257,0.35505491,0.20360406,-0.030303651,-0.40233132,-0.72416574
1.0595249,0.71966493,0.75578725,0.9025108,1.2550052,1.1908795
1.1387056,1.0011336,1.0839487,1.3107226,1.4149626,1.2518681
0.7382775,0.38190266,0.5850464,0.67984986,0.9972961,1.0445065
-0.64172906,0.1610581,-0.23838468,-0.5953902,-0.94440925,-1.273064
1.1443614,0.6954153,0.5935229,0.7962408,0.9395337,0.8127495
0.5301454,1.3250389,1.3539857,1.0830011,0.55296993,0.507806
0.05279886,-0.19315927,0.061925475,0.33573747,0.486321,0.1906648
-0.008283396,0.4979543,0.45789894,0.48755175,0.27304444,0.1296761
0.04827425,-0.1784363,-0.11729188,0.10126873,0.25971466,0.093082875
0.74619555,0.29183275,0.5184454,0.64105284,0.9839663,1.0201111
-1.1541413,-0.26071173,-0.18389292,-0.39465794,-0.9621823,-1.1388888
0.16025838,0.088309295,0.09825332,0.25308302,0.38412598,0.28824672
0.81293356,0.40615228,0.7134048,0.90757126,1.2416755,1.2884613
-0.2220713,0.8391808,0.25567397,-0.15512875,-0.5978348,-0.77295667
0.7043429,0.091773525,0.28352532,0.42007872,0.87288475,0.83714503
-0.44151497,-0.13253528,-0.12940116,-0.16018921,-0.3445689,-0.15087192
-1.6077336,-2.3842838,-2.2000883,-2.209682,-1.8997105,-1.6389961
-0.084070645,-0.1784363,-0.23111911,-0.22260176,-0.10018953,-0.053290006
0.57652265,-0.5854832,-0.58955383,-0.3322454,0.55296993,1.2274727
-0.56481063,0.41741103,0.09462053,-0.11127128,-0.53562915,-0.7851544
-0.12705445,-0.7179899,-0.31467316,0.040543016,0.5218671,0.2516535
0.6319491,0.32734108,0.6322726,0.74057555,1.0683882,0.97132015
2.769828,2.1503913,2.2355413,2.0259366,2.3125014,2.8985631
-1.166584,-0.3819597,-0.3812742,-0.5886429,-1.0110582,-1.0535047
0.13537303,-0.75782853,-0.6404128,-0.55490637,0.033108316,0.45901507
-0.40758038,0.29702908,0.29321274,0.052350793,-0.34901217,-0.46801317
1.9237257,1.6030432,1.4617583,1.3765087,1.2416755,1.4958229
-0.7107294,-0.16371334,-0.12576838,-0.15681557,-0.39788806,-0.63878155
0.02112658,0.5204718,0.51360166,0.4909254,0.117530294,0.14187384
-0.065972194,0.008632041,0.18422921,0.25645667,0.35746643,0.34923542
-1.7468655,-2.7462957,-2.6905138,-2.673559,-2.2373984,-1.8829509
-1.0421572,0.1809774,-0.165729,-0.38285017,-1.0954801,-1.2242731
0.5629488,0.28317216,0.39250883,0.56177205,0.8684415,0.7639586
-0.52748257,0.49968642,0.093409605,-0.28838795,-0.70002985,-0.8217476
2.6306963,2.0620534,2.1011283,1.9685845,2.1925335,2.4716423
-0.20510401,-0.2910237,-0.12819023,0.07765318,0.29526076,0.093082875
1.1986567,0.6677015,1.0839487,1.258431,1.9081647,2.1301055
-0.97881263,0.056265183,0.023175776,-0.19055207,-0.77112204,-0.9071318
-1.7604393,-2.6484313,-2.5512571,-2.5723495,-2.0996573,-1.8463577
1.0357707,0.5741673,0.78969324,0.9750443,1.454952,1.544614
-0.7163852,-0.19315927,-0.16209622,-0.1922389,-0.49119654,-0.67537475
-0.22772706,-0.045063503,-0.07127661,-0.12813954,-0.3712285,-0.38262898
-0.66095865,-1.5753865,-1.4214615,-1.273494,-0.62005115,-0.04109226
-1.6427994,-2.6077266,-2.6154363,-2.5959651,-2.1663063,-1.8707532
0.29373443,0.7672981,0.72551405,0.65960795,0.14863312,0.27604896
-0.79217243,-0.44778007,-0.42123482,-0.5177962,-0.8288844,-0.8217476
0.06071693,0.5776316,0.28110346,0.052350793,-0.26014695,-0.43141994
2.4406626,1.903565,2.0369492,1.916293,2.2369661,2.3984559
0.03356926,0.3793045,0.37192306,0.4436943,0.24638487,-0.08988322
2.1273332,1.782317,1.937653,1.8066493,2.0103598,2.3618627
1.0617872,1.6169001,1.599804,1.442295,0.6684947,0.45901507
-0.18813671,0.7846192,0.23872097,-0.08934254,-0.668927,-0.8827363
-1.6043402,-2.1824925,-2.2945406,-2.3328202,-2.0596678,-1.7487757
0.6081949,1.236701,1.2789081,1.1083035,0.72181386,0.5200038
0.8151959,0.41221467,0.6310617,0.8097354,1.1616968,1.4348342
2.5288925,1.8923063,1.9848791,1.897738,2.1392143,2.5204332
-0.62589294,0.16538838,0.13458116,-0.34236637,-0.85998726,-0.8461431
0.4962108,1.0860071,1.1372296,1.0813143,0.57518625,0.4956083
0.044880792,-0.25551537,-0.13061209,0.13163158,0.48187774,0.068687394
1.1466237,0.5984169,0.6528584,0.7776857,0.8951011,0.8005518
0.5629488,0.5074809,0.52207816,0.6090032,0.74847347,0.70296985
0.8400813,0.42087525,0.45305523,0.6022559,0.775133,0.62978345
-0.3713835,0.23034269,-0.13424487,-0.2850143,-0.6822568,-0.8461431
-0.3544162,-0.061518587,-0.056745477,-0.15344192,-0.18905476,-0.06548774
-0.574991,0.19310221,0.05950362,-0.043798257,-0.53562915,-0.7485612
1.237116,0.8313863,1.1178547,1.2550573,1.690445,1.6909869
-0.3419735,1.0054638,0.39614162,0.11813698,-0.5800618,-0.77295667
-1.0342392,-0.18276659,-0.2565486,-0.4975543,-1.0732638,-1.2120754
0.6059326,0.42607158,0.5196563,0.6933445,1.0417287,0.8127495
0.23038986,-0.9293079,-0.77240396,-0.5633405,0.15751964,0.75176084
-0.5727287,-0.00089458795,-0.13908859,-0.3389927,-0.47786677,-0.5655951
0.7167856,1.3527527,1.3128141,1.2533705,0.56629974,0.33703765
-0.1451529,-0.6807495,-0.6694751,-0.6712973,-0.32679588,-0.16306967
1.3004605,0.88075155,0.81633365,0.8772084,0.96619326,0.70296985
0.17383222,-0.5361179,-0.5762336,-0.4570705,0.033108316,0.42242184
-0.3544162,-0.15505277,-0.21658798,-0.2850143,-0.18905476,-0.2606516
0.10143844,0.043274324,0.09704239,0.20753872,0.35746643,0.1906648
0.720179,0.3472604,0.6237961,0.81816953,1.0772748,0.9957156
0.72809714,0.44252667,0.5450858,0.784433,1.1483669,0.9957156
0.1432911,-0.23906028,-0.13666673,0.0725927,0.33969337,0.20286253
-0.21302207,0.027685298,0.09098775,0.10632921,0.002005487,-0.12647644
-0.20962861,-0.8834068,-0.9964256,-0.9293816,-0.5534022,-0.21186063
-0.03656222,0.21735181,0.33680615,0.34248477,0.09087072,0.0076986966
0.61385065,1.1544256,1.2450022,1.1875843,0.69959754,0.58099246
0.21342258,0.49362403,0.39371976,0.29188,0.041994844,-0.0044990433
-0.2605305,0.1549957,0.16364343,0.18054952,-0.024654083,-0.15087192
-0.51617104,-0.9578877,-1.1962287,-1.0120361,-0.8066681,-0.4192222
-1.7389474,-2.6051285,-2.4919217,-2.5268052,-2.1352034,-1.8829509
1.0979841,0.5299984,0.65164745,0.91431856,1.606023,1.5812073
0.93057346,0.8608323,0.9216844,0.8805821,0.81512237,0.62978345
-0.25148126,-1.2315618,-1.0860343,-0.9327553,-0.4245476,0.1296761
0.084471144,-1.0756716,-1.2071271,-1.0862564,-0.6022781,0.080885135
-1.1654528,-0.5551712,-0.36674306,-0.529604,-0.93107945,-1.0900979
-0.55915487,0.053667013,0.05344898,0.025361586,-0.2557037,-0.67537475
0.9690327,1.3847969,1.2498459,1.2415627,0.7440302,0.54439926
0.16817646,0.16885261,0.16969807,0.20922555,0.33969337,0.34923542
0.05619232,0.1671205,0.20844777,0.34923208,0.43300188,0.43461958
-0.25487474,0.17231683,0.025597632,-0.12476588,-0.3712285,-0.63878155
-0.18926786,-0.30228245,-0.12819023,0.22103333,0.36635295,0.2516535
-1.5986844,-2.4189262,-2.4120007,-2.4677663,-2.1929657,-1.7609736
-0.03316876,-0.41660202,-0.17178364,0.119823806,0.4152288,-0.06548774
0.616113,0.36717972,0.541453,0.66298157,0.82845217,0.82494724
0.36839053,-0.522261,-0.5834992,-0.4570705,0.15307638,0.4956083
-0.25148126,-0.33952293,-0.15483065,0.13163158,0.24638487,-0.028894523
4.2731304,2.2794337,1.9279655,1.9112325,2.0947816,2.4228513
-0.22546476,0.7465127,0.21208055,-0.08934254,-0.6022781,-0.58999056
-0.7310901,-0.20441802,-0.15967436,-0.14332096,-0.3712285,-0.6265838
-0.85891044,-0.22173914,-0.08459682,-0.20742033,-0.5311859,-0.7363635
0.06750385,0.088309295,0.24114282,0.33573747,0.39301252,0.16626932
-0.35102272,0.45032117,0.2096587,0.10632921,-0.17128171,-0.5655951
-0.85891044,-0.44431585,-0.40912554,-0.39634478,-0.60672134,-0.72416574
-0.45735112,-0.013019389,-0.027683202,-0.038737778,-0.36234197,-0.45581543
-0.09085756,-0.23906028,-0.08580775,0.14175254,0.29526076,0.093082875
0.79709744,1.1223814,1.1771902,1.1099904,0.7173706,0.6419812
-1.824915,-2.7462957,-2.638444,-2.6752458,-2.2773876,-1.9439396
-0.43133458,-0.2918898,-0.19963498,-0.05729286,-0.11796258,-0.37043124
0.70094943,1.03924,1.1057454,1.0492647,0.65072167,0.7151676
0.040356178,-0.023412073,0.04739434,0.19741778,0.37968272,0.17846707
-1.7129309,-2.5782807,-2.5754757,-2.528492,-2.2018523,-1.8097645
-1.6507175,-2.50813,-2.5282495,-2.4306562,-2.0507815,-1.8097645
-1.0715672,-0.24252452,-0.14151044,-0.44694954,-0.95329577,-1.0047138
0.082208835,0.109094664,0.23024447,0.30368778,0.20195226,0.23945574
-0.8521235,-0.1663115,-0.15119787,-0.3254981,-0.79333836,-0.8339454
0.3378494,0.010364154,0.20360406,0.39815,0.672938,0.6419812
-1.5195037,-2.1054134,-2.3684072,-2.3429413,-2.0596678,-1.6755893
5.756072,2.7583635,2.1822605,2.1423275,2.7212815,3.374275
-0.22885822,-0.18276659,-0.19963498,-0.1517551,-0.11351931,-0.22405837
-0.91094345,-0.50147563,-0.5847101,-0.78431463,-1.0510476,-1.3584481
-1.1247313,-0.62618786,-0.66342044,-0.7438308,-1.059934,-1.2608663
0.875147,0.58196187,0.72551405,0.8822689,1.2327889,0.9957156
0.98147535,0.6269968,0.81148994,0.9801048,1.3749733,1.3616478
0.8864585,1.0349097,0.89867675,0.93793416,0.73514366,0.5200038
-0.22094014,-0.2511851,-0.16693993,0.09620826,0.25971466,-0.016696783
0.30278367,0.6616391,0.73762333,0.7118995,0.34413663,0.42242184
1.1692468,0.7084062,0.7545763,0.90419763,1.0061827,0.92252916
-0.3227439,-0.07364339,-0.07248754,-0.15681557,-0.15795194,-0.30944255
0.19645528,0.46850836,0.5281328,0.54827744,0.38412598,0.54439926
-0.21867783,-0.19748956,-0.14029951,-0.21416762,-0.11796258,-0.10208096
-0.9165992,-0.32653207,-0.3812742,-0.39465794,-0.8022249,-0.8339454
-0.6847129,-0.23732817,-0.24807212,-0.18211795,-0.40233132,-0.27284932
0.3061771,0.9586967,1.0028166,0.8569665,0.50409406,0.48341054
0.837819,0.75170904,0.79453695,0.83672464,1.0061827,0.88593596
0.21116027,-0.3724331,-0.33041522,-0.3254981,0.13974659,0.3126422
1.2529521,0.93011683,0.9386374,0.90588444,0.8106791,0.8737382
-0.8905827,-0.1784363,-0.1572525,-0.18380478,-0.67781353,-0.7485612
-0.9290419,-0.0043588164,-0.07369847,-0.3187508,-0.7622355,-0.9681205
-0.6745325,-0.18882899,-0.14877601,-0.18380478,-0.54895896,-0.6509793
-0.21528438,0.03288164,0.00016814303,-0.01680905,-0.3712285,-0.45581543
1.5255599,0.9569646,1.2885956,1.3883165,1.9259378,2.349665
4.5853286,2.4275296,2.326361,2.216548,2.8723526,3.1547158
-1.6382748,-2.6051285,-2.6130145,-2.5639153,-2.1529765,-1.736578
-1.1745021,-0.5058059,-0.4418206,-0.5650273,-1.0066149,-1.0900979
-0.6620898,-0.28409526,-0.0749094,-0.06404016,-0.31346607,-0.4802109
-0.9697634,-0.45990488,-0.3945944,-0.46044415,-0.8777603,-0.94372505
0.6760641,1.1778091,1.1602372,1.1336058,0.7706897,0.7761563
-0.99238646,-0.4304589,-0.40185997,-0.53297764,-0.75779223,-0.98031825
0.99844265,0.39489353,0.575359,0.83841145,1.3172109,1.4958229
-0.64399135,0.30568966,0.08372218,-0.06066651,-0.7266894,-0.8461431
0.9905246,0.6131399,0.6722332,0.82491684,1.2327889,1.1542863
-1.6575044,-2.5349777,-2.6130145,-2.481261,-2.0685544,-1.7487757
-0.33858004,0.7768247,0.36829028,-0.048858732,-0.5578455,-0.89493406
0.93057346,1.0695521,1.04641,1.0779407,0.81956565,0.6907721
-0.5704664,-0.16111515,-0.24443932,-0.27489334,-0.3578987,-0.58999056
-0.053529512,-0.33692473,-0.22990818,-0.03536413,0.24638487,0.117478356
0.058454625,-0.87474626,-0.8317394,-0.66455,0.05976789,0.75176084
-0.15872674,0.061461527,0.15274508,0.1991046,0.041994844,0.019896436
-0.14289059,-0.2468548,-0.06522197,0.1130765,0.29526076,0.056489654
-0.26166165,0.17318289,0.19876035,0.22272016,-0.060200173,-0.06548774
-0.6982867,-1.8005613,-1.6842328,-1.5332651,-0.77112204,-0.016696783
0.94527847,0.9517683,0.8829347,0.890703,0.79734933,0.48341054
-0.7627624,-0.07970579,-0.13182302,-0.20910716,-0.62005115,-0.58999056
1.4260185,0.7387182,0.9228953,1.131919,1.8592888,1.8495575
0.9373604,0.35678703,0.7146157,0.91431856,1.3216542,1.2762636
-0.70507365,-1.2003838,-0.98794913,-0.9884205,-0.9044199,-0.7485612
0.08107769,0.3325374,0.35133728,0.3509189,0.17084943,0.117478356
