0,1,2,3,4,5,6,7
0.5222303,0.41876122,0.21823491,0.64769244,0.6399498,0.8946939,0.6270715,0.69048315
0.17244193,0.07608681,0.6400513,0.46133634,0.20751813,0.30466574,0.2518765,0.27692014
0.4119467,0.37832138,-0.64379114,-0.46615988,0.24458371,0.15929645,0.7432033,0.80735964
0.28161156,0.211241,0.5983602,0.69481695,0.47315475,0.6296088,0.40374112,0.42975864
-0.44804254,-0.38365027,-0.1067109,0.13574877,-0.033408087,0.0053760516,-0.35558212,-0.010775867
1.2496566,1.2073381,0.86690027,1.0525349,1.4430373,1.4590688,1.7526566,1.6704477
0.075526044,0.18144323,-0.6989706,-0.4597338,0.1148542,0.031029452,0.53773934,0.62754965
-0.43021894,-0.29744956,0.859543,0.07577211,-0.64499,-0.6701635,-0.93624103,-0.8289114
0.73165774,0.72312415,0.5468593,0.76550376,0.9550072,1.09137,0.7610697,0.74442613
0.027625088,0.1942137,-0.2832852,0.20429353,0.30018207,0.43293273,0.17147757,-0.019766368
2.511791,2.6610436,1.8208921,1.960753,2.1905265,2.0234435,2.6191783,2.6504123
0.33285445,0.11439823,0.6118485,0.6241302,0.24458371,0.27901235,0.02854613,0.15105313
-0.4502705,-0.49752033,0.7577675,0.13146472,-0.60174686,-0.69581693,-0.7933096,-0.8648734
-0.61402494,-0.5752074,-0.22687952,-0.2326793,-0.4411294,-0.41362947,-0.4717139,-0.4962629
-0.4001416,-0.10908507,0.006100473,-0.21768513,-0.24962394,-0.30246475,-0.31091604,-0.33443388
0.48658308,0.3314963,0.3445346,0.6883909,0.72643614,0.6296088,0.689604,0.62754965
-0.2664645,-0.33043995,0.1483409,0.28569043,-0.008697704,-0.0031750822,-0.22158387,-0.019766368
0.35624793,0.23146091,0.14711468,0.40350172,0.55964106,0.5440975,0.36800826,0.45673013
-0.23861511,-0.2900001,-0.1398186,0.043641753,-0.33611026,-0.11433982,-0.3377157,-0.4782819
-0.07151875,-0.15803856,0.5407283,0.4656204,0.14574218,0.082336254,0.29654256,0.22297713
-0.88472104,-0.8806346,-0.47334784,-0.36762682,-0.47201738,-0.55044764,-0.86477536,-0.6401109
0.81520593,0.8135817,0.3825471,0.7205213,1.1526903,1.2538415,1.1987972,0.9062551
1.085902,1.0157808,-0.2722493,-0.12772013,0.84998804,0.87759167,1.6722577,1.8592483
1.2229211,1.145614,0.7356957,1.2024766,1.5357012,1.4334153,1.6007919,1.6254952
-0.6886613,-0.78911287,-0.12878269,-0.3226443,-0.737654,-0.68726575,-0.8290425,-0.8468924
0.15796025,0.23252513,-0.096901216,0.3949336,0.5163979,0.5526486,0.12681149,0.25893915
-0.039213456,-0.08567253,-0.43043047,0.06720401,0.3866684,0.20205212,-0.16798459,-0.05572837
-1.6121471,-1.6649545,-2.0956244,-2.3511407,-2.0102386,-2.0896516,-1.7223638,-1.7369518
0.59686667,0.50602615,0.25992608,0.53630716,0.93029684,0.9374496,0.814669,0.7803881
1.4145249,1.3893173,0.67561144,0.6177041,0.8438105,0.86904055,0.67173755,0.60956866
1.1059536,1.3201439,0.9233059,0.9282975,1.0600263,0.9117962,0.66280437,0.7354356
-0.015819965,0.21762624,-0.15943794,-0.20269096,-0.008697704,0.0053760516,0.0017464873,0.16903414
0.68709874,0.41131178,1.4481242,1.2110447,0.56581867,0.5440975,0.5198729,0.35783464
0.4487079,0.314469,1.1464763,1.0718131,0.73879135,0.63815993,0.40374112,0.5556256
0.9689346,0.97002,1.3328604,1.423105,1.1218023,1.1683302,0.8504018,0.9062551
-0.14838308,-0.20486362,0.28935513,0.21500365,0.09014382,0.022478318,0.02854613,0.14206263
1.4646538,1.4489129,1.0042359,1.3095777,1.7519171,1.7241539,2.0831854,2.1199727
-0.117191754,0.052674275,-0.38996553,0.22357175,0.22605093,0.31321687,-0.08758566,-0.100680865
-0.6485582,-0.6752428,0.6363727,-0.08059562,-0.6944108,-0.7984305,-0.8290425,-0.9907404
-0.75549984,-0.8572221,0.16182922,-0.9716774,-1.2936376,-1.2516406,-1.2399703,-1.4582464
0.3618178,0.25274503,0.45857218,0.49989277,0.42991158,0.52699524,0.43054077,0.26792964
1.1193213,1.0019462,1.1526073,1.1424999,1.0538487,0.92034733,0.8861347,1.0501032
-1.0841227,-1.1711628,-0.375251,-0.564693,-0.91062665,-1.089169,-0.9451743,-0.9997309
-0.09045634,-0.34214622,0.57138354,0.35423517,-0.07665126,-0.08868642,-0.08758566,-0.2984719
-0.55387026,-0.58584946,0.2513426,-0.1962649,-0.66352284,-0.6103056,-0.82010925,-0.9278069
-0.059265018,0.22188306,-0.16556899,0.37993947,0.392846,0.43293273,0.14467792,-0.0017853671
0.6848708,0.7209957,0.34943944,0.70338506,0.92411923,0.9117962,0.5734722,0.46572062
-0.7844632,-0.90617555,-0.5824806,-0.4018992,-0.66970044,-0.68726575,-0.82010925,-0.8199209
0.91546375,0.8774341,0.44140524,0.61984617,0.7820345,0.80063146,0.5734722,0.5736066
0.26824385,0.30382693,0.07231585,0.5148869,0.8191001,0.6894667,0.84146863,0.72644514
0.2571041,0.13568236,0.510073,0.6819648,0.2384061,0.39872822,0.26080972,0.36682513
1.2195792,1.377611,1.1305355,1.0439668,0.88087606,0.8433871,0.49307325,0.6545211
0.4999508,0.3495878,0.17531754,0.36280325,0.75114655,0.69801784,0.9040011,0.80735964
0.09446363,0.14738862,-0.21461742,0.28783244,0.6399498,0.6125065,0.12681149,0.25893915
0.9221476,0.9604421,0.35311806,0.8254804,1.3689061,1.3051484,1.4221276,1.5625618
0.9678206,0.86147094,-0.44882363,-0.36976883,0.49168754,0.45858616,1.3059958,1.3737612
-0.21744958,-0.15271752,-0.57267094,0.09933437,0.18898535,0.28756347,-0.016119942,-0.100680865
0.6815288,0.74334407,0.45244113,0.6434084,0.7017258,0.5526486,0.5198729,0.6814926
-0.60845506,-0.61671144,-0.3495006,-0.19412287,-0.45966217,-0.2597091,-0.5342464,-0.3973674
0.73165774,0.80400383,0.40829754,0.6733967,0.7943897,0.7322224,0.5824054,0.37581563
0.18580964,0.3283037,0.11891184,0.55986947,0.5843515,0.44148389,0.5734722,0.6185591
0.78067267,0.5741353,0.976033,0.81262827,0.63377225,0.8262848,0.6806708,0.74442613
1.2429726,1.1647698,0.7700296,1.1767722,1.6221876,1.5873357,1.5382594,1.5445807
0.81520593,0.87211305,0.43527418,0.7269473,1.0847367,1.0486144,0.8861347,0.88827413
1.3287488,1.5287284,0.7491841,1.0204046,1.6221876,1.7498072,1.4131944,1.7064097
-0.7120548,-0.7582509,-0.5003245,-0.29694003,-0.5585037,-0.54189646,-0.5878457,-0.6131394
1.0625086,0.89658976,0.6106223,0.6798228,0.8191001,0.9545519,0.73427004,0.6185591
-1.7491661,-1.8905662,-2.6768482,-2.6553082,-2.1029024,-2.243572,-1.7044975,-1.8628188
0.018713282,0.07821523,-0.04540037,0.47204646,0.5163979,0.5611997,0.11787828,0.19600564
1.4891613,1.5468198,1.0716774,1.3781226,1.8692914,1.6386425,2.1367848,1.7064097
-0.31436545,-0.21444148,-0.06624595,0.10147639,-0.03958568,-0.0031750822,-0.22158387,-0.2894814
-0.69423115,-0.7039764,-0.33601227,-0.29908204,-0.5585037,-0.62740785,-0.67717785,-0.7569874
1.4925032,1.4840317,1.2470255,1.423105,1.8198707,1.5958868,1.850922,1.9401628
-1.0562733,-1.192447,-0.9319506,-1.4557748,-1.6148725,-1.6107882,-1.3739685,-1.6200753
-0.55387026,-0.58372104,-0.012292686,0.1378908,-0.09518404,-0.105788685,-0.40024817,-0.35241488
-0.65969795,-0.58584946,0.75041026,-0.050607286,-0.78707474,-0.6188567,-0.8558421,-0.9278069
-1.383782,-1.3808115,-0.71000654,-1.4622009,-1.682826,-1.6107882,-1.606232,-1.5031989
0.45650575,0.2793502,0.853412,0.76550376,0.42373398,0.49279067,0.6270715,0.6005781
-0.18291633,-0.3197979,0.0024218413,0.14003281,-0.11989442,0.013927184,0.04641256,0.0072051333
-0.2709204,-0.03884746,-0.16924763,-0.36334276,-0.39788622,-0.40507835,-0.3466489,-0.21755737
1.1003838,0.7720776,1.2347634,1.0353987,0.74496895,0.7578758,0.92186755,0.74442613
-0.9415338,-1.0902832,-0.41081113,-0.43617156,-0.90444905,-0.85828847,-0.81117606,-0.7929494
-0.83013624,-0.8625431,-0.5481467,-0.4018992,-0.5708589,-0.5675499,-0.5521128,-0.7120349
-1.0930345,-1.1679702,-0.49787205,-0.5861132,-1.0032905,-0.8668396,-0.9451743,-0.7929494
-1.5965514,-1.6000379,-2.2157931,-2.293306,-2.1832113,-2.0297937,-1.8027627,-1.7009898
0.31391686,0.44749478,0.30039102,0.339241,0.3743132,0.2704612,0.3233422,0.26792964
0.7494814,0.6230888,1.1759053,1.0439668,0.68319297,0.834836,0.5824054,0.60956866
0.75839317,0.7114179,1.0361173,0.8704629,0.6955482,0.80063146,0.92186755,0.9242361
1.3488003,1.4052804,1.0655464,1.0032684,0.8994088,1.0571655,0.52880615,0.36682513
-0.13612935,-0.018627541,-0.4206208,0.1743052,0.31871486,0.27901235,0.16254435,0.043167137
0.55119365,0.44004533,0.104197316,0.54273325,0.8005673,0.7493247,0.8504018,0.75341666
1.7375779,1.7575326,1.2519304,1.5559105,1.968133,2.0063412,2.5477126,2.3177638
-0.13724332,-0.060131583,-0.39119175,-0.06774347,0.02836787,0.05668285,0.04641256,0.07912914
-1.6266288,-1.6819818,-2.4598088,-2.3361466,-1.9175746,-1.85022,-1.6419649,-1.7459424
1.0157216,1.129651,0.7062667,0.69910103,0.7943897,0.71512014,0.64493793,0.58259714
-0.68197745,-0.7816634,-0.34459573,-0.16627656,-0.509083,-0.53334534,-0.6057121,-0.5142439
5.0594535,4.619183,2.6167028,1.8922082,2.8453515,2.7844944,3.7090304,3.7922058
-0.21076572,-0.16335958,0.94660395,-0.050607286,-0.6264573,-0.6616124,-0.6950443,-0.7390064
1.1070676,1.2733188,0.7222074,1.0075524,1.2206438,1.2367393,1.0469326,0.78937864
-0.59174544,-0.51774025,0.2059728,-0.044181217,-0.37935343,-0.40507835,-0.56104606,-0.5322249
-0.17511849,-0.11972713,-0.33478606,0.19786745,0.21369573,0.16784759,-0.14118494,-0.2984719
-0.80005884,-0.918946,0.114007,-0.13843025,-0.7129436,-0.76422596,-0.8290425,-0.8648734
1.0224054,1.0402576,0.6510872,0.971138,1.2824198,1.4248642,1.4221276,1.3198183
-1.0908065,-1.2541709,-0.37892964,-0.5604089,-1.0712441,-1.089169,-0.98090714,-1.0716549
0.99901193,1.3531343,0.84237605,0.8854571,1.1279799,0.92889845,0.60920507,0.70846415
-1.4172014,-1.435086,-0.83017516,-1.382946,-1.6395829,-1.4825212,-1.5794324,-1.5661323
-0.09936814,-0.201671,-1.1906811,-1.2287203,-0.5646813,-0.6445101,0.17147757,0.15105313
0.12899688,0.10907721,-0.928272,-0.45544976,0.17663015,0.18494986,0.83253545,0.81635016
0.5177744,0.50921875,0.28077164,0.55986947,0.7017258,0.9545519,0.86826825,0.7354356
0.17466988,0.18570006,0.25011638,0.47204646,0.55964106,0.5526486,0.5020065,0.3488441
-0.60845506,-0.70291215,0.051470265,0.043641753,-0.4225966,-0.43073174,-0.4717139,-0.4962629
-0.7900331,-0.80720437,-0.6057786,-0.3397805,-0.59556925,-0.5846522,-0.7754432,-0.6041489
0.88204443,1.0562207,0.6143009,0.9818481,1.2144662,1.2623926,0.9308008,0.7624071
-0.12387561,-0.11972713,-1.1036202,-1.0038078,-0.37935343,-0.319567,0.08214542,0.22297713
0.16575807,0.061187923,0.38745198,0.54487526,0.2507613,0.40727934,0.35014182,0.40278712
0.16241615,-0.0037286535,0.3555705,0.33067292,0.30018207,0.3730748,0.20721042,0.40278712
0.49215296,0.41450438,0.78474414,0.7633617,0.652305,0.63815993,0.7074704,0.7174546
-0.30656764,-0.0026644473,-0.027007213,-0.2776618,-0.39788622,-0.42218062,-0.4181146,-0.2894814
0.10226146,0.27083656,-0.55550396,-0.42760345,0.1272094,0.13364306,0.55560577,0.44773963
0.7015804,0.3996055,1.4101117,1.0932333,0.714081,0.6039554,0.7968026,0.32187262
-0.4001416,-0.27403703,-0.55673015,-0.22196917,-0.10136164,-0.011726216,-0.07865244,-0.14563337
0.95668083,1.1839255,0.46470323,1.0825232,1.708674,1.7070516,1.7973226,1.8412672
0.93440133,1.2222369,0.9895213,0.7719298,0.7696793,0.6552622,0.49307325,0.78937864
0.7918124,0.85827833,0.7528627,0.73979944,0.7882121,0.6638133,0.47520685,0.85231215
-0.72765046,-0.92107445,-0.515039,-0.571119,-0.66970044,-0.7385726,-0.90050817,-0.6760729
0.27715564,0.013298646,0.51252544,0.5298811,0.29400447,0.3388703,0.1982772,0.22297713
0.07886797,-0.022884365,0.24889018,0.34352505,0.44226676,0.33031914,0.3858747,0.26792964
1.0502548,1.1243299,0.6363727,1.0439668,1.4430373,1.3821086,1.3595952,1.5625618
-0.9214822,-0.9285239,-0.34827438,-0.22839525,-0.5893917,-0.5247942,-0.7307771,-0.7120349
0.21811494,0.122911885,-0.92336714,-0.69535637,0.13956459,0.16784759,1.0558658,1.1040461
3.381806,3.287861,2.55294,1.9993094,2.122573,2.0918527,2.7799761,2.7942603
-0.5906314,-0.61671144,0.49903712,-0.20911704,-0.78089714,-0.7300215,-0.86477536,-0.7929494
0.06884219,0.13887498,0.020815,0.23642388,0.2816493,0.193501,0.15361114,0.08811963
-0.14169922,-0.00053603493,-0.43778774,-0.024903005,0.21987332,0.193501,0.1982772,-0.019766368
-0.1650927,-0.33576098,0.26728332,0.12932271,0.009835082,0.013927184,0.04641256,-0.07370937
0.9232616,1.2520347,1.0778085,0.883315,0.88087606,0.8262848,0.61813825,0.72644514
-0.32550523,-0.40067756,0.024493631,0.12932271,-0.033408087,0.022478318,0.07321221,-0.20856687
-1.3525908,-1.3031244,-2.0428972,-1.8777535,-1.3059927,-1.2516406,-1.3382356,-1.2334838
1.0235194,1.2988597,0.8399236,1.0246886,1.232999,1.1768813,0.98440003,0.9062551
0.62137413,0.4336601,0.8227567,0.75479364,0.62141705,0.6809156,0.56453896,0.6185591
0.14347856,0.2452956,-0.84243727,-0.78317934,-0.05811847,-0.080135286,0.59133863,0.42975864
-0.0325296,-0.12930499,0.19125828,0.337099,0.22605093,0.17639872,0.17147757,0.061148137
-0.81119865,-0.8391306,-0.5138128,-0.28194585,-0.49672776,-0.54189646,-0.75757676,-0.6850634
-1.6823276,-1.7703109,-2.5431912,-2.5953314,-2.0720146,-2.0811005,-1.7759632,-1.7369518
0.05324653,0.070765786,-0.044174157,0.37137136,0.45462197,0.5526486,0.33227542,0.26792964
-1.2734985,-1.3605915,-0.648696,-1.5114675,-1.577807,-1.6278905,-1.436501,-1.3683413
-0.26869246,-0.19634998,0.95886606,0.043641753,-0.6388124,-0.68726575,-0.7843764,-0.8199209
-0.7543859,-0.8242317,-0.22074847,-0.016334908,-0.39788622,-0.3708738,-0.39131495,-0.7030444
-0.3901158,-0.47942883,0.3580229,0.09505032,-0.28668952,-0.2597091,-0.7843764,-0.6041489
-1.7268866,-1.7979803,-2.5566795,-2.4132595,-2.1214352,-2.1580608,-1.6151652,-1.6650279
-0.37340617,-0.28467909,0.9613185,0.050067827,-0.509083,-0.5076919,-0.7754432,-0.6311204
0.0020036474,0.111205615,0.2967124,-0.009908838,-0.37935343,-0.3708738,-0.63251173,-0.4513104
0.06550026,-0.07715888,0.33962974,0.5641535,0.24458371,0.3388703,0.24294329,0.39379662
-0.18180235,0.02606912,-0.0037092112,0.060777944,-0.0025201088,0.022478318,-0.15905137,-0.22654787
-0.51153916,-0.5379602,-0.096901216,-0.0120508615,-0.13842721,-0.25115797,-0.2930496,-0.27150038
0.13790868,0.14100339,-0.3396909,0.22571376,0.5967066,0.56975085,0.09107863,0.24994864
0.92437553,0.82422376,0.53704965,0.89830923,1.2700646,1.2367393,1.2613298,0.99616015
-0.49705747,-0.5400886,0.45857218,-0.06560145,-0.8179627,-0.76422596,-0.90050817,-0.9817499
0.9577948,1.0360007,0.52846617,0.968996,1.3318405,1.347904,1.270263,1.4277042
0.78624254,0.5741353,1.4971726,1.1382159,0.6708378,0.5611997,0.5824054,0.64553064
0.40192094,0.47942096,0.11523321,0.5919998,0.6955482,0.92034733,0.7164036,0.69048315
-0.5104252,-0.5039056,0.3347249,-0.18983883,-0.65734524,-0.447834,-0.6146453,-0.8379019
0.9299454,0.74015146,0.7540889,0.78478193,0.61523944,0.8091826,0.7700029,0.67250216
-0.40125558,-0.52944654,0.55789524,-0.16841859,-0.7500092,-0.69581693,-0.9183746,-0.9098259
-1.4840399,-1.4946815,-2.2194717,-2.3511407,-2.0473042,-2.0041404,-1.6776978,-1.7549329
0.44759393,0.3325605,0.19125828,0.5748636,0.652305,0.87759167,0.6360047,0.5556256
-0.2297033,-0.20912045,0.9539612,0.1378908,-0.47819495,-0.75567484,-0.9183746,-0.6760729
0.26156,0.36235827,-0.114068165,-0.08059562,0.42991158,0.35597253,0.7164036,0.85231215
0.2838395,0.412376,0.20965144,0.4399161,0.6399498,0.6039554,0.5734722,0.69048315
-0.5327047,-0.5454096,0.719755,-0.029187052,-0.7561868,-0.77277714,-0.9451743,-0.7749684
0.6559074,0.6198962,0.6106223,0.7076691,0.7758569,0.86904055,0.689604,0.51966363
-1.3158295,-1.4989383,-0.89639056,-1.6399888,-1.713714,-1.6962996,-1.5079668,-1.4672369
1.2864177,1.4318856,0.67070657,1.1146536,1.61601,1.5958868,1.7883894,1.8232862
0.8942982,0.53369546,1.4481242,1.1981925,0.6770154,0.5868531,0.42160755,0.56461614
-0.20408186,-0.21869831,0.4745129,0.17216317,-0.20638077,-0.34522042,-0.2394503,-0.5951584
0.74836737,0.82209533,0.37273744,0.8276224,1.1403351,1.2452904,1.0737323,1.2299132
-0.25086883,-0.3517241,0.24766396,0.12503865,-0.008697704,0.022478318,-0.16798459,-0.07370937
0.20697518,0.27402917,0.06250616,0.48489863,0.49168754,0.51844406,0.1982772,-0.14563337
1.227377,1.2403284,0.88774586,1.2153287,1.6283652,1.4590688,1.5025265,1.8232862
-0.14615512,-0.056938965,1.0140455,0.24927603,-0.34228787,-0.53334534,-0.59677887,-0.42433888
-0.30656764,-0.2868075,0.7700296,0.14860092,-0.2743343,-0.5076919,-0.68611103,-0.6041489
-0.34110087,-0.19315736,0.18022238,-0.0698855,-0.37317583,-0.41362947,-0.5253132,-0.4692914
0.5044067,0.56775004,0.76757723,0.29640052,-0.08900645,0.0053760516,-0.23051709,-0.15462387
-0.70537096,-0.78592026,0.579967,-0.50685835,-0.9600474,-1.0293112,-1.2221038,-1.2424743
-0.16954862,-0.09525038,-0.6585057,0.08434021,0.33107004,0.22770552,-0.042919584,0.106100634
0.2972072,0.24955243,0.08948279,0.56629556,0.7017258,0.8091826,0.5109397,0.4926921
0.2515342,0.25380924,0.22436596,0.3842235,0.30018207,0.30466574,0.1982772,0.31288213
-0.78112125,-0.8955335,-0.3875131,-0.21768513,-0.45966217,-0.55899876,-0.6950443,-0.6041489
0.6559074,0.5964836,1.0962017,1.0996594,0.60906184,0.70656896,0.46627364,0.36682513
0.95668083,1.2488421,0.86812645,0.90473527,0.7696793,0.6809156,0.3233422,0.33086312
-0.59174544,-0.5815927,0.10787595,0.045783777,-0.24344634,-0.35377154,-0.4091814,-0.42433888
-1.6032352,-1.6713398,-1.9987538,-2.1883469,-2.004061,-1.9528335,-1.7491635,-1.6290659
1.0613946,1.0338724,0.79578006,1.056819,1.325663,1.4334153,1.3327955,1.4187137
-1.4962937,-1.4733974,-1.7719048,-2.2054832,-1.9299299,-1.9015267,-1.6330317,-1.5481514
-0.2207915,-0.056938965,-0.46108574,0.08434021,0.17663015,0.11654079,0.07321221,-0.010775867
-0.16843463,-0.114406094,0.9404729,0.18929936,-0.31757748,-0.3965272,-0.54317963,-0.5771774
0.9544529,0.98066205,0.6621231,0.9411497,0.99207276,0.86904055,0.6002718,0.58259714
1.0279753,1.0838901,0.85463816,0.8211964,0.6893706,0.85193825,0.5198729,0.36682513
0.5623334,0.39322028,1.1844888,1.0739552,0.74496895,0.64671105,0.5734722,0.5376446
-0.68531936,-0.6475734,-0.38138205,-0.26695168,-0.39788622,-0.40507835,-0.43598104,-0.5681869
0.52000237,0.6198962,-0.16311657,-0.14485633,0.32489246,0.23625666,0.56453896,0.6545211
-0.054809116,0.06225213,-0.9613797,-0.59896535,-0.05811847,-0.24260682,0.14467792,0.18701513
0.40749082,0.47942096,0.34208217,0.47204646,0.5719963,0.4756884,0.3233422,0.58259714
-0.6351905,-0.640124,0.31510553,-0.024903005,-0.49672776,-0.55044764,-0.56997925,-0.7030444
0.056588456,0.108013,0.1593768,0.4913247,0.61523944,0.41583046,0.46627364,0.4926921
-1.6010073,-1.6553767,-2.209662,-2.2975903,-2.078192,-2.0297937,-1.7044975,-1.7908949
0.5500797,0.5230534,0.23049702,0.47847253,1.0414935,1.031512,0.92186755,1.1400081
-0.7376762,-0.90298295,0.2157825,-0.06560145,-0.64499,-0.6017544,-0.7754432,-0.9188164
0.058816407,0.108013,-0.20358153,0.19786745,0.3804908,0.44148389,0.21614364,-0.03774737
-0.16620669,-0.19634998,0.80804217,0.054351874,-0.4411294,-0.43928286,-0.4181146,-0.4423199
-0.20742379,0.0026565837,-0.07482942,-0.03561312,-0.2990447,-0.17419775,-0.23051709,-0.19058587
0.9399712,1.1743476,0.5860981,0.94543374,1.1650455,1.2452904,0.98440003,0.87029314
-0.6385324,-0.46772256,-0.039269317,0.06291997,-0.11989442,-0.23405568,-0.2841164,-0.23553836
-1.6589341,-1.7586046,-2.5848825,-2.6060417,-2.1832113,-2.1409585,-1.811696,-1.8807999
1.230719,1.2722546,0.9662233,1.2667372,1.5480564,1.5445801,1.5471927,1.6254952
0.73165774,0.7316378,0.29425997,0.76550376,0.942652,1.2623926,1.2166637,0.9871696
0.19472145,0.09737094,0.4119762,0.065061994,-0.24962394,-0.14854436,-0.3466489,-0.3883769
-0.09268429,-0.11227769,-0.37892964,0.2021515,0.41755638,0.5013418,0.12681149,0.18701513
0.904324,0.9104245,0.69645697,0.94757575,1.3318405,1.5958868,1.475727,1.1489986
0.93440133,0.79549015,1.3671943,1.1403579,0.92411923,0.834836,0.84146863,0.7983691
-1.3369951,-1.4169945,-1.0104281,-1.6913974,-1.6890036,-1.7048507,-1.4633006,-1.5571419
-0.11607778,-0.33256838,0.18512723,0.15502699,0.07161103,0.26191005,0.108945064,-0.064718865
0.25933203,0.26870814,-0.77990055,-0.6118175,0.17663015,0.39017707,0.814669,0.87029314
-0.79783094,-0.8987261,-0.20971258,-0.25409955,-0.6326349,-0.70436805,-0.7754432,-0.8379019
-0.27426234,-0.15697435,-0.6057786,-0.20054895,0.2816493,0.17639872,0.02854613,0.32187262
1.3933594,1.5574619,0.5603477,1.2067606,1.8878242,1.8096652,1.8687884,1.8232862
0.2337106,0.21656203,-0.9196885,-0.5368467,0.49168754,0.45858616,1.2613298,1.3377992
-0.2341592,0.065444745,-0.15575932,-0.18341276,-0.2681567,-0.28536248,-0.30198282,-0.26250988
-1.2968919,-1.311638,-1.0104281,-1.4386386,-1.4789654,-1.4910723,-1.5079668,-1.4582464
-1.7770154,-1.9437765,-2.6682646,-2.7110007,-2.232632,-2.1495097,-1.9099613,-1.9167619
0.7517093,0.74015146,0.4487625,0.7205213,0.8129225,0.8861428,0.45734042,0.47471112
-0.64633024,-0.8146538,-0.46231195,-0.3483486,-0.5152605,-0.5846522,-0.7129107,-0.6131394
-0.30879557,-0.2708444,0.7933276,-0.1791287,-0.62027967,-0.63595897,-0.7486435,-0.8289114
-0.87803715,-1.0157888,-0.20112911,-0.3761949,-0.8612059,-0.8155328,-0.7843764,-0.8379019
-0.21744958,-0.24956028,-1.2850991,-0.9866716,-0.3237551,-0.43928286,0.36800826,0.40278712
-0.8702393,-0.82210326,-0.2563086,-0.384763,-0.62027967,-0.62740785,-0.6146453,-0.7210254
-1.5597903,-1.6426061,-2.2108881,-2.4025493,-2.1214352,-2.0383449,-1.7044975,-1.9077713
-0.979409,-1.1530713,-0.5591826,-0.7724692,-0.997113,-0.9694532,-1.01664,-1.0087214
1.0324312,0.78591233,1.7595817,1.3931167,0.85616565,0.71512014,0.7074704,0.7803881
1.1427149,1.1030458,0.60816985,1.2324649,1.7333844,1.6899494,1.975987,1.9311723
-0.60399914,-0.6826922,0.042886794,-0.10415788,-0.4534846,-0.5846522,-0.8469089,-0.26250988
2.9874585,3.1069462,2.2365775,2.0014515,2.1905265,2.0063412,2.6370447,2.8571937
-1.6544782,-1.6926239,-2.1311846,-2.378987,-2.0225937,-2.0126915,-1.7491635,-1.6110848
1.5225806,1.4106014,0.9895213,1.3524182,1.7704499,1.7412561,1.7794563,1.8772292
-0.4001416,-0.4921993,-0.16066416,-0.13628823,-0.38553104,-0.41362947,-0.65037817,-0.6491014
