0,1,2,3,4,5,6,7
0.61070263,0.4554612,0.42076495,0.18219969,-0.68841857,-0.7661881,-0.7554988,-0.812867
-1.1576234,-1.07359,-0.97627574,-0.95572263,0.56867385,0.57038724,0.5041886,0.9004192
0.062200557,0.17230354,0.120039575,0.009562204,-0.5444767,-0.745466,-0.66862386,-0.61448646
-0.28113663,-0.22959763,-0.10835945,-0.31714958,-0.25659293,-0.39319032,-0.38628012,-0.3980714
0.19479011,0.2782593,0.15810609,0.2174697,0.04088694,0.14558423,0.26528233,0.5036581
0.901004,0.5796852,0.6263241,0.37896928,-0.5924573,-0.70402175,-0.7772176,-0.63252103
-0.45280522,-0.39766538,-0.1654592,-0.20205794,0.30957845,0.28027788,0.2761417,0.16100092
1.3085425,1.2811854,0.9917626,1.0286802,0.60705835,0.3942494,0.43903232,0.79221165
-0.82963866,-0.70822537,-0.9724691,-0.64386135,0.35755906,0.32172206,0.44989172,0.52169275
-2.1401818,-2.432747,-2.1715639,-2.3423915,-1.8783381,-1.8022931,-1.7219832,-1.6244236
-0.867322,-0.87081265,-0.8658829,-0.69769454,1.125249,1.1091617,1.1231729,1.4414568
2.0175478,1.823752,1.7873524,2.088637,2.8525515,2.7772908,2.4805946,2.8661895
-2.452814,-2.544183,-2.6588151,-2.5744312,-1.8783381,-1.9266256,-1.8740144,-1.7326312
0.069178954,0.0133698955,0.15049279,0.17106178,0.34796295,0.46677676,0.38473547,0.5036581
-0.2015829,-0.06518352,-0.14642595,-0.092535235,-0.09345882,-0.061636757,-0.23424888,-0.23576008
-2.2769585,-2.6099489,-2.3504765,-2.520598,-1.8207613,-1.8126541,-1.9065925,-1.4621123
-0.062014926,-0.20402211,-0.07409959,-0.16307528,-0.07426656,-0.08235885,-0.16909263,0.124931745
0.36506304,0.52305365,0.44360486,0.5478942,0.53988546,0.518582,0.6779386,0.7020387
0.63722056,0.49017084,0.3712785,0.5627447,0.16563657,0.2699168,0.3630167,0.034758788
-0.5560855,-0.58400136,-0.62225723,-0.3190059,0.94292265,0.8190524,0.7865323,1.2430763
0.5939545,0.6655459,0.6529707,0.67598003,0.18482882,0.30099997,0.39559484,0.3593814
0.0007906559,0.07365507,0.14287949,0.18962495,-0.17022781,-0.051275708,-0.08221763,-0.416106
1.1201258,1.1003299,0.8585298,1.0936514,1.6146514,1.6893804,1.6118448,1.96446
-0.57981205,-0.49631384,-0.6108373,-0.3821207,0.43432808,0.3942494,0.25442296,0.5036581
0.38320687,0.4865172,0.34463194,0.20076285,-0.77478373,-0.7869102,-0.94010824,-0.84893614
0.86471635,0.8336137,0.71007043,0.9005944,0.71261567,0.87085766,0.85168856,0.6659695
-0.22251809,-0.02133975,-0.043646388,0.11351595,0.079271436,0.15594527,0.2761417,-0.19969091
1.8807712,1.8091375,1.8749055,2.0533671,2.7757826,2.6115139,2.3502822,2.5956707
0.5157964,0.5687243,0.45121816,0.50148624,0.15604044,0.311361,0.18926673,-0.05541417
0.45717788,0.4719026,0.49309134,0.23788919,-0.70761085,-0.8801596,-0.80979574,-0.95714366
-0.283928,-0.13094917,-0.2910787,-0.30044273,-0.5060922,-0.6211334,-0.41885823,-0.7587632
-0.1806477,-0.15835151,-0.081712894,-0.14265579,-0.21820843,-0.20669143,-0.3102645,-0.3800368
0.55068845,0.5175732,0.4017317,0.6518479,0.6454428,0.6636367,0.6670792,0.26920846
0.33017105,0.2380692,0.2266258,0.2174697,-0.20861231,-0.113442004,-0.060498886,0.08886256
0.23945187,0.18326448,0.2037859,0.33256137,0.41513583,0.44605464,0.6127823,0.377416
0.11384071,-0.11450775,-0.20733236,-0.22804637,-0.35255417,-0.42427346,-0.440577,-0.30789846
0.2575957,0.41892472,0.4474115,0.36411875,0.16563657,0.18702842,0.22184484,-0.12755252
-0.20297858,-0.24238539,-0.23778556,-0.23732796,-0.4773038,-0.67293864,-0.6577645,-0.5784173
0.7195657,0.6509313,0.40553835,0.77622116,1.278787,1.0780786,1.2426261,1.4594914
-0.44443116,-0.33555338,-0.43953803,-0.07582838,1.5954591,1.7101026,1.590126,1.874287
1.2303845,1.0309106,0.83949655,0.9544276,1.6914204,1.5132426,1.5249698,1.8923216
-0.12202915,-0.054222576,-0.135006,-0.31158063,-0.8131682,-0.7765491,-0.74463946,-0.7407286
0.05382648,0.08826966,0.23043245,0.34555557,0.012098562,0.21811157,0.34129795,0.034758788
-0.15831682,-0.18940751,0.09719967,-0.07582838,0.050483063,0.07305688,0.1566886,0.124931745
-2.3579078,-2.4035177,-2.6169422,-2.2662826,-1.9359149,-1.9369867,-1.8848737,-1.6604928
0.2575957,0.34585178,0.37508515,0.57017,0.6838273,0.7568861,0.8299698,0.91845375
0.7111916,0.5961266,0.7747835,0.59987104,0.7605963,0.8294135,0.8299698,0.5757965
0.9470615,0.9395694,1.0069891,1.0138297,0.77978855,0.6532756,0.8082511,0.73810786
-0.21833105,-0.20584893,-0.24539888,-0.15565,0.04088694,0.13522317,0.13496986,0.07082797
1.3043555,1.2263807,1.2239683,1.015686,0.5110971,0.4149715,0.3738761,0.5577619
1.2359672,1.3524315,1.0146024,1.0138297,0.4439242,0.52894306,0.33043858,0.377416
1.4467148,1.493097,1.3039079,1.4519205,1.0676723,0.8604966,0.9059854,1.2250417
0.325984,0.3147958,0.16952604,0.31771082,0.050483063,0.06269583,0.05895423,0.30527765
1.0335937,1.2921463,1.0564756,1.3052715,2.2671878,2.1659887,2.1330948,2.3071172
-0.29369774,-0.07797128,0.009646718,0.055970132,0.11765593,0.2699168,0.08067298,0.016724195
0.26876113,0.30931532,0.15429944,0.06896435,-0.8899372,-0.83871543,-0.8640926,-0.79483235
-0.5979559,-0.54198444,-0.83542967,-0.8443436,-1.3793396,-1.4603784,-1.2876081,-1.1735588
0.55487543,0.5723779,0.4778647,0.4160956,0.5110971,0.22847262,0.6670792,0.53972733
1.3699524,1.2044588,1.1135753,1.208743,1.0772684,0.8604966,0.81911045,1.170938
-0.39558235,-0.46708468,-0.6565171,-0.5844592,-1.1394365,-0.963048,-1.1681551,-1.1014204
0.49904826,0.40613696,0.649164,0.33070505,-0.3621503,-0.009831512,-0.1365145,-0.019344985
-0.0033963828,0.027984485,0.051519874,-0.12780526,-0.8515527,-0.963048,-0.92924887,-0.90303993
-0.017353179,0.044425894,0.12765288,0.2156134,-0.05507431,0.19738947,0.18926673,-0.27182928
0.5116094,0.6034339,0.6796172,0.5219057,0.6166544,0.6843588,0.6996573,0.46758896
-0.30905023,-0.48900655,-0.3215319,-0.3728391,-0.8035721,-0.8594375,-0.7554988,-0.83090156
0.43903404,0.4792099,0.50070465,0.51262414,0.66463506,0.59110934,0.5367667,0.86435
0.25340867,0.3696005,0.38269845,0.52376205,0.6358467,0.6532756,0.6779386,0.6118657
0.5688323,0.5705511,0.6110975,0.488492,0.37675133,0.32172206,0.22184484,0.44955438
0.970788,1.0729276,1.0755088,0.9971229,0.6838273,0.8604966,0.7430948,0.48562357
0.15152405,0.3403713,0.4245716,0.5386126,0.8469614,0.8086914,0.7756729,0.68400407
-0.20716561,-0.06152987,-0.07409959,0.015131155,0.1752327,0.22847262,0.24356359,0.21510468
0.6693212,0.8062113,0.7291037,0.9024507,1.3651521,1.2852997,1.3729385,1.4775261
-0.5449201,-0.4780456,-0.78213656,-0.3301438,1.202018,1.2852997,1.2426261,1.4594914
-0.36627308,-0.10171999,-0.036033086,-0.0034320147,0.08886756,0.32172206,0.12411048,-0.5964519
0.44740814,0.54132193,0.50831795,0.62214684,0.5590777,0.71544194,0.6996573,0.28724307
-0.13459027,-0.13460281,-0.2035257,-0.13523053,-0.27578518,-0.50716186,-0.33198324,-0.3980714
0.44601244,0.5559365,0.5882576,0.6574169,0.6454428,0.3942494,0.59106356,0.62990034
0.22828643,0.28008613,0.35985854,0.47364146,0.57826996,0.6118314,0.7105167,0.3593814
0.9303133,0.9085134,1.3876542,0.74837637,0.7318079,0.58074826,0.5802042,0.75614244
1.1173344,1.0327375,1.2277749,1.3349726,1.4227289,1.5236037,1.5141104,1.6218028
0.48090443,0.57420474,0.6034842,0.7910717,0.96211493,0.9330239,0.9494229,0.32331222
0.8158676,0.82265276,1.0069891,0.9674218,1.432325,1.5857699,1.5575479,1.4775261
-0.3718558,-0.26978773,-0.5537375,-0.35613224,-0.5732651,-0.6004113,-0.48401448,-0.3800368
0.6944434,0.6801605,0.6948438,0.6518479,0.7701924,0.8190524,0.73223543,0.6479349
-2.4556055,-2.6464853,-2.5217757,-2.656109,-1.8015691,-1.9266256,-1.8848737,-1.5342506
-0.017353179,0.25816426,0.32179204,0.2508834,0.11765593,0.14558423,0.33043858,0.44955438
1.0642985,1.1185981,1.2353882,1.320122,2.200015,1.9276845,1.7421572,2.0185637
-0.062014926,0.11019154,-0.039839737,0.026269058,-0.22780456,-0.29994088,-0.26682702,-0.34396762
-0.37046012,-0.20584893,-0.37863165,-0.34685066,-0.65003407,-0.6107723,-0.67948323,-0.9210745
1.2317802,1.3853143,1.2011284,1.3349726,1.8545545,1.7826298,1.8616104,2.180875
-1.3474358,-1.250792,-1.3683608,-1.4550719,-1.4465125,-1.4707395,-1.5373738,-1.3539047
0.19758147,0.12663296,0.09719967,0.08010225,-0.23740068,-0.39319032,-0.28854576,-0.28986385
0.6190767,0.26547155,0.120039575,-0.0071446486,-0.8515527,-0.9008817,-0.8315145,-0.6505557
-1.1799543,-1.2727139,-1.223708,-1.3845319,-1.7056079,-1.584711,-1.4939363,-1.5883545
0.8535509,0.9213012,1.1326087,0.7558017,0.58786607,0.3528052,0.3738761,0.6479349
0.04684808,0.12845978,0.17333269,0.14136072,-0.045478184,-0.092719905,-0.027920762,-0.23576008
-0.26438847,-0.28622916,-0.14642595,-0.3301438,-0.4677077,-0.3517461,-0.45143637,-0.3980714
0.9875362,0.9742791,1.0793155,1.0064044,0.98130715,0.76724714,0.7865323,0.8102462
-0.47792745,-0.35564843,-0.3443718,-0.49721232,-1.0434753,-0.9319649,-1.0052644,-0.812867
-0.32719406,-0.41045314,-0.2910787,-0.30601168,-0.65963024,-0.70402175,-0.7772176,-0.45217517
-0.34115085,-0.47256514,-0.44715133,-0.55661446,-0.9571101,-1.0666585,-1.0378426,-1.1374896
-2.3160374,-2.4564955,-2.3390565,-2.40365,-1.791973,-1.8230151,-1.77628,-1.8047695
0.4013507,0.32027626,0.13907284,0.30100396,0.15604044,0.38388836,0.21098547,0.26920846
1.1424567,1.1861906,1.1211886,1.0045482,0.47271258,0.6118314,0.6996573,0.774177
1.2973771,0.9980278,0.9118229,0.80777854,0.7222118,0.8294135,0.63450104,0.95452297
1.040572,1.078408,1.5437269,1.0806571,0.6550389,0.72580296,0.63450104,0.32331222
-0.12202915,-0.04691528,-0.1654592,0.11537227,0.03129081,0.20775053,0.3738761,0.034758788
0.27992657,0.35681275,0.29895213,0.5590321,0.60705835,0.59110934,0.8408292,0.5577619
1.4467148,1.4583873,1.5551468,1.7507876,2.4111297,2.2695992,2.3068447,2.5596015
-0.31184158,-0.29170963,-0.26062548,-0.15193738,0.03129081,0.10414003,0.08067298,-0.10951794
-2.1192467,-2.419959,-2.3086033,-2.3739488,-1.5328776,-1.7712098,-1.7437019,-1.606389
0.70700455,0.71304333,0.6681973,0.792928,0.5206932,0.58074826,0.5041886,0.43151978
-0.08015876,-0.20950258,-0.11597275,-0.1537937,-0.62124574,-0.5900502,-0.61432695,-0.61448646
2.0775619,1.8931712,1.8825188,2.2055852,3.4187229,3.3885927,3.1755948,3.641677
0.13756727,0.20884001,0.21520585,0.009562204,-0.74599534,-0.7351049,-0.7337801,-0.7767978
0.69025636,0.87928426,0.9841493,0.980416,1.125249,1.0677176,0.99286044,0.75614244
0.19758147,0.30566168,0.32179204,0.08752751,-0.5732651,-0.6107723,-0.5165926,-0.416106
-0.27415824,-0.21680987,-0.1273927,0.018843789,-0.05507431,0.23883367,0.2001261,-0.25379467
-0.045266774,0.05356001,-0.085519545,-0.13894315,-0.9954946,-1.1288248,-0.6577645,-1.0653512
0.93589604,0.9158207,0.7976234,0.9321518,1.2883831,1.3163828,1.329501,1.6398374
-0.29369774,-0.3593021,-0.50425106,-0.5918845,-1.0242829,-1.1391858,-1.1572957,-0.7587632
0.9721837,0.99437416,0.9841493,1.0472435,0.74140406,0.6325535,0.6779386,0.6118657
-1.2888173,-1.1886799,-1.2351279,-1.3214171,-1.6192427,-1.4707395,-1.5373738,-1.5883545
-1.3976803,-1.3366526,-1.4673337,-1.1914749,0.06007919,0.05233478,-0.10393638,0.16100092
-0.7319411,-0.7484155,-0.95343584,-0.48236176,0.7222118,0.7776082,0.6127823,1.0266613
0.4488038,0.5175732,0.38269845,0.57202625,0.6454428,0.6325535,0.62364167,1.2070072
0.41809887,0.3769078,0.4245716,0.5051989,0.38634744,0.5082209,0.5476261,0.30527765
-0.2755539,0.05721366,-0.24539888,0.05968276,-0.35255417,-0.538245,-0.46229574,-0.47020978
-0.392791,-0.43237504,-0.51186436,-0.4285286,-0.66922635,-0.66257757,-0.5600301,-0.7407286
0.6749039,0.82265276,0.9575027,0.9358644,1.0196917,1.0055513,1.1014541,0.95452297
-1.1338968,-1.1229143,-1.1894481,-0.9854237,0.2520017,0.08341793,0.13496986,0.377416
0.6944434,0.4317125,0.3941184,0.4569346,0.12725206,0.38388836,0.1566886,0.19707009
0.30225745,0.18143766,0.26088563,0.30471662,0.19442494,0.3528052,0.24356359,0.377416
0.74747926,0.82996005,0.7595569,0.7910717,0.7989808,0.6325535,0.7756729,0.774177
-0.01316614,-0.10354681,-0.0969395,-0.30972433,-0.35255417,-0.17560828,-0.28854576,-0.28986385
-0.5309633,-0.48352608,-0.5994173,-0.32828748,0.4439242,0.45641568,0.51504797,0.4134852
1.2136363,1.2884927,1.0526689,1.050956,0.56867385,0.42533255,0.42817295,0.43151978
-0.23089217,-0.42141408,-0.43573138,-0.35613224,-0.12224719,-0.07199781,0.09153236,-0.0013103951
0.8395941,0.84457463,0.8661431,1.1549098,1.8257662,1.6997415,1.5249698,1.9283907
0.966601,0.86101604,0.90801626,0.9117323,0.57826996,0.7776082,0.5367667,0.7020387
0.7907454,0.78794307,0.7595569,0.89502543,0.6838273,0.7776082,0.5802042,0.68400407
-0.44861817,-0.27161455,-0.3367585,-0.41182175,-0.74599534,-0.7869102,-0.7229207,-0.722694
0.39716366,0.47738308,0.48167136,0.50334257,0.1464443,0.21811157,0.30871984,0.7200733
0.45996925,0.30200803,0.3179854,0.39567614,0.2999823,0.17666738,0.38473547,0.377416
0.8465725,0.8062113,1.3305545,1.0249677,1.1732297,1.378549,1.3186417,1.3152148
-0.13040322,-0.30267057,-0.24920553,-0.2967301,-0.79397595,-0.7143828,-0.8532332,-0.812867
-0.867322,-0.84706396,-0.96866244,-0.7255393,1.0676723,0.9330239,1.0362979,1.2430763
2.408338,2.030183,2.282217,2.1220508,2.6990135,2.5597086,2.4805946,2.5415668
0.43763837,0.13576707,0.14287949,0.011418521,-0.79397595,-0.7972712,-0.80979574,-0.5784173
0.20595555,0.044425894,-0.009386534,0.15992388,0.098463684,0.20775053,0.102391735,0.16100092
-0.25322303,-0.2350781,-0.15403925,-0.13151789,0.10805981,0.10414003,0.25442296,0.44955438
-0.048058134,0.20153272,0.055326525,0.16549283,-0.27578518,-0.21705247,-0.060498886,0.25117388
1.2136363,1.0656203,1.1744817,1.1641914,0.78938466,0.6739977,0.65621984,0.6479349
0.05522216,0.18691812,0.02106667,0.18776864,-0.20861231,-0.25849667,-0.006202013,-0.019344985
-2.1722825,-1.9742142,-1.9583915,-1.9859786,-1.408128,-1.2842405,-1.2658894,-1.1374896
0.9582269,0.9158207,1.1021554,0.9822723,1.0004994,1.0262734,0.9602823,0.9364884
0.7851626,0.7751553,0.6567773,0.7075374,0.89494205,0.32172206,0.5802042,0.53972733
-0.9747894,-0.86350536,-0.995309,-0.8461999,0.43432808,0.57038724,0.3738761,0.48562357
0.34273216,0.13942072,0.27230558,0.31771082,-0.026285937,0.20775053,0.16754799,-0.27182928
-0.38860396,-0.31728515,-0.33295184,-0.44337913,-0.73639923,-0.7143828,-0.66862386,-0.7767978
-2.4221091,-2.6355243,-2.6816552,-2.591138,-1.8879342,-1.9473478,-1.9934676,-1.5703199
0.47392604,0.1375939,0.21520585,0.3604061,0.5110971,0.30099997,0.43903232,0.14296633
-1.2050765,-1.2855016,-1.212288,-1.4198018,-1.4657047,-1.4811006,-1.5265144,-1.2817664
0.53533596,0.44084662,0.3788918,0.22303866,-0.79397595,-0.7869102,-0.6577645,-0.9210745
0.062200557,-0.09258587,0.0020334169,-0.05355257,-0.4677077,-0.6211334,-0.37542075,-0.90303993
0.23945187,0.22162777,0.3712785,0.029981693,-0.49649605,-0.4346345,-0.42971763,-0.54234815
-2.604943,-2.6008146,-2.6968818,-2.5243106,-1.868742,-1.8437372,-1.9065925,-1.7506658
0.54231435,0.52488047,0.56161106,0.16920546,-0.44851544,-0.5796892,-0.7772176,-0.61448646
0.0049776947,0.115672015,0.12384623,-0.06840311,-0.5444767,-0.46571764,-0.58174884,-0.54234815
0.4627606,0.47555625,0.4169583,0.41980827,0.22321332,0.28027788,0.34129795,0.016724195
0.2715525,0.048079543,-0.1121661,-0.0052883313,-0.05507431,-0.1548862,-0.14737387,-0.037379578
-0.05084949,-0.052395754,-0.23778556,-0.04427099,-0.2469968,-0.29994088,-0.25596762,-0.5784173
-0.08015876,-0.06701034,-0.07409959,0.08938383,0.13684818,0.25955576,0.11325111,0.07082797
0.8088892,0.8244796,0.59206426,0.93957704,0.97171104,1.0262734,1.1774697,1.1889726
0.088718474,0.21797413,0.3712785,-0.088822596,-0.9187256,-0.97340906,-0.94010824,-0.9932129
0.70002615,0.82082593,0.8737564,0.8987381,1.278787,1.3474659,1.1774697,1.2250417
1.4229882,1.1514809,1.1782885,1.0583813,0.6358467,0.4149715,0.52590734,0.32331222
0.5297532,0.3239299,0.50831795,0.4012451,0.5302893,0.4356936,0.59106356,0.75614244
0.15710677,0.08461601,0.16952604,-0.13151789,-0.5156883,-0.755827,-0.74463946,-0.7767978
0.81307626,0.8336137,0.7214904,0.8152038,0.53988546,0.6843588,0.7756729,0.5036581
0.16129382,0.24354967,0.1961726,-0.0999605,-0.8131682,-0.7972712,-0.9835457,-1.119455
-2.0885417,-2.3541934,-2.4189963,-2.2848456,-1.6768194,-1.8333762,-1.8848737,-1.606389
0.28830066,0.44450027,0.60729086,0.5330436,0.5974622,0.4978599,0.73223543,0.52169275
0.37622845,0.37325415,0.27230558,0.094952784,-0.63084185,-0.745466,-0.63604575,-0.7407286
-0.05782789,-0.06701034,0.0020334169,0.07267698,0.77978855,0.6947198,0.6127823,0.75614244
0.23107779,0.39517602,0.32179204,0.45879093,0.5974622,0.73616403,0.62364167,0.6118657
0.3413365,0.3147958,0.35224524,0.013274838,-1.0146868,-0.95268697,-1.0378426,-0.79483235
0.71398294,0.6929483,0.6986505,0.6834053,0.6550389,0.5082209,0.7105167,0.86435
-1.325105,-1.3384795,-1.4178472,-1.5516003,-1.5712621,-1.5639889,-1.6351082,-1.3719393
0.7809756,0.89389884,0.9422761,1.0175424,1.6050553,1.6375751,1.5575479,1.874287
1.2541109,1.1606151,1.1249954,1.2273061,0.5110971,0.34244415,0.3738761,0.5757965
0.35529327,0.35681275,0.18475264,0.15992388,-0.5540728,-0.36210716,-0.440577,-0.48824435
0.6693212,0.67102635,0.60729086,0.82077277,1.1348451,1.1195228,0.9602823,1.1168343
0.04684808,0.28191295,0.2190125,0.19890654,-0.026285937,-0.1548862,-0.19081138,-0.037379578
0.12500614,0.32027626,0.31417874,0.41052666,0.06007919,0.08341793,0.24356359,-0.34396762
1.0629029,1.0089887,1.0755088,1.2235936,1.6146514,1.7722688,1.6118448,1.6398374
0.49346554,0.6417972,0.5425778,0.31028557,-0.4389193,-0.6107723,-0.527452,-0.63252103
0.6344292,0.60708755,0.6758106,0.2731592,-0.5156883,-0.538245,-0.6469051,-0.83090156
0.12361047,0.08461601,-0.036033086,0.026269058,-0.33336192,-0.36210716,-0.36456138,-0.8850053
0.58139336,0.5687243,0.3636652,0.44022775,-0.045478184,0.041973732,-0.04963951,-0.0013103951
0.074761674,-0.12546869,-0.1959124,-0.5324823,-1.1298404,-1.170269,-1.0052644,-1.1374896
-0.49327993,-0.32459244,-0.22636561,-0.14265579,0.03129081,0.28027788,0.09153236,0.08886256
0.32737967,0.4298857,0.3788918,0.44394037,0.47271258,0.4771378,0.44989172,0.30527765
0.23526482,0.27643248,0.23043245,0.46064723,0.2903862,0.48749885,0.3630167,0.23313928
-0.05224517,-0.17296611,-0.04745304,-0.1537937,-0.5636689,-0.67293864,-0.79893637,-0.63252103
1.0866294,1.1240786,1.0374423,1.026824,0.47271258,0.4356936,0.63450104,0.34134683
0.90658677,0.9322621,1.0488623,0.99526656,0.35755906,0.6221925,0.63450104,0.124931745
0.2980704,0.14124754,0.11242627,0.14692967,-0.4677077,-0.4553566,-0.40799886,-0.6866248
-2.1094768,-2.308523,-2.213437,-2.2365816,-1.6096466,-1.8437372,-1.9283112,-1.6604928
0.7432923,0.8591892,1.0336357,1.0453871,1.5186901,1.2231333,1.6009854,1.7841141
-2.2560232,-2.215355,-2.2096305,-2.1066391,-1.8015691,-1.8126541,-1.8197175,-1.5342506
-0.24484897,-0.07614446,-0.009386534,-0.021995185,0.1752327,0.30099997,0.037235484,-0.14558713
0.7042132,0.6034339,0.6834239,0.33256137,-0.5924573,-0.52788395,-0.54917073,-0.36200222
0.75585335,0.7769821,0.56922436,0.9340081,0.70301956,0.7568861,0.62364167,0.32331222
0.7446879,0.8427478,0.79381675,0.84676117,0.4823087,0.59110934,0.6127823,0.8823846
1.2750462,1.0327375,1.1516418,1.0435308,0.75100017,0.311361,0.59106356,0.5577619
-0.32021567,-0.28622916,-0.40147156,-0.28187957,-0.6116496,-0.52788395,-0.53831136,-0.66859025
-0.2895107,-0.3465143,-0.41289148,-0.1872074,0.49190482,0.5393041,0.5041886,0.53972733
-0.63424355,-0.6954376,-1.1057018,-0.5696087,0.24240556,0.093778975,0.12411048,0.034758788
0.29527906,0.30383486,0.24565904,0.45879093,0.3287707,0.60147035,0.59106356,0.26920846
0.17385493,0.22162777,0.14287949,0.04854486,-0.74599534,-0.70402175,-0.701202,-0.812867
0.22828643,0.28739345,0.2418524,0.36783138,0.45352033,0.4978599,0.5693448,0.5757965
-2.4262962,-2.4163055,-2.3923497,-2.2755642,-1.945511,-1.7194047,-1.9283112,-1.5703199
0.16268949,0.27643248,0.30656543,0.4235209,0.91413426,0.91230184,0.7865323,0.48562357
0.20874691,0.1850913,0.10481297,-0.036845718,-0.6020534,-0.89052063,-0.7337801,-0.84893614
0.1347759,-0.0012446922,-0.032226436,0.13950439,0.06967531,0.20775053,0.23270422,0.21510468
0.325984,0.4865172,0.30275878,0.1951939,-0.4677077,-0.5175229,-0.34284264,-0.6866248
-0.089928515,-0.0012446922,-0.089326195,-0.08139733,-0.28538132,-0.19633038,-0.3102645,-0.3800368
0.6804866,0.7514066,0.8737564,0.9210139,1.0196917,1.0055513,1.0254385,0.8282808
0.11663207,0.10653789,0.02487332,0.06896435,-0.22780456,-0.26885772,-0.42971763,-0.50627893
-2.353721,-2.5624514,-2.5979087,-2.5670059,-1.8591459,-1.9473478,-1.9174519,-1.8228041
1.0349892,1.3743534,1.3191345,1.2291625,1.81617,1.6790193,1.5684073,1.4414568
0.61209834,0.685641,0.50831795,0.7706522,0.95251876,0.953746,0.9602823,1.3873531
0.15152405,0.24903014,0.1961726,0.14136072,-0.30457357,-0.2895798,-0.38628012,-0.7767978
-0.13738163,-0.039607987,-0.24539888,0.11722859,0.10805981,0.10414003,0.21098547,-0.019344985
0.6400119,0.7331384,0.8737564,0.8820312,1.1828258,1.0366344,1.4055166,1.4775261
1.3266864,1.3999289,1.2582281,1.1289214,0.7222118,0.7983303,0.9168448,0.6118657
-1.5916797,-1.4809717,-1.4597204,-1.549744,-1.6096466,-1.6157942,-1.4939363,-1.3539047
0.15850246,0.18143766,0.043906573,0.102378055,0.04088694,-0.21705247,0.015516735,0.10689715
-0.723567,-0.79956657,-0.9344026,-0.47864914,0.86615366,0.9226629,0.9602823,1.0987997
0.04405672,-0.29353645,-0.32533854,-0.34313804,-0.7651876,-0.6418555,-0.40799886,-1.1555243
-0.3244027,-0.4524701,-0.5080577,-0.35798857,0.28079006,0.22847262,0.35215732,0.17903551
0.96241397,0.8336137,0.8813697,1.067663,1.8449584,2.041656,2.0353603,1.5316298
-0.93989736,-0.73745453,-0.8963361,-0.70883244,1.2883831,1.378549,1.1666104,1.3512839
-0.28671935,-0.18392704,-0.1273927,-0.22804637,-0.15103556,-0.20669143,-0.17995201,-0.4341406
-1.1953068,-1.1923336,-1.2465479,-1.2081817,-1.3985318,-1.57435,-1.5482332,-1.3358701
