0,1,2,3,4,5,6,7,8,9
-1.1956018,-1.3094405,-1.2792841,-0.61162853,-0.6355691,-0.7606991,-1.1100551,-1.1363071,-1.3340527,-0.9490071
0.69184333,0.57101935,0.6498043,1.0433787,1.1759793,0.9699838,0.735973,0.6182843,0.54439926,0.6441997
0.4516489,0.8935646,1.165938,0.903615,0.9095751,0.8788952,0.68982226,0.7753547,0.3858286,0.2950037
1.4706987,1.4068964,1.4214396,0.95474803,1.2655879,1.4018111,1.8497432,1.8173827,2.1179078,2.3028808
-0.35563186,-0.23428963,-0.16287552,-0.3772686,-0.24322839,-0.18043113,-0.03935882,-0.006166377,0.20286253,0.054931443
-0.5773498,-0.6685662,-0.5517715,-0.25540143,0.08493311,5.9205082e-05,-0.23626848,-0.1862227,-0.39482674,-0.25061506
-1.1160107,-1.0111388,-0.66669595,-0.41647065,-0.9746289,-1.1705977,-1.4484935,-1.3623353,-1.4438324,-1.3855021
0.96046317,0.8303204,1.0920581,1.548744,1.449649,1.3427722,0.7698168,0.9094392,0.83714503,1.0370452
-1.1870742,-1.0627881,-1.2998064,-1.6240635,-1.8174349,-1.7913493,-1.3592688,-1.4159691,-1.2120754,-1.036306
1.2702998,1.3088678,1.1331024,0.67607284,0.97133243,1.0779407,1.6005294,1.5223968,1.6909869,1.8445611
-1.44006,-1.5466061,-2.0262928,-2.4583848,-2.585163,-2.5504208,-2.011532,-2.1208704,-1.9073464,-1.821997
-0.6512558,-0.35445353,0.111096084,0.92747706,0.6019994,0.16030762,-0.51624936,-0.41991282,-0.71196795,-0.8398833
0.40758955,0.14306721,-0.50764877,-1.113585,-1.1368933,-0.87202954,0.028328875,-0.15940581,0.7151676,1.0152205
-0.73511064,-0.7813516,-0.4932832,0.2968358,0.16727622,-0.062353335,-0.64547133,-0.52718043,-0.6997702,-0.5779863
-0.668311,-0.33337215,0.016693888,-0.17358851,-0.15967436,-0.3389927,-0.41471782,-0.36244804,-0.43141994,-0.2724398
0.05085106,-0.025583899,-0.044872764,0.14599323,0.19391663,0.36778715,0.17908783,0.20453782,-0.028894523,-0.09784181
-0.6597834,-0.4482657,-0.070525534,0.7263537,0.68676436,0.3576662,-0.6547015,-0.43906775,-0.6265838,-0.68711007
-0.09127583,-0.07090888,-0.23470327,-0.6388995,-0.38006327,-0.05729286,0.4436852,0.54549557,0.45901507,0.09858094
0.7614855,0.6953996,0.7308671,1.1447927,1.1614481,1.0695065,0.8498114,0.683411,0.507806,0.9279215
0.17592272,0.139905,-0.408116,-0.972969,-0.8486924,-0.77925414,0.019098736,-0.14408186,0.3858286,0.1640552
-1.5310211,-1.5950933,-1.6804935,-2.0143793,-2.2412598,-2.395233,-1.8576964,-2.0289268,-1.7975668,-1.7565228
0.44169998,0.28220436,-0.37117603,-1.0368854,-0.97583985,-0.7353967,0.3052331,0.08194629,1.1420885,1.6044888
2.9672947,2.9426756,2.6620076,2.1171734,2.0490584,1.9550899,2.400475,2.1315236,2.7033994,2.368355
-1.4571152,-1.621445,-2.1083817,-2.5120745,-2.5585227,-2.5436735,-2.023839,-2.2013211,-1.8463577,-1.3855021
0.4232235,0.3907735,0.2260205,0.042022638,0.10672981,0.30368778,0.52060306,0.5838054,0.3126422,0.1640552
-0.27888334,-0.15418036,0.08544332,-0.1352387,-0.05432362,-0.20067303,-0.34395343,-0.22836354,-0.21186063,-0.14149131
-1.5068595,-1.5339572,-2.0026922,-2.4285572,-2.5125074,-2.5217447,-1.937691,-2.1553493,-1.8585554,-1.472801
-0.6640472,-0.31123668,-0.0130633265,-0.1343865,-0.08580775,-0.21754128,-0.20550135,-0.17856073,-0.28504708,-0.22879031
0.6150948,0.45085546,0.48152208,0.2687126,0.44821152,0.5769535,0.63444144,0.74087584,0.7395631,0.14223045
0.31094325,0.19577068,0.24038605,0.6419841,0.53903115,0.543217,0.29907966,0.27349558,0.39802638,0.2513542
0.6833157,0.48247755,-0.093099974,-0.6576483,-0.6052959,-0.3659819,0.35138378,0.19304487,0.70296985,1.0806947
0.37490037,0.38339502,0.35325822,0.6828906,0.65164745,0.67816305,0.5082962,0.5646505,0.5322015,0.8406225
-0.403955,-0.46829304,-0.39169824,-0.015928185,0.10915167,0.05066397,-0.110123225,-0.052138202,-0.29724482,-0.2724398
1.4280607,1.2287586,1.2100607,0.78089565,1.0403553,1.2061394,1.5451486,1.4917489,1.7275801,2.0628085
0.2867817,0.19050033,-0.25009492,-0.738609,-0.53385115,-0.4165867,0.08370972,0.07811531,0.43461958,0.5569007
-0.69957894,-0.4008326,0.28758714,0.9445214,0.54750764,0.04391667,-0.6639316,-0.5808142,-0.8339454,-1.1672546
0.7913321,0.74599487,0.7657548,0.5814766,0.7545763,0.85190606,0.9451895,0.96307296,0.82494724,0.66602445
-0.058586646,0.13674279,0.110069975,-0.31250006,-0.105182596,0.11645015,0.2867728,0.3194674,0.117478356,0.033106692
2.3149326,2.4219654,2.2741377,1.8640648,2.006676,1.944969,2.5235434,2.261777,2.3862581,2.4556541
0.404747,0.34755668,0.24243827,0.5993732,0.59473383,0.5297224,0.20370154,0.28881952,0.10528062,0.033106692
-0.7734849,-0.46091455,0.1500883,0.76129466,0.54387486,0.15356031,-0.670085,-0.52718043,-0.79735214,-0.4906873
-0.45796323,-0.6791069,-0.6071815,-0.24943592,-0.24080653,-0.17368382,-0.4793288,-0.4735466,-0.5777928,-0.5561616
-0.46933338,-0.32283145,-0.0294811,-0.009110441,-0.07975311,-0.2377832,-0.30087945,-0.20920862,-0.28504708,-0.46886256
0.55824405,0.5140996,0.37685877,0.4374518,0.5983666,0.7304546,0.6190579,0.7715237,0.7761563,0.31682846
-0.13107136,-0.28383088,-0.18237162,0.16218537,0.21086963,0.30031413,0.080633,-0.021490319,0.117478356,-0.25061506
0.5269761,0.37917873,0.23422939,0.1400277,0.16001065,0.32055604,0.47445235,0.49186176,0.2516535,0.27317894
-0.3073087,-0.30596635,-0.16595384,-0.102854416,-0.11002631,-0.102837145,-0.35010687,-0.24751846,-0.38262898,-0.6216358
0.030953294,-0.04350308,0.01977222,0.5218214,0.5196563,0.4926122,0.15447412,0.116425164,0.117478356,0.14223045
-0.7194767,-0.85935277,-0.815482,-0.39005187,-0.16088529,-0.27995384,-0.5747069,-0.57315224,-0.76075894,-0.73075956
0.8680807,0.84086114,0.78114647,0.38120538,0.7230922,0.8147959,1.2590142,1.1009884,1.1542863,1.5390146
1.1210666,1.1149191,0.42919043,-0.38919967,-0.34857914,-0.20235986,0.8836552,0.7753547,1.7763711,1.9318601
1.1367005,1.1718389,1.1433636,0.70163935,1.0003947,1.1555346,1.5266883,1.5032419,1.4348342,1.408066
-0.96393496,-0.7381348,-0.46865657,-0.029563671,-0.1439323,-0.33730587,-0.7500796,-0.71106774,-0.71196795,-0.6216358
0.09775293,0.20947358,0.23012495,-0.08921893,0.051027123,0.3188692,0.45291534,0.46504486,0.33703765,0.1204057
-0.07137807,-0.054043774,-0.14440551,-0.44203717,-0.1439323,0.08102683,0.17908783,0.27349558,-0.15087192,0.3386532
-1.4571152,-1.5877148,-1.7543736,-2.1106799,-2.3793056,-2.3294466,-1.9869183,-2.0748987,-1.7975668,-1.4946258
0.573878,0.5320188,0.45894766,0.08804241,0.35375914,0.5280356,0.86827165,0.89794624,0.75176084,0.6441997
1.2731423,1.432194,1.295228,0.6505063,0.5184454,0.68659717,0.79443055,0.9324251,0.84934276,0.62237495
0.92208886,1.2066232,1.3106196,0.8882751,0.9568013,0.968297,0.8159675,0.9937208,0.82494724,0.57872546
-0.16660309,0.0144707365,0.070051655,-0.16932742,-0.24565025,-0.20573351,-0.15319721,-0.029152289,0.019896436,0.033106692
0.7856471,0.6585071,0.8591309,1.3442117,1.332189,1.2179471,0.71135926,0.6067913,0.6541789,0.3823027
0.5326612,0.51726186,0.6498043,1.2521721,1.2341038,1.0273359,0.6436716,0.56848145,0.28824672,0.4696017
0.9192463,1.0105664,1.3013847,1.2837042,1.3927354,1.5047075,1.2097869,1.192932,1.0201111,0.75332344
0.003949185,-0.0772333,-0.07155164,0.2917225,0.3004783,0.24970937,0.08678643,0.12791811,0.16626932,0.1640552
1.5716089,1.522844,1.4193873,0.9769057,1.1505498,1.3006016,1.8682035,1.9093263,2.0813146,1.8445611
-0.16660309,-0.07512516,-0.13824885,-0.38493857,-0.038581554,0.07765318,0.12063028,0.24284768,-0.053290006,0.011281945
-0.76779985,-0.6885935,-0.16697995,0.71953595,0.3041111,0.008493332,-0.8023837,-0.6804198,-0.8461431,-0.68711007
-0.9923603,-0.80981153,-0.31371382,0.17070755,-0.5883429,-0.915887,-1.2761976,-1.2167579,-1.321855,-1.4073267
0.48007426,0.322259,0.3214488,0.36501324,0.42883667,0.5904481,0.53906333,0.4803688,0.44681734,0.6878492
1.1907088,1.1497034,1.239818,1.1533148,1.1687137,1.2027657,1.0744114,1.1469603,1.068902,0.8187977
-0.9397734,-1.0944103,-1.0709836,-0.347441,-0.3292043,-0.48237288,-0.90083855,-0.94092685,-0.9193295,-1.036306
0.19297794,-0.0097728595,-0.07976053,0.41444188,0.37434492,0.45887572,-0.09166294,-0.040645245,-0.18746515,0.033106692
-0.5745073,-0.61691684,-0.4430038,0.22951059,0.043761555,-0.15850239,-0.6085508,-0.67275786,-0.8461431,-0.9926566
-0.11685867,0.0049841125,0.13777497,-0.078992315,0.02075392,0.28850636,0.26215908,0.40758008,0.032094177,0.18587995
0.59377575,0.6795885,0.72984093,0.31473237,0.5499295,0.688284,0.7759702,0.89794624,0.5687947,0.796973
-0.68963003,-0.8266766,-0.81035143,-0.4914658,-0.3945944,-0.35586098,-0.6639316,-0.72256064,-0.77295667,-1.1454298
0.875187,0.8977809,0.8837576,0.5141514,0.373134,0.6056295,0.71751267,0.8213265,0.5687947,0.9279215
0.4232235,0.29906946,0.25269938,0.1400277,0.40219626,0.436947,0.75750995,0.8826223,0.62978345,0.5132512
0.3777429,0.23582532,0.33170992,0.5738067,0.6201633,0.6039427,0.2867728,0.3501153,0.1906648,0.1204057
0.9576206,1.2435156,1.4450401,1.1780292,1.0003947,1.03577,0.8159675,0.83281946,0.5931902,0.1640552
0.5923545,0.5541543,0.29887435,0.07611136,0.21086963,0.4436943,0.8498114,0.6182843,0.83714503,0.53507596
0.07785517,0.15782417,0.09775665,-0.21705164,-0.0664329,0.21428603,0.36369064,0.46887583,0.15407158,0.054931443
0.9476717,0.778671,0.6549349,0.3820576,0.67828786,0.85865337,1.5389951,1.3308475,1.3616478,1.4298908
1.1622833,0.95786285,0.27937827,-0.40624404,-0.536273,-0.35080048,0.68982226,0.33862233,1.2030772,1.6044888
-0.2660919,-0.23428963,-0.29934826,-0.5519733,-0.23717375,0.006806507,0.18524125,0.27349558,-0.028894523,-0.11966656
0.64920527,0.6764263,0.59336823,0.43489513,0.5886792,0.64780015,0.6744387,0.698735,0.7151676,-0.05419231
-0.48923114,-0.6274575,-0.6277037,-0.3338055,-0.15604158,-0.12813954,-0.3285699,-0.35095507,-0.45581543,-0.75258434
0.6150948,0.7902658,0.8262954,0.39824975,0.575359,0.6967181,0.66213185,0.89794624,0.7395631,0.66602445
0.31662834,0.1810137,0.13264441,0.14087991,0.29321274,0.4774308,0.56675375,0.5723125,0.6419812,0.3386532
0.9803609,0.71331877,0.83245206,0.92236376,0.95437944,0.8940767,0.72674286,0.7370448,0.70296985,0.9933957
1.3172016,1.3299493,1.1813297,0.71442264,1.129964,1.2230077,1.6282198,1.5645376,1.6299982,1.146169
0.706056,0.76391405,0.6508304,0.34711668,0.6201633,0.6444265,0.8805785,0.9975518,0.78835404,0.4259522
1.2688785,1.2108394,1.1772252,0.7442503,0.9144188,1.0830011,1.572839,1.6181715,1.6056027,1.1025195
-0.62425166,-0.82246035,-0.7405759,-0.44288936,-0.30498573,-0.32043764,-0.51624936,-0.49653253,-0.67537475,-0.79623383
0.8268639,0.96629536,1.0048387,0.58232886,0.5232891,0.7220205,0.71751267,0.8098335,0.8127495,0.6878492
-1.5878719,-1.7352844,-2.24075,-2.704676,-2.6239128,-2.6246412,-2.0207622,-2.1591804,-1.8463577,-1.909296
0.028110756,0.04082247,0.057738323,-0.08921893,0.18059643,0.38971588,0.3790742,0.5148477,0.068687394,0.011281945
1.5971917,1.6324672,1.5066068,0.903615,1.3261343,1.3461459,1.7266747,1.8020587,1.9227439,2.040984
-0.27461952,-0.28277683,-0.27574772,0.06503253,0.14426859,0.042229842,-0.14089036,-0.032983277,-0.1996629,-0.42521307
-0.6782599,-0.7318104,-0.7405759,-0.26648027,-0.27834532,-0.2850143,-0.5747069,-0.5578283,-0.79735214,-0.9271823
1.6981018,1.6946572,1.5404685,1.1516104,1.28133,1.4692842,1.8528199,1.8250446,1.873953,1.7136126
-1.1245383,-1.0543556,-0.8996231,-0.88859946,-1.2725173,-1.4303688,-1.43311,-1.4657719,-1.5048211,-1.4946258
-0.48923114,-0.53996974,-0.3773327,0.06503253,0.14426859,0.0725927,-0.27318904,-0.10194101,-0.21186063,-0.73075956
-0.7436383,-0.66013366,-0.21212883,0.79367894,0.4385241,-0.011748573,-0.74392617,-0.6038001,-0.8339454,-0.81805855
-1.4485877,-1.3758469,-1.1048453,-0.6465695,-1.2119708,-1.4168742,-1.6330963,-1.6305043,-1.4804256,-1.6473991
0.5042358,0.48669383,0.47741765,0.8132799,0.827232,0.80636173,0.50521946,0.5148477,0.6053879,0.66602445
-0.12965009,-0.19950534,-0.23880772,0.023273842,0.18059643,0.14849983,-0.014745111,0.07428432,-0.12647644,0.011281945
-0.48212478,-0.34707505,-0.034611654,-0.24091373,-0.22264262,-0.35417414,-0.39318085,-0.366279,-0.5290019,-0.46886256
1.2674572,1.0854051,0.98431647,1.0629797,1.0221914,1.0863748,0.9082689,0.7906786,0.6053879,0.6441997
-0.85023344,-1.0216794,-0.9755553,-0.34999764,-0.3376808,-0.44188908,-0.78392345,-0.7800254,-0.8461431,-0.70893484
-0.7564297,-0.7771354,-0.8134298,-0.49743134,-0.31467316,-0.4098394,-0.49471238,-0.6114621,-0.80954987,-0.8617081
-0.9554073,-1.1017888,-1.0997148,-0.45993373,-0.43455502,-0.50767523,-0.99621665,-0.9715747,-1.0291092,-0.73075956
-1.6035058,-1.5350113,-1.8713502,-2.236808,-2.3780947,-2.4070406,-1.8823102,-2.0748987,-1.7609736,-1.3855021
0.22282459,0.3085561,0.2834827,0.23632833,0.19391663,0.2851327,0.39138106,0.41907302,0.36143315,0.27317894
0.8396553,0.7491571,0.89709705,1.2649554,1.146917,1.0509515,0.6529017,0.64127016,0.6541789,0.49142647
0.8069661,0.9431059,0.85194814,1.0271866,1.0476209,1.0205886,0.81904423,0.7753547,0.75176084,0.75332344
0.81833625,1.2877865,1.5240507,1.224049,0.99312913,0.9952862,0.8990388,0.9324251,0.78835404,0.75332344
-0.30588743,-0.09515248,-0.2285466,-0.4096529,-0.2347519,0.11813698,0.14524399,0.3003125,0.1906648,-0.010542806
0.64067763,0.49196416,0.40251157,0.11360894,0.40219626,0.5499643,0.7482798,0.7945096,0.88593596,0.8406225
1.8459138,1.7557933,1.7231162,1.1405315,1.4726566,1.5637463,2.175875,2.1123686,2.4594445,2.4120045
-0.14244151,-0.11096352,-0.08283886,-0.41647065,-0.1524088,-0.123079054,0.056019295,0.097270235,0.21506026,0.14223045
-1.4812768,-1.6309316,-2.0981207,-2.545311,-2.374462,-2.354749,-1.8023156,-2.00211,-1.736578,-1.3636774
0.7984385,1.0000256,1.0838492,0.8022011,0.7654747,0.76419115,0.68366885,0.7102279,0.4712128,0.36047795
-0.7365319,-0.73602664,-0.7344192,-0.26903692,-0.20326777,-0.16862334,-0.4793288,-0.4773776,-0.5411996,-0.5998111
5.2498527,4.909569,3.7517374,2.4350507,2.0466366,2.0191894,3.0835054,2.8517487,3.3620772,3.3941183
-0.39826992,-0.20161347,0.27937827,1.0680931,0.22418983,-0.013435398,-0.66700834,-0.57315224,-0.7851544,-1.1236051
0.8481829,1.0232152,1.0469092,0.7416936,0.8320757,1.0121545,1.1513293,1.3231856,1.1542863,1.6699631
-0.6967364,-0.5231046,-0.31371382,0.20053518,0.15395601,5.9205082e-05,-0.58393705,-0.34712407,-0.6997702,-0.5561616
-0.18650086,-0.15101814,-0.11259608,-0.31164783,-0.18510385,0.037169367,0.04371244,0.18538289,-0.24845386,-0.05419231
-0.6555196,-0.77924347,-0.54664093,0.15110654,0.054659907,-0.12982635,-0.7470029,-0.67275786,-0.992516,-1.1236051
1.0457393,1.035864,1.0510136,0.66158515,0.8139118,1.0475777,1.4405403,1.231242,1.4348342,1.6044888
-0.9738838,-1.1313027,-1.0812448,-0.22642604,-0.3812742,-0.54478544,-1.1254386,-1.0137156,-1.1022956,-0.8398833
0.86950195,1.0527291,1.1187369,0.8882751,0.90715325,1.0003467,0.8128908,0.9783969,0.7151676,0.44777694
-1.3960007,-1.4148474,-1.1951431,-0.84598845,-1.2507206,-1.4118137,-1.571562,-1.5615466,-1.4194369,-1.5382752
0.043744713,-0.05615191,-0.63796484,-1.2524965,-1.3681806,-1.2971096,-0.41779456,-0.64211,0.15407158,0.2513542
0.22993092,0.082985245,-0.41119435,-0.8996783,-0.81115365,-0.5835824,0.3052331,0.11259417,0.8127495,1.0152205
0.5042358,0.5699653,0.4271382,0.25592935,0.34043893,0.5179146,0.83442783,0.8443124,0.9103314,0.6878492
0.09633166,0.23793346,0.20447217,0.26956484,0.3610247,0.40995777,0.48060575,0.44588992,0.20286253,0.9279215
-0.5830349,-0.6453767,-0.5527976,-0.077287875,0.00016814303,-0.025243178,-0.4331781,-0.35861704,-0.6021883,-0.22879031
-0.6214091,-0.786622,-0.9119364,-0.5621999,-0.40670368,-0.36766875,-0.60547405,-0.53867334,-0.6509793,-0.9490071
0.76717055,0.88091576,0.8960709,0.58232886,0.8187555,0.9564892,1.1236389,1.2848758,1.068902,1.0806947
0.10628054,-0.081449576,-0.62052095,-1.1587526,-1.1393151,-1.0086625,-0.27011234,-0.44672972,0.16626932,0.2950037
0.35216007,0.27587995,0.1511144,0.37950096,0.541453,0.56177205,0.3944578,0.3462843,0.37363088,0.22952946
0.29246676,0.121985815,0.16240163,0.28490475,0.24961932,0.2800722,0.3544605,0.23135471,0.54439926,-0.16331606
0.5653504,0.55837053,0.5943943,0.7570335,0.76426375,0.8654007,0.6744387,0.64893216,0.8127495,0.9279215
-0.5276054,-0.23007335,0.1316183,-0.060243517,-0.1960022,-0.2850143,-0.46394524,-0.3203072,-0.39482674,0.14223045
0.11480816,0.09247187,-0.121831074,-0.56560874,-0.37643048,-0.35586098,0.15447412,0.11259417,0.4712128,0.75332344
0.7245325,0.7902658,0.94429815,1.2734776,1.2789081,1.1926448,0.585214,0.72555184,0.507806,0.57872546
-0.403955,-0.42296806,-0.28806105,-0.5349289,-0.43455502,-0.25971192,-0.06704924,0.06279136,-0.08988322,-0.40338832
1.0556881,1.0527291,0.8776009,0.49114153,0.7848495,1.0863748,1.6620637,1.5990165,1.6299982,1.9318601
0.7813833,1.0896214,1.1074497,1.02463,0.81633365,0.8637138,0.735973,0.7983406,0.7151676,0.3823027
0.5653504,0.7417786,0.8581048,0.6956738,0.70371735,0.75407016,0.7482798,0.76003075,0.7395631,0.5132512
-0.68963003,-0.77081096,-0.8052209,-0.43777606,-0.49267957,-0.47225192,-0.7716166,-0.70340574,-0.79735214,-0.8617081
0.36495146,0.2706096,0.1890805,0.47580162,0.39856347,0.48755175,0.40676466,0.3731012,0.1296761,0.62237495
0.13896973,0.13779686,0.0741561,0.27553037,0.36344656,0.43019968,0.3575372,0.2926505,0.2516535,0.53507596
1.1665472,0.96313316,0.943272,0.6240875,0.8526615,1.0020335,1.348239,1.4074672,1.3128569,0.796973
-0.8061741,-0.9795167,-0.83703035,-0.36022425,-0.12455745,-0.24453048,-0.65162474,-0.62678605,-0.63878155,-0.75258434
0.41185334,0.22528462,-0.33936659,-0.90905267,-0.92740273,-0.71009433,0.32061663,0.11259417,0.8981337,1.5390146
3.3780415,3.207247,2.8805692,2.439312,2.240385,2.1153383,2.443549,2.1468475,2.6790037,2.5647779
-0.7834338,-0.5315372,-0.19878939,0.50562924,0.23266633,-0.11127128,-0.7470029,-0.634448,-0.8217476,-1.0581309
0.10485928,0.15993232,0.060816657,0.012195008,0.01469928,0.22946747,0.22216181,0.25050965,0.26385123,0.36047795
-0.098382175,-0.0635304,-0.081812754,-0.29971677,-0.11971374,-0.047171906,0.15447412,0.17772092,0.019896436,-0.09784181
-0.20497735,-0.19528906,-0.21110272,0.15110654,0.23387726,0.17380223,-0.10089309,0.0014955942,-0.0044990433,0.054931443
0.74158776,0.99475527,1.2254524,1.1286005,1.0851597,0.9598629,0.84058124,0.9285941,0.61758566,0.62237495
-0.23198146,-0.29120937,-0.30755717,0.060771435,0.10067517,0.13500524,-0.036282107,-0.05596919,-0.21186063,-0.11966656
-1.1600701,-1.3463329,-1.6897285,-2.009266,-1.9748557,-1.8217121,-1.325425,-1.45811,-1.2486686,-1.1236051
0.90503365,1.051675,1.1803036,0.83458537,0.9386374,0.9666102,1.0959485,1.204425,1.0810997,0.7751482
0.62646496,0.6247769,0.59849876,0.6880039,0.7025064,0.6764762,0.5913674,0.5340026,0.507806,0.8624472
0.25977758,0.18312185,-0.28908718,-0.85451066,-0.9080279,-0.78600144,-0.08550952,-0.18239172,0.43461958,0.4259522
0.13328466,-0.039286803,-0.023324436,0.22951059,0.31500944,0.35429254,0.15447412,0.19687586,0.16626932,-0.11966656
-0.7237405,-0.80981153,-0.8134298,-0.56049544,-0.29650924,-0.23272271,-0.6239343,-0.49653253,-0.72416574,-0.79623383
-1.4898044,-1.6846892,-2.1371129,-2.5674686,-2.6517642,-2.6212673,-2.023839,-2.1898282,-1.7121825,-1.3636774
0.043744713,0.047146887,0.05465999,-0.0057015694,0.24477561,0.3846554,0.4467619,0.3692702,0.16626932,0.5569007
-1.4969107,-1.2693858,-1.0894537,-0.6482739,-1.1114638,-1.4253083,-1.5777155,-1.5768706,-1.4316347,-1.8438218
-0.5475032,-0.30807447,0.2260205,0.9930979,0.38403234,0.03885619,-0.7070056,-0.51951844,-0.80954987,-0.77440906
-0.6867875,-0.7539458,-0.70363593,-0.17614517,-0.0967061,-0.05729286,-0.48855895,-0.41991282,-0.6021883,-0.6216358
-0.4266953,-0.41664362,-0.110543855,0.3530822,0.3610247,0.15356031,-0.49163565,-0.28199732,-0.6021883,-0.40338832
-1.4414814,-1.7184194,-2.1586611,-2.5580943,-2.6009052,-2.489695,-1.9192307,-2.1361945,-1.785369,-1.5819248
-0.6725748,-0.34391284,0.25167328,1.0144033,0.41430554,0.07090587,-0.59932065,-0.43906775,-0.663177,-0.81805855
-0.28314716,0.020795153,0.21781161,0.30450577,0.036495984,-0.062353335,-0.36241373,-0.35478607,-0.4802109,-0.5125121
0.22708839,0.139905,0.12443553,0.36586547,0.45789894,0.5415302,0.2652358,0.28498852,0.36143315,-0.14149131
-0.330049,-0.16050477,0.2065244,0.06247587,0.006222783,-0.082595244,-0.15319721,0.00532658,-0.04109226,-0.14149131
-0.51055014,-0.6032139,-0.41837713,-0.07473122,-0.021628562,0.037169367,-0.3347233,-0.24751846,-0.45581543,-0.33791405
0.13328466,0.1641486,0.087495536,-0.34658876,-0.18631478,0.20247824,0.48983592,0.4803688,0.15407158,0.1640552
0.9320378,0.90515935,0.8201387,0.53375244,0.7751621,0.8687743,1.3359321,1.1737771,1.2884613,1.408066
-0.668311,-0.5578889,-0.07873442,0.52437806,0.2920018,-0.053919207,-0.8485344,-0.70340574,-0.85834086,-0.5998111
1.0059438,0.95680875,0.7719115,0.539718,0.7061392,0.9497419,1.391313,1.3270166,1.2274727,0.9279215
0.8666594,0.823996,0.9299326,1.2419455,1.3103923,1.2246945,0.6990524,0.6374392,0.4712128,0.53507596
0.5283974,0.42977408,0.36454546,0.1971263,0.25930676,0.45550206,0.671362,0.7178899,0.556597,0.2950037
-0.7564297,-0.54313195,-0.020246102,0.39739752,0.076456614,-0.1787443,-0.73777276,-0.5348424,-0.76075894,-1.0581309
1.0301054,0.8861861,0.81398207,0.74510247,0.77274024,0.82491684,0.7975072,0.6106223,0.8981337,0.75332344
-0.59724754,-0.48410407,-0.16595384,0.5073337,0.2605177,-0.1062108,-0.67316175,-0.62678605,-0.8461431,-0.73075956
-1.3490988,-1.4127393,-1.823123,-2.2035716,-2.323603,-2.3429413,-1.7992388,-2.013603,-1.7975668,-1.4509763
0.34221116,0.36125958,0.35531047,0.23547612,0.4470006,0.5516511,0.5975209,0.66808707,0.5322015,0.60055023
-0.59440506,-0.26485765,0.23628162,0.9044672,0.50391424,0.09789508,-0.51009595,-0.44672972,-0.63878155,-0.73075956
0.26830518,0.24742007,0.23012495,-0.1539875,-0.12455745,-0.087655716,0.38215092,0.38842514,0.8127495,0.6441997
0.25267124,0.26639333,0.32965767,0.28490475,0.32469687,0.4706835,0.72366613,0.691073,0.5931902,0.3823027
