0,1,2,3,4,5,6,7,8,9
0.13424812,0.10822586,0.14875866,0.102297075,0.05802984,0.15158124,0.23141277,0.16404067,0.20453782,0.13974659
-0.6020024,-0.53717375,-0.56744826,-0.4453364,-0.44400638,-0.41308987,-0.33570924,-0.45619732,-0.43906775,-0.49119654
0.41786212,0.40758142,0.44120982,0.38060263,0.4376182,0.58440024,0.4624625,0.5315891,0.54549557,0.48187774
0.8561747,0.728908,0.7784239,0.93422115,0.8233289,0.6818562,0.5554825,0.6234762,0.683411,0.64183515
0.059763644,-0.0455715,-0.09594538,-0.1430906,-0.12564194,-0.16945006,-0.25769246,-0.2133528,-0.14408186,-0.05575691
-1.8739682,-1.9900094,-2.0028465,-1.971528,-2.0021553,-2.0383108,-2.0430768,-2.0248415,-2.0289268,-2.041895
0.22305654,0.14118244,0.118916705,0.08134934,0.094764195,-0.020399805,0.006364362,0.09840702,0.08194629,0.17529269
2.4547265,2.2504034,2.2824585,2.2569208,2.2314794,2.1981559,2.2898557,2.1560218,2.1315236,2.0725653
-2.0343964,-2.0971184,-2.1251984,-2.1720276,-2.1643987,-2.1414995,-2.1871076,-2.152827,-2.2013211,-2.215182
0.48088747,0.498212,0.51283056,0.50329643,0.49578094,0.61879647,0.53147733,0.6103495,0.5838054,0.6018458
-0.34703627,-0.25704286,-0.24515516,-0.28074712,-0.24196741,-0.28697044,-0.2666944,-0.19038104,-0.22836354,-0.14017889
-1.9627767,-2.0449371,-2.0834198,-2.061304,-2.060318,-2.1329005,-2.0730832,-2.1593904,-2.1553493,-2.112987
-0.18660814,-0.21035437,-0.19143964,-0.19994873,-0.22666143,-0.22677708,-0.06865177,-0.15428253,-0.17856073,-0.15795194
0.635586,0.8058067,0.78737646,0.8205049,0.86924684,0.7879111,0.72351867,0.8072504,0.74087584,0.775133
0.24883963,0.32793638,0.30990523,0.27287143,0.3396599,0.3235623,0.30042762,0.2887446,0.27349558,0.28193098
0.33764806,0.25653046,0.27409488,0.14419253,0.14680454,0.1945765,0.120388895,0.16404067,0.19304487,0.19306573
0.51240015,0.6108136,0.51879895,0.6080351,0.54476005,0.57293487,0.5284767,0.59722275,0.5646505,0.45966142
-0.07488139,-0.03183959,-0.045214053,-0.062292226,0.027417878,-0.017533453,-0.008638866,-0.023015223,-0.052138202,0.015335272
1.5036168,1.7066199,1.694572,1.5387129,1.4569966,1.5274297,1.4556762,1.3946716,1.4917489,1.3794166
0.15430164,0.058790993,0.089074746,-0.08623248,-0.12564194,-0.03759791,-0.06265049,-0.055832047,0.07811531,0.05976789
-0.5991376,-0.5646376,-0.6301164,-0.63087344,-0.5909438,-0.54780835,-0.4707383,-0.56777453,-0.5808142,-0.5933916
0.98509014,1.0502347,1.0171596,1.0539225,1.0651634,0.9971548,0.9305632,0.9910246,0.96307296,0.97952306
0.27748752,0.30321893,0.2532055,0.20703572,0.20802847,0.24617082,0.27042118,0.4200119,0.3194674,0.23749836
2.54067,2.3822296,2.3540792,2.2180178,2.2957644,2.2096212,2.3858762,2.1986837,2.261777,2.1258845
0.17721994,0.37187845,0.4083837,0.2519237,0.20802847,0.29203245,0.23441342,0.26577285,0.28881952,0.30859053
-0.6908108,-0.55365205,-0.5913218,-0.5710228,-0.5052303,-0.6137344,-0.51574796,-0.50870425,-0.52718043,-0.5534022
-0.5103292,-0.42182577,-0.42719108,-0.41840363,-0.38584363,-0.47041687,-0.43773118,-0.44635227,-0.4735466,-0.47786677
-0.24963346,-0.34218067,-0.33766523,-0.3525679,-0.35523167,-0.3356984,-0.2726957,-0.2724231,-0.20920862,-0.27792
0.6699635,0.73989356,0.7157558,0.8624004,0.7437378,0.77357936,0.8075368,0.85647565,0.7715237,0.7440302
0.045439698,0.11921138,0.11294831,0.066386685,0.03354027,0.079922475,0.051374048,0.006519919,-0.021490319,0.03755158
0.50380576,0.44328436,0.48895696,0.596065,0.55394363,0.44108272,0.5464806,0.48564553,0.49186176,0.56629974
-0.34990105,-0.33394152,-0.23918676,-0.25680685,-0.25727338,-0.24397518,-0.20368084,-0.14443748,-0.24751846,-0.23793064
0.111329824,0.23455942,0.2651423,0.1681328,0.15598813,0.16304664,0.21040826,0.16732235,0.116425164,0.18862247
-0.60486716,-0.55639845,-0.5405905,-0.5261348,-0.5144139,-0.46181783,-0.5037454,-0.55792946,-0.57315224,-0.53562915
1.2916224,1.2177639,1.2290374,1.1945715,1.1508769,1.2407945,1.1256052,1.1682354,1.1009884,1.0906045
0.8189324,0.73714715,0.71277165,0.5930724,0.5937392,0.61593014,0.5524819,0.6234762,0.7753547,0.7662465
1.500752,1.5500761,1.5513306,1.4998099,1.4937309,1.5818903,1.5937058,1.5620373,1.5032419,1.5882499
-0.7194587,-0.7266741,-0.7077055,-0.6548137,-0.63073933,-0.7025913,-0.752799,-0.6629433,-0.71106774,-0.6644837
0.38061988,0.3965959,0.42330468,0.45541593,0.5141481,0.48121163,0.5254761,0.51846236,0.46504486,0.5129806
0.18294953,0.14392881,0.13682188,0.19506559,0.19578367,0.29776514,0.30942956,0.31171638,0.27349558,0.26415792
-2.0057485,-2.0257125,-2.041641,-2.0732741,-2.106236,-2.0268455,-2.0940876,-2.0478132,-2.0748987,-2.0729976
0.8762282,0.822285,0.78737646,0.91327345,0.9212872,0.86243623,0.771529,0.89257413,0.89794624,0.87288475
0.8103381,0.8854518,0.9604598,0.9013033,0.85394084,0.89396614,0.85854775,0.95492613,0.9324251,0.94397694
0.90487605,0.8964373,0.9007759,0.89531827,0.9243484,0.90829784,1.0145813,0.96477115,0.9937208,1.0061827
-0.103529274,-0.1197238,-0.07804021,-0.1610458,-0.13482553,-0.03759791,-0.09265694,-0.108338974,-0.029152289,-0.037983865
0.64704514,0.6904587,0.733661,0.8085348,0.72230947,0.79651016,0.73852193,0.7022366,0.6067913,0.690711
0.6298564,0.6849659,0.7008349,0.62898284,0.6641467,0.6273955,0.6755083,0.6923915,0.56848145,0.6684947
1.1369239,1.204032,1.1693535,1.2574147,1.3284264,1.0860116,1.1496104,1.2273058,1.192932,1.0817181
0.07981716,0.15766072,0.14875866,0.186088,0.16211052,0.14584854,0.14139342,-0.0033251282,0.12791811,0.05976789
1.8359321,1.8109823,1.8766079,1.9307346,1.8457686,1.8427283,1.812753,1.7129947,1.9093263,1.7881967
0.13138334,0.24279855,0.21142678,0.26389384,0.28761956,0.22897272,0.27042118,0.3281248,0.24284768,0.2552714
-0.7882136,-0.7596307,-0.6898003,-0.61890334,-0.5878826,-0.62519985,-0.6957867,-0.62028146,-0.6804198,-0.68670005
-1.2866867,-1.2814431,-1.2448608,-1.1934696,-1.2246115,-1.2500644,-1.3349242,-1.1551957,-1.2167579,-1.2509943
0.4980762,0.34990743,0.44120982,0.38359514,0.3580271,0.5012761,0.5074722,0.45939207,0.4803688,0.5263104
1.0080085,1.0722057,1.1096696,1.0718777,1.1325097,0.94556046,0.98457485,1.0304048,1.1469603,0.9750798
-0.9113995,-0.84476846,-0.7972314,-0.8104254,-0.78379923,-0.863107,-0.89082867,-0.9287596,-0.94092685,-0.9621823
-0.08347575,-0.0455715,-0.03626147,-0.08323995,-0.14707032,-0.06626142,-0.011639512,-0.13787411,-0.040645245,0.002005487
-0.6191911,-0.58386225,-0.5525273,-0.49321693,-0.4317616,-0.61946714,-0.5967654,-0.666225,-0.67275786,-0.64226747
0.29467624,0.40483505,0.4113679,0.40155035,0.37333307,0.40668648,0.3244328,0.5808143,0.40758008,0.44633165
0.6871522,0.86348075,0.9515073,0.7905796,0.7835334,0.8079756,0.88555354,0.87616575,0.89794624,0.9039876
-0.6306503,-0.76786983,-0.7405316,-0.6488286,-0.5878826,-0.6051354,-0.68078345,-0.69576013,-0.72256064,-0.69114333
0.6986113,0.7508791,0.7008349,0.62000525,0.63965714,0.8137083,0.77452964,0.77443355,0.8213265,0.74847347
0.8275268,0.7920748,0.748582,0.8743705,0.7927169,0.7563813,0.8045361,0.8236588,0.8826223,0.79734933
0.2803523,0.41856694,0.4561308,0.3626474,0.34884351,0.40955284,0.37544376,0.3839134,0.3501153,0.34413663
0.8475803,0.8387633,0.81423426,0.8833481,0.91516477,0.8653026,0.90655804,0.90570086,0.83281946,0.85066843
0.7587719,0.87446624,0.856013,0.83247507,0.7804722,0.74491584,0.6965129,0.7120816,0.6182843,0.72181386
0.41786212,0.2785015,0.28603166,0.4524234,0.45598537,0.43535,0.45646122,0.60706776,0.46887583,0.43744513
1.5609125,1.4951485,1.4797099,1.4100338,1.4508742,1.4529046,1.2576336,1.2962211,1.3308475,1.3438705
0.64991,0.5284222,0.50387794,0.38658768,0.36108828,0.3636912,0.3244328,0.3248431,0.33862233,0.49520752
0.17435516,0.13019691,0.15174286,0.23696105,0.21108967,0.21177462,0.24341536,0.22639264,0.27349558,0.3130338
0.6613691,0.7591182,0.8291552,0.736714,0.777411,0.77071303,0.7805309,0.7875603,0.698735,0.6151756
-0.35563064,-0.36140537,-0.38541237,-0.3615455,-0.37666005,-0.33283207,-0.4077247,-0.34462008,-0.35095507,-0.3934448
0.6613691,0.71242976,0.6441351,0.7935721,0.8386349,0.85097086,0.85254645,0.87288404,0.89794624,0.87288475
0.6842874,0.5778571,0.5426725,0.63197535,0.6855751,0.6302619,0.6845103,0.6005044,0.5723125,0.61961883
0.75304234,0.75637186,0.7754397,0.83846015,0.8416961,0.7850448,0.75352514,0.7317717,0.7370448,0.72181386
1.621073,1.4017714,1.4528521,1.5237501,1.5702609,1.5618259,1.5486962,1.6309527,1.5645376,1.4460655
0.93638873,0.9623504,0.9515073,0.97910917,1.0192455,1.0258182,0.9815742,1.0172781,0.9975518,1.0817181
1.6439914,1.6846489,1.57222,1.6105337,1.665158,1.5016325,1.5486962,1.5587556,1.6181715,1.6371257
-0.5189235,-0.39710832,-0.39138076,-0.4423439,-0.44094518,-0.4331543,-0.39572215,-0.4791691,-0.49653253,-0.4734235
0.6986113,0.7920748,0.86496556,0.76663935,0.8019005,0.79937655,0.86154836,0.78427863,0.8098335,0.8106791
-2.0343964,-2.0916255,-2.1162457,-2.1810052,-2.2378674,-2.2618864,-2.24412,-2.2578409,-2.1591804,-2.1618629
0.3548368,0.37737122,0.36362076,0.40155035,0.40088385,0.54140496,0.5674851,0.5611242,0.5148477,0.54852664
1.7156111,1.8356998,1.7840978,1.7422051,1.6835252,1.6908116,1.7677432,1.7228398,1.8020587,1.8637321
-0.1465011,-0.059303403,-0.030293077,0.0005509651,0.045785055,-0.03759791,0.030369526,-0.039423633,-0.032983277,-0.07352996
-0.5790841,-0.55365205,-0.5256696,-0.45730653,-0.45931235,-0.47901595,-0.413726,-0.5448027,-0.5578283,-0.56228876
1.8130139,1.7835186,1.802003,1.787093,1.6865864,1.7252079,1.6867259,1.5948542,1.8250446,1.725991
-1.4614388,-1.5231246,-1.522391,-1.5735211,-1.5521595,-1.5596303,-1.5809772,-1.4538288,-1.4657719,-1.5664659
-0.3155236,-0.19387607,-0.1526451,-0.08323995,-0.055234425,-0.08919223,-0.017640803,-0.13787411,-0.10194101,-0.20238455
-0.71372914,-0.60034055,-0.624148,-0.62189585,-0.6552289,-0.5908036,-0.53075117,-0.6826334,-0.6038001,-0.6378242
-1.6505147,-1.6082624,-1.6059484,-1.555566,-1.5582819,-1.5940264,-1.5989811,-1.5260258,-1.6305043,-1.5664659
0.5152649,0.5613788,0.5874354,0.61402017,0.5141481,0.6445936,0.5434799,0.5283074,0.5148477,0.5440834
-0.00899127,0.056044612,0.023422444,0.042446423,0.091703005,0.062724374,0.05737534,-0.03286027,0.07428432,-0.05131365
-0.36708978,-0.48224613,-0.47195402,-0.46628416,-0.43788397,-0.45608512,-0.34471118,-0.4430706,-0.366279,-0.380115
0.76736623,0.78383565,0.7784239,0.8234975,0.6825139,0.73058414,0.75952643,0.7120816,0.7906786,0.74847347
-0.7652953,-0.7733626,-0.7972314,-0.7356121,-0.7409424,-0.6309325,-0.79480803,-0.8401542,-0.7800254,-0.8288844
-0.4759517,-0.5756231,-0.58236927,-0.5051871,-0.5297199,-0.5879373,-0.48274085,-0.5743379,-0.6114621,-0.6244944
-0.9543713,-0.8804714,-0.89869404,-0.90618646,-0.8664515,-0.81724536,-0.91783446,-0.96813977,-0.9715747,-0.9488525
-1.9369936,-2.0284588,-2.0625303,-2.0972145,-2.0817463,-2.0755734,-2.1390975,-2.1364188,-2.0748987,-2.1041005
0.46369874,0.4350452,0.4471782,0.43746075,0.449863,0.52707326,0.45346057,0.4364203,0.41907302,0.4152288
0.69288176,0.7041906,0.7814081,0.8175124,0.7682274,0.7363168,0.7805309,0.7120816,0.64127016,0.65516496
0.7902846,0.8524952,0.90376014,0.82649,0.80496174,0.762114,0.7955342,0.8433489,0.7753547,0.7884628
0.9192,0.8195386,0.81125003,0.90429586,0.95496035,0.91976327,1.0025787,0.9221093,0.9324251,0.89954436
0.20586781,0.33617553,0.30692104,0.3237445,0.3396599,0.378023,0.33043408,0.36750498,0.3003125,0.3707962
0.7473127,0.82777774,0.8022975,0.8923257,0.88149166,0.8653026,0.72951996,0.72520834,0.7945096,0.7440302
2.0479264,2.047171,2.0496912,2.0594137,2.0171957,2.0405064,1.9177755,2.0641348,2.1123686,2.0414627
0.06549322,0.1027331,0.13383768,0.102297075,0.12843736,0.036927212,0.0033637164,0.12466048,0.097270235,0.073097676
-1.8596443,-1.9158571,-1.9222732,-1.9505802,-1.9776658,-2.0268455,-2.0460773,-2.04125,-2.00211,-1.9619161
0.6585043,0.70968336,0.6948665,0.6708783,0.72230947,0.7420495,0.8255406,0.7514618,0.7102279,0.72625715
-0.5275179,-0.53992015,-0.49881178,-0.48723188,-0.4164556,-0.3700946,-0.3267073,-0.4791691,-0.4773776,-0.4734235
3.133681,3.0138974,3.0314915,2.8554273,2.8835142,2.780025,2.7669582,2.6023307,2.8517487,2.7523844
-0.6678925,-0.63329715,-0.6032586,-0.57700783,-0.6062498,-0.59940267,-0.6027667,-0.56121117,-0.57315224,-0.6244944
1.1942197,1.4209962,1.4110733,1.2394595,1.2427129,1.212131,1.2786381,1.3552914,1.3231856,1.2772216
-0.53611225,-0.46851423,-0.40331754,-0.42438868,-0.35829288,-0.3930254,-0.32970795,-0.39056364,-0.34712407,-0.3578987
0.01679182,0.1466752,0.13980608,0.08134934,0.06721343,0.15731394,0.20440696,0.2165476,0.18538289,0.16640617
-0.7165939,-0.7568843,-0.74948424,-0.6458361,-0.64298415,-0.6853932,-0.5787615,-0.7613938,-0.67275786,-0.6822568
1.366107,1.4347281,1.5005993,1.3471907,1.2886307,1.4586372,1.2426304,1.3159112,1.231242,1.3927463
-1.1319882,-0.93814546,-0.97031474,-0.9450894,-0.952165,-0.9490975,-0.91483384,-1.0009567,-1.0137156,-1.0288312
0.88195777,0.87446624,0.8948075,0.961154,0.9916947,0.89396614,1.0565903,0.92539096,0.9783969,0.97063655
-1.5874895,-1.5203782,-1.5253751,-1.5735211,-1.5797102,-1.5510312,-1.5629734,-1.503054,-1.5615466,-1.5309198
-0.37568414,-0.49872443,-0.53760636,-0.61591077,-0.61237216,-0.62233347,-0.65077704,-0.6071547,-0.64211,-0.56228876
0.26889315,0.13843605,0.13085349,0.08134934,0.06109104,0.028328162,-0.035644677,0.0852803,0.11259417,0.14418986
0.8991465,0.9843215,0.88585496,0.9641465,0.8386349,0.8337727,0.8165387,0.8400672,0.8443124,0.87288475
0.38921425,0.5613788,0.5098463,0.5302293,0.48047495,0.56146944,0.4624625,0.44626534,0.44588992,0.4774345
-0.44157425,-0.38337642,-0.3525862,-0.30169484,-0.31543612,-0.22391072,-0.36271507,-0.30195823,-0.35861704,-0.3445689
-0.61632633,-0.5454129,-0.4928434,-0.4902244,-0.53584224,-0.50194675,-0.48874214,-0.55792946,-0.53867334,-0.5800618
1.1770309,1.4045179,1.3812314,1.3262429,1.3192427,1.2981216,1.296642,1.2995027,1.2848758,1.2683351
-0.2954701,-0.43555766,-0.4928434,-0.5021945,-0.47461835,-0.4990804,-0.46173635,-0.521831,-0.44672972,-0.4956398
0.4035382,0.3965959,0.38749433,0.38060263,0.38251665,0.40955284,0.4144522,0.37078667,0.3462843,0.3619097
0.3233241,0.37737122,0.4083837,0.31775942,0.3580271,0.3636912,0.28542438,0.24936442,0.23135471,0.23749836
0.66423386,0.74263996,0.6620403,0.68284845,0.6947587,0.6732571,0.6875109,0.62675786,0.64893216,0.65516496
-0.43297988,-0.37788364,-0.39436495,-0.42438868,-0.4317616,-0.33856475,-0.35371312,-0.39056364,-0.3203072,-0.35345545
0.17435516,0.1466752,0.14577447,0.07237175,0.03354027,0.08852153,0.024368236,0.08199862,0.11259417,0.0819842
0.6126677,0.66848767,0.7455978,0.70379615,0.71618706,0.69045526,0.7985348,0.6727014,0.72555184,0.64183515
-0.0490983,-0.09225998,-0.11385055,-0.14009808,-0.06441802,-0.14078654,-0.08065436,-0.095212236,0.06279136,0.019778533
1.6640449,1.6544386,1.6229513,1.73622,1.7355655,1.6420836,1.7377368,1.6703329,1.5990165,1.725991
0.7387184,0.7179225,0.8022975,0.6349679,0.6794527,0.64746,0.77452964,0.790842,0.7983406,0.80623585
0.70434093,0.66848767,0.7664871,0.6050426,0.6794527,0.6531927,0.8105374,0.78427863,0.76003075,0.85066843
-0.7223235,-0.67174643,-0.65697414,-0.70568675,-0.7470648,-0.5392093,-0.7227925,-0.74498534,-0.70340574,-0.78445184
0.3548368,0.3224436,0.36362076,0.3686325,0.28149718,0.3235623,0.29742697,0.26249117,0.3731012,0.28637424
0.38061988,0.34990743,0.3248262,0.32972956,0.32435393,0.378023,0.38444573,0.39047676,0.2926505,0.26860118
1.3575126,1.3331119,1.390184,1.371131,1.3008755,1.3841121,1.3746588,1.3027844,1.4074672,1.4238492
-0.62492067,-0.5591448,-0.5465589,-0.5710228,-0.5297199,-0.57360554,-0.4917428,-0.6071547,-0.62678605,-0.5800618
0.3090002,0.2208275,0.22634774,0.10528961,0.08864181,0.036927212,-0.044646613,0.09512534,0.11259417,0.16640617
2.4146192,2.28336,2.228743,2.1611598,2.179439,2.143695,2.2238414,2.0477264,2.1468475,2.1214414
-0.6908108,-0.73765963,-0.73456323,-0.62488836,-0.6735961,-0.6051354,-0.6897854,-0.63668984,-0.634448,-0.70891637
0.2545692,0.31145808,0.321842,0.35666236,0.36414948,0.3579585,0.32143214,0.29530796,0.25050965,0.2908175
0.15716644,0.086254805,0.17263223,0.17711039,0.16517171,0.1945765,0.13839278,0.17388572,0.17772092,0.17084943
-0.15223067,-0.020854065,-0.054166645,-0.0054341005,0.036601465,-0.03186521,-0.06565113,0.019646648,0.0014955942,-0.05575691
0.84471554,0.7948212,0.8381078,0.8145199,0.8294513,0.8366391,0.9095587,1.0468132,0.9285941,0.9484202
-0.029044786,-0.018107682,-0.00045112072,0.075364284,0.06109104,0.019729108,0.07237857,0.006519919,-0.05596919,0.041994844
-1.3181994,-1.4434795,-1.4448018,-1.4478348,-1.4542012,-1.5710957,-1.5029603,-1.5260258,-1.45811,-1.433168
1.1741662,1.1243869,1.1544325,1.1796088,1.1325097,1.0774126,1.0925981,1.0763483,1.204425,1.250562
0.60407335,0.69869787,0.68591386,0.6648932,0.5968004,0.5872666,0.4684638,0.59394103,0.5340026,0.62850535
-0.103529274,-0.2488037,-0.2809655,-0.23585913,-0.29094654,-0.22391072,-0.3267073,-0.30523992,-0.18239172,-0.10463279
0.19154388,0.17963178,0.1219009,0.24593864,0.19884488,0.25190353,0.20440696,0.2690545,0.19687586,0.14418986
-0.5991376,-0.55639845,-0.54954314,-0.5351124,-0.50216913,-0.5850709,-0.42872924,-0.50542253,-0.49653253,-0.49119654
-2.0859625,-2.1273284,-2.1431036,-2.2258933,-2.2378674,-2.2418218,-2.295131,-2.2348692,-2.1898282,-2.1663063
0.42645648,0.5174367,0.51879895,0.49731138,0.43149582,0.54140496,0.4684638,0.37078667,0.3692702,0.5085373
-1.5788951,-1.5396029,-1.5611855,-1.561551,-1.5797102,-1.5309668,-1.5269655,-1.503054,-1.5768706,-1.5220332
-0.6306503,-0.67723924,-0.7256107,-0.588978,-0.5297199,-0.544942,-0.3927215,-0.5448027,-0.51951844,-0.5711753
-0.44157425,-0.36415175,-0.38541237,-0.4064335,-0.38278243,-0.28123775,-0.2606931,-0.3085216,-0.41991282,-0.40677458
-0.48454607,-0.35316622,-0.30483907,-0.2957098,-0.31237492,-0.3070349,-0.3387099,-0.28226814,-0.28199732,-0.33123913
-1.9914246,-2.0861328,-2.0804355,-2.1061919,-2.155215,-2.1243014,-2.1180928,-2.1561089,-2.1361945,-2.1396465
-0.58481365,-0.5179491,-0.46598563,-0.5021945,-0.47461835,-0.39589176,-0.46773764,-0.4627607,-0.43906775,-0.51341283
-0.2897405,-0.42457214,-0.39436495,-0.3346127,-0.3368645,-0.4102235,-0.2546918,-0.35446513,-0.35478607,-0.3578987
0.36056638,0.44328436,0.4531466,0.45541593,0.38557786,0.34362677,0.3574399,0.35109657,0.28498852,0.32192034
-0.109258845,-0.13894847,-0.18845545,-0.08323995,-0.11033596,-0.1665837,-0.10465952,-0.11490233,0.00532658,-0.14017889
-0.31838837,-0.24331094,-0.22128159,-0.22089645,-0.21747784,-0.20097992,-0.14366792,-0.118184015,-0.24751846,-0.26903346
0.46369874,0.34716105,0.28304747,0.3686325,0.3702719,0.47261256,0.5194748,0.55784255,0.4803688,0.5307536
1.3374591,1.239735,1.1812903,1.1227508,1.1447545,1.203532,1.1556116,1.1583904,1.1737771,1.2416755
-0.877022,-0.7733626,-0.7405316,-0.72364193,-0.6797185,-0.73698753,-0.6897854,-0.65966165,-0.70340574,-0.7622355
1.3345942,1.4649383,1.4886625,1.3262429,1.3957726,1.3325177,1.2216258,1.276531,1.3270166,1.2772216
0.72152966,0.78383565,0.8291552,0.7307289,0.6825139,0.86243623,0.72951996,0.718645,0.6374392,0.71292734
0.70434093,0.7508791,0.6560719,0.74868417,0.777411,0.6789898,0.7805309,0.7350534,0.7178899,0.775133
-0.7108643,-0.6690001,-0.7077055,-0.68773156,-0.6705349,-0.5908036,-0.64477575,-0.55792946,-0.5348424,-0.5711753
0.82179725,0.78658205,0.8500446,0.8025497,0.8386349,0.77357936,0.72351867,0.6727014,0.6106223,0.6773813
-0.687946,-0.6387899,-0.624148,-0.6607988,-0.6613513,-0.64526427,-0.6357738,-0.6334082,-0.62678605,-0.60672134
-1.8281317,-1.929589,-1.9401783,-2.0134234,-2.0021553,-2.0211127,-1.9950663,-2.0215597,-2.013603,-2.0330083
0.6699635,0.7783429,0.73067683,0.70080364,0.73761547,0.73058414,0.8105374,0.7547435,0.66808707,0.6862678
-0.54184186,-0.4437968,-0.44808045,-0.46628416,-0.45931235,-0.3700946,-0.39572215,-0.43322554,-0.44672972,-0.5178561
0.36629593,0.32519,0.3397472,0.2579088,0.22639565,0.24903718,0.27042118,0.38063172,0.38842514,0.38412598
0.69574654,0.6382775,0.7396294,0.6559156,0.6274124,0.71338606,0.72351867,0.6923915,0.691073,0.72181386
-0.8397798,-0.73765963,-0.73754746,-0.6697764,-0.69196326,-0.7312548,-0.7287938,-0.67935175,-0.6804198,-0.6733703
0.8074733,0.879959,0.8231868,0.85043025,0.8386349,0.87390167,0.7925335,0.88601077,0.87112933,0.80179256
-1.687757,-1.6741756,-1.6507113,-1.6632972,-1.6409341,-1.6456208,-1.6229863,-1.5850961,-1.6688142,-1.619785
1.7070167,1.7423228,1.7781295,1.73622,1.7447491,1.6621481,1.575702,1.5686008,1.5683687,1.6637853
0.7272592,0.69595146,0.7963291,0.85940784,0.8141453,0.73058414,0.58848965,0.5414341,0.7217209,0.672938
-0.27255177,-0.28176028,-0.2779813,-0.28673217,-0.22053903,-0.24397518,-0.2546918,-0.24616963,-0.2896593,-0.2423739
1.1741662,1.1957929,1.1872587,1.2753699,1.2794472,1.1605368,1.1646136,1.1813622,1.1354673,1.2239025
-0.057692666,0.03132718,0.04729601,-0.044337027,-0.05217323,-0.028998857,-0.044646613,-0.09193055,-0.048307218,-0.020210821
0.32618892,0.33068275,0.37257335,0.3686325,0.36108828,0.4582808,0.5014709,0.5053356,0.46887583,0.42855862
1.6382618,1.6736633,1.6766667,1.685347,1.6529132,1.693678,1.557698,1.647361,1.6718053,1.7482073
-0.47308692,-0.36689812,-0.39138076,-0.41840363,-0.3368645,-0.3070349,-0.2666944,-0.2494513,-0.33563113,-0.34901217
-0.48454607,-0.38886917,-0.39436495,-0.40344095,-0.3460481,-0.37296095,-0.29670087,-0.3610285,-0.35095507,-0.4245476
-0.48741087,-0.3861228,-0.349602,-0.34957537,-0.37972125,-0.38156,-0.30270216,-0.32821167,-0.32796916,-0.2557037
-0.10639406,-0.073035315,0.02043825,-0.053314626,-0.024622463,0.082788825,0.006364362,0.009801601,-0.009997363,-0.029097345
-1.0288558,-0.971102,-0.9673306,-0.9660371,-0.9919606,-0.84017617,-0.9328377,-0.9320413,-0.98306775,-0.93996596
0.22878613,0.2839943,0.28901586,0.28484157,0.3396599,0.29203245,0.24041471,0.34125152,0.35394627,0.33080685
