0,1,2,3,4,5,6,7,8,9
-0.22203258,-0.16340292,0.031390153,-0.18442383,-0.43629238,-0.123286545,0.10973133,0.38510478,-0.04109226,-0.23335195
-1.2325548,-1.208262,-1.0211098,-1.4024174,-1.7274082,-1.975233,-1.9961019,-1.618327,-1.3340527,-1.3740393
-1.0321559,-1.0044533,-0.8604147,-0.47481322,0.35596395,-0.3015556,-0.5779242,-0.906485,-1.1266911,-0.9484097
-0.67115355,-0.6593373,-0.43153954,0.25577772,1.2496831,0.51027405,0.16688712,-0.5358868,-0.63878155,-0.7100571
0.838234,0.8284658,0.5347597,1.0038126,1.1947241,1.3310813,1.2439164,0.8254195,0.507806,0.63493246
-1.4343749,-1.5058225,-1.6170652,-1.9873006,-2.2998283,-2.4279594,-2.4086952,-2.0916655,-1.7243803,-1.7996689
0.045165982,0.10698323,0.12078348,0.0013022256,0.07863195,0.23838167,0.48303,0.5098606,0.42242184,0.073101364
-0.41958895,-0.40525582,-0.4921993,-0.3793849,0.14373733,-0.03351074,-0.19569486,-0.5248789,-0.63878155,-0.7100571
1.0713221,0.8977608,1.2520347,0.9330109,0.6493609,0.7719064,1.0081488,1.6289939,1.6178005,1.4521412
0.93345904,0.9534685,0.68906957,0.619021,0.2020785,0.44871354,0.7205837,1.034569,1.0079134,1.1797383
-0.9298245,-0.97999626,-1.264813,-1.2054042,-0.68741316,-0.5567754,-0.74046093,-0.8808,-1.1388888,-0.6930319
-1.504017,-1.5411494,-1.5904601,-1.7471907,-2.1163495,-2.48439,-2.2961698,-2.073319,-1.7975668,-1.7826438
0.37916416,0.3067157,0.16228752,0.07518221,-0.17079775,0.106282994,0.36693233,0.49885273,0.43461958,0.4306302
-0.62567294,-0.73270845,-0.25488132,-0.08386497,0.1082253,-0.22845246,-0.26356736,-0.32306805,-0.32164028,-0.48872972
0.15176114,0.13551643,-0.14313966,-0.65130424,-1.2048742,-1.1595558,-1.060176,-0.28270587,0.4712128,0.7541087
-0.07279933,-0.080520734,0.031390153,-0.04179443,-0.47264993,-0.24512511,-0.08852778,0.22732535,0.1296761,0.10715173
0.18302906,0.19530031,0.015427059,-0.06334276,-0.23759419,-0.010425538,0.19725113,0.2676875,0.28824672,0.17525247
-1.4699066,-1.4229404,-1.512773,-1.6179007,-1.8863667,-2.240713,-2.192575,-2.0623112,-1.6389961,-1.6464423
-1.0975342,-1.0819006,-1.1711628,-0.97965974,-0.8438351,-1.1441656,-1.2709379,-1.4201854,-1.3462504,-1.4080896
-0.60719645,-0.6579786,-0.41557646,-0.0294811,0.99518037,0.7000857,0.5294691,-0.029524898,-0.30944255,-0.5568304
0.08496151,0.093395986,0.22188306,0.21062884,-0.16995221,0.056265052,0.2436902,0.5061913,0.23945574,0.10715173
-0.53755426,-0.49357292,-0.44218162,-0.20597216,0.17924935,-0.006578004,-0.11353343,-0.550564,-0.7363635,-0.9143593
0.0025279159,0.043123186,0.033518564,0.06697332,-0.3593497,-0.109178916,0.11330357,0.34841186,0.032094177,0.12417691
-0.477861,-0.4310716,-0.32511893,0.034137774,0.7905635,0.2755745,-0.027799763,-0.54689467,-0.79735214,-0.7441074
0.91640383,0.97520804,0.6677854,0.9412198,1.2716668,1.3746867,1.133177,0.781388,0.6053879,0.94138575
0.68473697,0.57166696,0.8167743,0.8355304,0.323834,0.557727,0.5723359,0.76304156,0.54439926,0.5668317
-0.05290157,-0.27753577,-0.3559809,-0.76109815,-1.2124839,-1.2211163,-1.0226675,-0.6826584,-0.3582335,-0.029049745
-0.15096912,-0.080520734,-0.10482824,-0.16082329,-0.5724218,-0.38107133,-0.22070052,0.15027027,0.1906648,0.34550428
-1.609191,-1.5411494,-1.8224571,-2.2376716,-2.652412,-2.5074751,-2.5623014,-2.1833978,-1.7975668,-1.7996689
2.0136235,1.976588,2.1810868,2.1715267,1.9370946,1.523458,1.3564419,1.2180334,0.7639586,0.7030332
-0.6853662,-0.76531786,-0.8667999,-0.7180015,-0.04227804,0.096022904,-0.09388613,-0.4441546,-0.5290019,-0.47170454
0.23703727,0.31350932,0.05373848,0.15727107,0.30185038,0.4307584,0.4097992,0.16861671,0.14187384,0.39657983
-1.286563,-1.3645153,-1.3893251,-1.2341353,-1.0924194,-1.466076,-1.5567168,-1.5999806,-1.3340527,-1.2378379
0.026689487,-0.043835178,0.22294727,0.591316,1.1287732,0.51925164,0.34549892,-0.07355636,-0.34603578,0.039050993
-0.82749313,-0.9704852,-0.8667999,-0.5815287,0.23251738,-0.0630085,-0.46897095,-0.7597135,-1.0779002,-1.0335356
-0.5176565,-0.5098776,-0.6422524,-0.48302212,-0.25027704,-0.09763631,-0.27249795,-0.48818606,-0.6875725,-0.5568304
-0.73511064,-0.7639591,-0.79230547,-0.58563316,0.08624167,-0.025815673,-0.21534216,-0.75604415,-0.8827363,-1.0335356
1.0940624,1.1341789,1.1786045,1.2664969,0.5242233,0.58594227,0.6705724,0.92815953,0.78835404,0.7200584
0.68615824,0.7442249,0.5943552,1.0376742,0.9808064,1.3297988,1.1135298,0.6126007,0.6785744,0.46468058
2.51391,2.5350237,2.5429168,2.314156,2.17976,1.5991262,1.8440521,1.9555604,2.2642806,2.0139723
0.6079885,0.58117807,0.7295094,0.7154754,0.42867902,0.6218526,0.7813117,0.92815953,0.75176084,0.60088205
2.3462005,2.3529546,2.3854144,2.0391583,2.0554678,1.8479334,1.858341,1.8454819,2.3618627,2.3715012
-0.2760408,-0.19329485,-0.4730436,-0.27266937,0.043119922,0.25890186,0.13295087,-0.12492642,-0.16306967,0.10715173
0.053693596,-0.024813034,0.18463585,-0.0130633265,-0.1758709,-0.15791436,0.056147788,0.36675832,0.2516535,0.0050006234
-0.08559076,-0.07916201,0.059059512,-0.009984993,-0.4320648,-0.16176188,0.016853191,0.1429317,0.1296761,0.056076176
-1.5679741,-1.6240315,-1.7586046,-2.2068884,-2.6642492,-2.5728834,-2.5819488,-2.249445,-1.9073464,-1.8166941
-0.14386278,-0.0506288,0.16228752,0.12546164,-0.14035887,-0.052748412,-0.1010306,-0.14694215,0.0076986966,0.0050006234
-0.31441507,-0.3468307,0.13781077,0.53487986,1.3722842,0.7770364,0.49731895,-0.1616193,-0.49240866,-0.6930319
0.34931752,0.48606735,0.28360704,0.29374382,-0.001692871,0.2524893,0.3705046,0.6382857,0.54439926,0.22632802
-0.08701202,-0.22182807,-0.4921993,-1.0053126,-1.4517672,-1.5237889,-1.2512907,-0.4441546,0.556597,0.97543615
-0.61288154,-0.6484675,-0.6209683,-0.35578436,0.40838644,0.056265052,-0.08852778,-0.69733554,-0.663177,-0.7100571
-0.21066242,-0.21095827,0.042032212,-0.2377816,-0.30100852,-0.1630444,0.102586865,0.30071113,0.16626932,-0.046074927
0.30810073,0.3067157,0.14100339,0.3019527,0.4438985,0.7090633,0.7277282,0.38877404,0.14187384,0.54980654
-0.0031571595,0.07573257,-0.034590635,-0.35681048,-0.94191605,-1.0813226,-0.8958532,-0.42580813,-0.07768548,0.15822728
0.57672054,0.7102568,0.7316378,0.8016687,0.3365169,0.5064266,0.6544973,0.8841281,0.62978345,0.3625295
-0.51481396,-0.37264645,-0.17187323,0.17163663,0.7322223,0.40510815,0.25976527,-0.24968226,-0.45581543,-0.72708225
-0.19218594,-0.27889448,-0.5134834,-0.9745292,-1.4061089,-1.5558518,-1.3888217,-0.97987074,-0.5290019,-0.38657862
-0.31441507,-0.40117967,-0.20912045,-0.23983383,-0.52507246,-0.41056907,-0.33322597,-0.02218632,-0.15087192,-0.23335195
-1.1870742,-1.1484782,-0.7880487,-0.48610044,-0.07018034,-0.5952507,-0.86191696,-1.2330517,-1.321855,-1.254863
-0.9099267,-0.8971141,-1.0541002,-0.78982925,0.13866419,-0.16176188,-0.34572878,-0.8147528,-1.0047138,-0.96543485
1.0187352,1.059449,1.4893527,1.4706929,0.9799609,0.8373144,0.9009816,0.89880526,0.9103314,0.8222095
-0.3073087,-0.33460218,-0.5549875,-0.88525754,-1.2716706,-1.1621208,-1.0369564,-0.7780599,-0.63878155,-0.28442752
0.51276344,0.40997878,0.042032212,0.14187941,0.0735588,0.4538436,0.3830074,0.30804968,0.16626932,0.056076176
-0.3996912,-0.42291924,-0.01330651,0.058764435,0.06510356,-0.036075763,-0.21176992,-0.13226499,-0.16306967,-0.16525121
2.4101574,2.4806747,2.5312107,2.3490438,2.2939057,1.9877272,1.9065661,2.1573713,2.4106536,2.3885264
-0.10122471,0.059427876,0.056931097,-0.060264427,0.06256699,0.13706326,0.25083467,0.36308903,0.32483992,0.19227766
-0.49207368,-0.5098776,-0.57946426,-0.4440299,-0.44221106,-0.3695287,-0.39931232,-0.601934,-0.663177,-0.9994852
-0.048637763,-0.037041552,-0.38365027,-0.9293803,-1.3443856,-1.3942553,-1.226285,-0.4404853,0.37363088,0.8222095
-0.9056629,-0.9229299,-0.90298295,-0.57537204,0.079477474,-0.05018339,-0.30286196,-0.8147528,-0.80954987,-0.96543485
-0.6597834,-0.65661985,-0.6901417,-0.6359126,-0.5132351,-0.21690986,-0.3296537,-0.49919394,-0.7363635,-0.45467937
-0.60293263,-0.4365065,-0.15697435,-0.006906661,0.009298946,-0.11302645,-0.24570617,-0.14694215,-0.15087192,-0.080125295
-0.683945,-0.7123276,-0.701848,-0.60923374,-0.07863559,-0.21947488,-0.32608148,-0.58725685,-0.77295667,-0.76113266
-0.94830096,-1.1117926,-1.2775835,-1.1315242,-0.4777231,-0.48880228,-0.6922357,-0.9431779,-1.0657024,-1.2037874
0.6747881,0.63824445,0.8338016,0.9012015,0.3897849,0.5141216,0.6277056,0.92082095,0.6785744,0.2433532
0.13896973,0.090678535,-0.2006068,-0.025376657,0.08201405,0.32687494,0.26690972,-0.003839875,-0.13867418,0.14120209
-0.73511064,-0.66884834,-0.7816634,-0.48404822,0.44897163,0.1293682,0.020425426,-0.576249,-0.7485612,-0.607906
3.2316508,3.302703,3.276155,2.9175093,2.4841487,2.02492,2.0048027,2.3261588,2.8375745,2.6779544
-0.13107136,-0.03296538,0.16867276,-0.07257776,-0.20630977,-0.09378878,0.30977657,0.48050627,0.27604896,0.29442874
0.3279985,0.31894422,0.2452956,-0.2275205,-0.7618193,-0.69528663,-0.50647944,-0.05520992,0.556597,0.83923465
-0.3996912,-0.3984622,0.040968005,-0.022298325,-0.18770823,-0.20280224,-0.2778563,-0.08089495,-0.028894523,-0.063100114
-1.1145895,-1.183805,-0.9157534,-0.57229376,-0.14204992,-0.7299144,-1.0369564,-1.2477288,-1.041307,-1.527266
-0.3527893,-0.172914,-0.012242303,-0.086943306,0.06256699,0.040874917,0.20260948,0.22365606,-0.21186063,-0.19930159
0.8851359,0.990154,1.7607253,1.665654,1.3181707,0.99891084,1.0528017,0.8804588,0.4712128,0.29442874
-0.020212386,0.05806915,0.25168085,0.1028872,-0.14712307,-0.21306233,-0.20998381,0.31905755,0.6907721,0.60088205
-0.51055014,-0.4025384,-0.12504816,0.045424994,-0.0008473467,0.019072223,0.013280954,-0.18363504,-0.39482674,-0.43765417
3.0468857,3.1328623,3.2133667,3.0242248,2.572929,1.5106329,1.6672263,1.39049,1.4104388,1.5372671
-1.4471663,-1.518051,-1.7468984,-2.193549,-2.6101356,-2.4625874,-2.6123126,-2.1833978,-1.9317418,-1.8166941
0.37916416,0.38688046,0.15590228,0.33376214,0.25703758,0.56413954,0.50803566,0.29337254,0.28824672,0.2603784
-1.3519413,-1.3862549,-1.3297296,-1.1284459,-0.84721726,-1.5853496,-1.6174449,-1.680705,-1.4438324,-1.4421401
0.2455649,0.21024628,-0.14633228,-0.66874814,-1.1854271,-1.1121029,-0.92978936,-0.06621779,0.93472695,1.2648642
-0.15523294,-0.3468307,-0.23678981,-0.39375046,-0.79141265,-0.5208651,-0.33143985,0.21264818,0.0076986966,0.039050993
-0.16660309,-0.24628511,-0.6358672,-1.1776992,-1.6005795,-1.4865961,-1.226285,-0.37443808,0.6053879,0.65195763
0.83112764,0.82303095,1.4010236,1.1720947,0.96051383,0.8334669,0.91705674,1.0015454,0.8615405,0.7541087
-1.1956018,-1.1878811,-1.3616557,-1.2792841,-0.46165812,-0.681179,-0.7922583,-1.0532565,-1.3340527,-1.2889134
0.69184333,0.7809105,0.51347554,0.6498043,0.95459515,1.1835926,0.9313457,0.61993927,0.54439926,0.5838569
0.4516489,0.5349814,1.2307506,1.165938,1.0814239,0.9142651,0.9902876,0.7483644,0.3858286,0.2433532
1.4706987,1.498317,1.4627476,1.4214396,0.6933282,1.3208212,1.343939,1.7867733,2.1179078,2.0139723
-0.35563186,-0.18514252,-0.2176341,-0.16287552,-0.43460134,-0.22588745,-0.17068921,0.091561645,0.20286253,0.27740356
-0.5773498,-0.5112363,-0.56456536,-0.5517715,-0.2274479,0.09474039,-0.054591537,-0.12859571,-0.39482674,-0.38657862
-1.1160107,-1.1511955,-1.1136957,-0.66669595,-0.45151183,-0.95563644,-1.21021,-1.3981698,-1.4438324,-1.3059386
0.96046317,0.9765668,0.6997116,1.0920581,1.3925768,1.47344,1.1939051,0.82908875,0.83714503,1.0435369
-1.1870742,-1.1253798,-0.9317165,-1.2998064,-1.6648394,-1.7879863,-1.8567847,-1.3798232,-1.2120754,-1.3570142
1.2702998,1.2238547,1.2084023,1.1331024,0.47349185,0.9719781,1.0920963,1.5152459,1.6909869,1.6053679
-1.44006,-1.4908766,-1.6011021,-2.0262928,-2.483307,-2.5869908,-2.573018,-2.2090828,-1.9073464,-1.9018201
-0.6512558,-0.6443913,-0.36555877,0.111096084,1.0611312,0.5872248,0.11330357,-0.4735089,-0.71196795,-0.8462586
0.40758955,0.32030296,0.088857286,-0.50764877,-0.9613631,-1.1467307,-0.999448,-0.13226499,0.7151676,0.9073354
-0.73511064,-0.57237893,-0.77102137,-0.4932832,0.42867902,0.15630093,0.06865062,-0.4735089,-0.6997702,-0.57385564
-0.668311,-0.6185756,-0.09418618,0.016693888,-0.009302591,-0.123286545,-0.31536478,-0.34508377,-0.43141994,-0.5227801
0.05085106,0.06350405,-0.15484594,-0.044872764,-0.07779006,0.2076014,0.37943518,0.17962459,-0.028894523,0.5327813
-0.6597834,-0.5193887,-0.46772256,-0.070525534,0.73729545,0.673153,0.3133488,-0.39278454,-0.6265838,-0.5908808
-0.09127583,-0.121282466,0.011170234,-0.23470327,-0.6273809,-0.345161,-0.036730357,0.4328055,0.45901507,0.039050993
0.7614855,0.82303095,0.44430217,0.7308671,0.88103455,1.184875,1.072449,0.66764003,0.507806,0.5668317
0.17592272,0.17220199,0.05054586,-0.408116,-0.8734285,-0.85688305,-0.7493915,-0.1652886,0.3858286,0.44765538
-1.5310211,-1.5533779,-1.5883317,-1.6804935,-1.9387892,-2.2676456,-2.2658057,-2.0623112,-1.7975668,-1.5783415
0.44169998,0.41948986,0.1612233,-0.37117603,-0.93092424,-0.94665885,-0.7493915,0.0732152,1.1420885,1.4521412
2.9672947,2.873346,3.0516074,2.6620076,2.307434,2.0018349,2.20842,2.2344265,2.7033994,2.72903
-1.4571152,-1.4949527,-1.6532482,-2.1083817,-2.5450304,-2.599816,-2.5605152,-2.2421064,-1.8463577,-1.7656186
0.4232235,0.43035963,0.35597304,0.2260205,-0.0930095,0.060112588,0.33656833,0.502522,0.3126422,0.49873096
-0.27888334,-0.32780856,0.08034364,0.08544332,-0.12344838,-0.1078964,-0.2796424,-0.10657997,-0.21186063,-0.28442752
-1.5068595,-1.4555497,-1.5968453,-2.0026922,-2.4004457,-2.5049102,-2.555157,-2.1907363,-1.8585554,-1.527266
-0.6640472,-0.61993426,-0.009049685,-0.0130633265,0.010989995,-0.07583362,-0.24034782,-0.09924139,-0.28504708,0.073101364
0.6150948,0.62737465,0.41876122,0.48152208,0.124290265,0.4346059,0.4419493,0.7226794,0.7395631,0.7200584
0.31094325,0.32437912,0.07608681,0.24038605,0.4202238,0.5692696,0.51875234,0.2383332,0.39802638,0.17525247
0.6833157,0.6069938,0.37832138,-0.093099974,-0.5715763,-0.61320585,-0.37252057,0.24934107,0.70296985,1.1797383
0.37490037,0.34611872,0.211241,0.35325822,0.47264633,0.6821306,0.6473529,0.5135299,0.5322015,0.37955466
-0.403955,-0.44194138,-0.38365027,-0.39169824,0.03466468,0.06780766,0.16331488,0.021845149,-0.29724482,-0.420629
1.4280607,1.4222285,1.2073381,1.2100607,0.6273773,1.0296911,1.1956912,1.5702852,1.7275801,1.996947
0.2867817,0.15182114,0.18144323,-0.25009492,-0.6586653,-0.6042283,-0.48325992,0.12091596,0.43461958,0.44765538
-0.69957894,-0.705534,-0.29744956,0.28758714,1.0594403,0.53848934,0.0865118,-0.5358868,-0.8339454,-0.8803089
0.7913321,0.57030827,0.72312415,0.7657548,0.5394428,0.7552337,0.8188202,1.0125532,0.82494724,0.73708355
-0.058586646,0.03768829,0.1942137,0.110069975,-0.33398396,-0.115591474,0.054361667,0.21998677,0.117478356,-0.080125295
2.3149326,2.2795835,2.6610436,2.2741377,2.0673053,2.0133774,1.9440746,2.2527728,2.3862581,2.4906774
0.404747,0.4955784,0.11439823,0.24243827,0.4405164,0.5449019,0.4937467,0.18696316,0.10528062,0.12417691
-0.7734849,-0.7680353,-0.49752033,0.1500883,0.7998643,0.5320768,0.18832053,-0.550564,-0.79735214,-0.9484097
-0.45796323,-0.5927598,-0.5752074,-0.6071815,-0.1868627,-0.26436278,-0.288573,-0.44782388,-0.5777928,-0.607906
-0.46933338,-0.50172526,-0.10908507,-0.0294811,0.12175369,-0.05916097,-0.19212262,-0.18363504,-0.28504708,-0.33550307
0.55824405,0.59340656,0.3314963,0.37685877,0.29424065,0.5012965,0.6134166,0.73001796,0.7761563,0.46468058
-0.13107136,-0.11720629,-0.33043995,-0.18237162,0.032128103,0.1960588,0.17938994,-0.05520992,0.117478356,0.0050006234
0.5269761,0.45617542,0.23146091,0.23422939,0.027054958,0.17810364,0.24011795,0.47683698,0.2516535,0.34550428
-0.3073087,-0.20552337,-0.2900001,-0.16595384,-0.24097629,-0.06813855,-0.07602495,-0.17262718,-0.38262898,-0.4036038
0.030953294,0.102907054,-0.15803856,0.01977222,0.35427287,0.5692696,0.47767165,0.007167992,0.117478356,-0.14822604
-0.7194767,-0.75173056,-0.8806346,-0.815482,-0.38640648,-0.21690986,-0.3385843,-0.49552464,-0.76075894,-0.5568304
0.8680807,0.871945,0.8135817,0.78114647,0.15811124,0.72445345,0.770595,1.1152934,1.1542863,1.2137886
1.1210666,1.1205915,1.0157808,0.42919043,-0.20630977,-0.3464435,-0.22070052,0.7446951,1.7763711,1.9118211
1.1367005,1.2238547,1.145614,1.1433636,0.55973536,1.0027584,1.1688994,1.5666159,1.4348342,1.8607457
-0.96393496,-0.823743,-0.78911287,-0.46865657,-0.10231027,-0.17202197,-0.39038175,-0.80007565,-0.71196795,-0.86328375
0.09775293,0.11241812,0.23252513,0.23012495,-0.22829342,0.047287475,0.2829848,0.44381338,0.33703765,0.056076176
-0.07137807,-0.073727116,-0.08567253,-0.14440551,-0.5622755,-0.1412417,-0.054591537,0.30804968,-0.15087192,0.073101364
-1.4571152,-1.5289209,-1.6649545,-1.7543736,-2.1248047,-2.356139,-2.2800946,-2.0513034,-1.7975668,-1.5783415
0.573878,0.6844411,0.50602615,0.45894766,-0.07187139,0.31661487,0.58305264,0.86211234,0.75176084,0.78815913
1.2731423,1.1980388,1.3893173,1.295228,0.4887113,0.4666687,0.68307525,0.9024745,0.84934276,0.6689828
0.92208886,0.84205306,1.3201439,1.3106196,1.0949522,0.9335028,0.99921817,0.9354981,0.82494724,0.7200584
-0.16660309,-0.19465359,0.21762624,0.070051655,-0.0118391635,-0.22203991,-0.21176992,-0.033194188,0.019896436,0.056076176
0.7856471,0.59340656,0.41131178,0.8591309,1.0357655,1.465745,1.1903328,0.5428842,0.6541789,0.49873096
0.5326612,0.59204787,0.314469,0.6498043,1.0729686,1.1835926,1.0224377,0.46582913,0.28824672,0.39657983
0.9192463,1.1640707,0.97002,1.3013847,1.1321553,1.4695926,1.3242917,1.1813406,1.0201111,1.0265117
0.003949185,0.07165639,-0.20486362,-0.07155164,0.032128103,0.32430995,0.26155138,0.06587662,0.16626932,0.19227766
1.5716089,1.5105455,1.4489129,1.4193873,0.71953946,1.1643548,1.3242917,1.8454819,2.0813146,1.996947
-0.16660309,-0.1960123,0.052674275,-0.13824885,-0.2621144,-0.0399233,0.12580639,0.33006543,-0.053290006,-0.01202456
-0.76779985,-0.69058794,-0.6752428,-0.16697995,0.70347446,0.33970007,-0.07959719,-0.6459655,-0.8461431,-0.6930319
-0.9923603,-0.9405933,-0.8572221,-0.31371382,0.10568873,-0.6183359,-0.7851139,-1.2477288,-1.321855,-1.1016364
0.48007426,0.5580797,0.25274503,0.3214488,0.22659871,0.4756463,0.57948035,0.4071205,0.44681734,0.3625295
1.1907088,1.2591815,1.0019462,1.239818,0.9173921,1.2130903,1.0528017,1.0675926,1.068902,1.0265117
-0.9397734,-0.9786376,-1.1711628,-1.0709836,-0.21307397,-0.34900853,-0.58328253,-0.90281576,-0.9193295,-1.067586
0.19297794,0.12057047,-0.34214622,-0.07976053,0.22490765,0.38074043,0.3044182,-0.018517032,-0.18746515,0.022025807
-0.5745073,-0.47726822,-0.58584946,-0.4430038,0.31453323,0.020354735,-0.056377653,-0.6166112,-0.8461431,-1.0335356
-0.11685867,-0.15932675,0.22188306,0.13777497,-0.030440701,0.06396012,0.24011795,0.5428842,0.032094177,-0.19930159
0.59377575,0.50508946,0.7209957,0.72984093,0.18939564,0.5705521,0.71701145,0.8437659,0.5687947,0.6179073
-0.68963003,-0.7897749,-0.90617555,-0.81035143,-0.51746273,-0.40672153,-0.3778789,-0.6936662,-0.77295667,-0.8462586
0.875187,0.7523773,0.8774341,0.8837576,0.3196064,0.44230098,0.66521406,0.79239583,0.5687947,0.7711339
0.4232235,0.36378214,0.30382693,0.25269938,-0.010993639,0.40639067,0.40622693,0.83275807,0.62978345,0.54980654
0.3777429,0.40182644,0.13568236,0.33170992,0.42106932,0.6988032,0.5687637,0.30071113,0.1906648,0.29442874
0.9576206,0.99694765,1.377611,1.4450401,1.2496831,1.0463638,1.0653045,0.8841281,0.5931902,0.48170575
0.5923545,0.6572666,0.3495878,0.29887435,-0.08286321,0.20503637,0.422302,0.7080022,0.83714503,0.83923465
0.07785517,0.07980874,0.14738862,0.09775665,-0.29593536,-0.06942106,0.24726243,0.5208685,0.15407158,0.19227766
0.9476717,0.91270673,0.9604421,0.6549349,0.49716654,0.70393324,0.8991955,1.3941593,1.3616478,1.520242
1.1622833,1.1015694,0.86147094,0.27937827,-0.31707346,-0.510605,-0.3475149,0.42546695,1.2030772,1.520242
-0.2660919,-0.26938343,-0.15271752,-0.29934826,-0.5377553,-0.2669278,-0.015296936,0.30804968,-0.028894523,-0.48872972
0.64920527,0.5254704,0.74334407,0.59336823,0.5335241,0.55387944,0.5937693,0.7483644,0.7151676,0.37955466
-0.48923114,-0.54928064,-0.61671144,-0.6277037,-0.2866346,-0.1066139,-0.11531955,-0.33040664,-0.45581543,-0.45467937
0.6150948,0.55672103,0.80400383,0.8262954,0.31791535,0.56413954,0.5509025,0.8767895,0.7395631,0.48170575
0.31662834,0.3338902,0.3283037,0.13264441,0.19024117,0.34611264,0.58483875,0.6236085,0.6419812,0.34550428
0.9803609,0.8760212,0.5741353,0.83245206,0.7347589,0.9604355,0.9009816,0.71901006,0.70296985,0.8051843
1.3172016,1.3379874,1.1647698,1.1813297,0.49124786,1.0899692,1.2439164,1.4345216,1.6299982,1.622393
0.706056,0.59340656,0.87211305,0.6508304,0.56396294,0.6038974,0.70272255,0.9721911,0.78835404,0.48170575
1.2688785,1.2034738,1.5287284,1.1772252,0.89879054,0.9360678,0.9313457,1.6546788,1.6056027,1.2818893
-0.62425166,-0.66884834,-0.7582509,-0.7405759,-0.456585,-0.30412063,-0.2992897,-0.4698396,-0.67537475,-0.47170454
0.8268639,0.94531614,0.89658976,1.0048387,0.46588212,0.4679512,0.63842225,0.8474352,0.8127495,0.73708355
-1.5878719,-1.5044638,-1.8905662,-2.24075,-2.6870785,-2.6357262,-2.6373184,-2.2604527,-1.8463577,-1.6294171
0.028110756,0.010513799,0.07821523,0.057738323,-0.20884635,0.1960588,0.3830074,0.52820706,0.068687394,0.41360503
1.5971917,1.7143542,1.5468198,1.5066068,0.7449052,1.3439064,1.3332223,1.7023796,1.9227439,2.0480227
-0.27461952,-0.28976429,-0.21444148,-0.27574772,0.068485655,0.110130526,0.14009534,0.0034987035,-0.1996629,-0.25037715
-0.6782599,-0.6443913,-0.7039764,-0.7405759,-0.2976264,-0.2887305,-0.3582316,-0.4698396,-0.79735214,-0.82923335
1.6981018,1.7007669,1.4840317,1.5404685,0.87765247,1.2579782,1.4939729,1.860159,1.873953,2.0480227
-1.1245383,-1.2707633,-1.192447,-0.8996231,-0.9233145,-1.3249997,-1.4263302,-1.5082483,-1.5048211,-1.4421401
